timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/10 14:54:08.747, 2450 MHz, 0x0000000000000000, 81, 74.31 W
2026/09/10 14:54:09.748, 2437 MHz, 0x0000000000000000, 84, 73.65 W
2026/09/10 14:54:10.748, 2444 MHz, 0x0000000000000000, 81, 73.08 W
2026/09/10 14:54:11.749, 2444 MHz, 0x0000000000000000, 81, 72.15 W
2026/09/10 14:54:12.749, 2450 MHz, 0x0000000000000000, 83, 73.18 W
2026/09/10 14:54:13.749, 2444 MHz, 0x0000000000000000, 84, 73.21 W
2026/09/10 14:54:14.749, 2450 MHz, 0x0000000000000000, 84, 73.15 W
2026/09/10 14:54:15.750, 2450 MHz, 0x0000000000000020, 81, 71.93 W
2026/09/10 14:54:16.750, 2450 MHz, 0x0000000000000000, 81, 72.53 W
2026/09/10 14:54:17.750, 2450 MHz, 0x0000000000000000, 83, 74.82 W
2026/09/10 14:54:18.751, 2444 MHz, 0x0000000000000000, 86, 72.93 W
2026/09/10 14:54:19.751, 2444 MHz, 0x0000000000000000, 81, 73.06 W
2026/09/10 14:54:20.752, 2431 MHz, 0x0000000000000000, 80, 73.79 W
2026/09/10 14:54:21.752, 2450 MHz, 0x0000000000000000, 86, 75.01 W
2026/09/10 14:54:22.752, 2444 MHz, 0x0000000000000020, 83, 71.82 W
2026/09/10 14:54:23.752, 2424 MHz, 0x0000000000000000, 81, 73.50 W
2026/09/10 14:54:24.753, 2444 MHz, 0x0000000000000000, 81, 73.82 W
2026/09/10 14:54:25.753, 2450 MHz, 0x0000000000000000, 82, 74.19 W
2026/09/10 14:54:26.753, 2437 MHz, 0x0000000000000000, 85, 74.08 W
2026/09/10 14:54:27.753, 2431 MHz, 0x0000000000000020, 83, 72.00 W
2026/09/10 14:54:28.754, 2437 MHz, 0x0000000000000020, 83, 73.13 W
2026/09/10 14:54:29.754, 2437 MHz, 0x0000000000000000, 82, 72.24 W
2026/09/10 14:54:30.754, 2431 MHz, 0x0000000000000000, 82, 71.01 W
2026/09/10 14:54:31.754, 2450 MHz, 0x0000000000000000, 84, 75.03 W
2026/09/10 14:54:32.755, 2431 MHz, 0x0000000000000000, 84, 72.31 W
2026/09/10 14:54:33.755, 2450 MHz, 0x0000000000000000, 84, 73.42 W
2026/09/10 14:54:34.755, 2418 MHz, 0x0000000000000020, 81, 72.31 W
2026/09/10 14:54:35.755, 2431 MHz, 0x0000000000000000, 81, 74.05 W
2026/09/10 14:54:36.756, 2450 MHz, 0x0000000000000020, 81, 71.64 W
2026/09/10 14:54:37.756, 2450 MHz, 0x0000000000000000, 81, 73.71 W
2026/09/10 14:54:38.756, 2444 MHz, 0x0000000000000000, 85, 75.13 W
2026/09/10 14:54:39.757, 2431 MHz, 0x0000000000000000, 85, 73.02 W
2026/09/10 14:54:40.757, 2450 MHz, 0x0000000000000000, 81, 74.07 W
2026/09/10 14:54:41.757, 2450 MHz, 0x0000000000000000, 81, 73.04 W
2026/09/10 14:54:42.757, 2437 MHz, 0x0000000000000000, 84, 74.94 W
2026/09/10 14:54:43.758, 2431 MHz, 0x0000000000000000, 85, 74.22 W
2026/09/10 14:54:44.758, 2450 MHz, 0x0000000000000000, 82, 74.43 W
2026/09/10 14:54:45.758, 2437 MHz, 0x0000000000000000, 80, 75.66 W
2026/09/10 14:54:46.759, 2450 MHz, 0x0000000000000000, 84, 75.74 W
2026/09/10 14:54:47.759, 2444 MHz, 0x0000000000000000, 85, 74.44 W
2026/09/10 14:54:48.759, 2444 MHz, 0x0000000000000000, 82, 72.10 W
2026/09/10 14:54:49.759, 2444 MHz, 0x0000000000000000, 82, 75.56 W
2026/09/10 14:54:50.760, 2398 MHz, 0x0000000000000000, 84, 74.21 W
2026/09/10 14:54:51.760, 2437 MHz, 0x0000000000000020, 84, 74.91 W
2026/09/10 14:54:52.760, 2444 MHz, 0x0000000000000000, 81, 74.16 W
2026/09/10 14:54:53.760, 2450 MHz, 0x0000000000000000, 83, 75.30 W
2026/09/10 14:54:54.760, 2444 MHz, 0x0000000000000000, 85, 75.79 W
2026/09/10 14:54:55.761, 2405 MHz, 0x0000000000000000, 86, 72.96 W
2026/09/10 14:54:56.761, 2450 MHz, 0x0000000000000000, 85, 73.25 W
2026/09/10 14:54:57.761, 2431 MHz, 0x0000000000000000, 82, 74.15 W
2026/09/10 14:54:58.761, 2437 MHz, 0x0000000000000000, 82, 75.14 W
2026/09/10 14:54:59.762, 2418 MHz, 0x0000000000000000, 86, 74.65 W
2026/09/10 14:55:00.762, 2450 MHz, 0x0000000000000000, 85, 74.24 W
2026/09/10 14:55:01.763, 2444 MHz, 0x0000000000000000, 82, 74.82 W
2026/09/10 14:55:02.763, 2424 MHz, 0x0000000000000000, 82, 72.68 W
2026/09/10 14:55:03.763, 2444 MHz, 0x0000000000000000, 82, 75.53 W
2026/09/10 14:55:04.764, 2444 MHz, 0x0000000000000000, 82, 74.82 W
2026/09/10 14:55:05.764, 2418 MHz, 0x0000000000000000, 84, 73.88 W
2026/09/10 14:55:06.764, 2405 MHz, 0x0000000000000000, 86, 73.67 W
2026/09/10 14:55:07.765, 2450 MHz, 0x0000000000000000, 85, 73.84 W
2026/09/10 14:55:08.765, 2431 MHz, 0x0000000000000020, 81, 74.71 W
2026/09/10 14:55:09.765, 2418 MHz, 0x0000000000000020, 80, 74.03 W
2026/09/10 14:55:10.766, 2444 MHz, 0x0000000000000000, 81, 76.11 W
2026/09/10 14:55:11.766, 2444 MHz, 0x0000000000000000, 85, 75.30 W
2026/09/10 14:55:12.766, 2444 MHz, 0x0000000000000000, 83, 75.01 W
2026/09/10 14:55:13.767, 2392 MHz, 0x0000000000000020, 86, 73.15 W
2026/09/10 14:55:14.767, 2444 MHz, 0x0000000000000000, 84, 74.58 W
2026/09/10 14:55:15.768, 2444 MHz, 0x0000000000000000, 81, 74.44 W
2026/09/10 14:55:16.768, 2437 MHz, 0x0000000000000020, 82, 74.48 W
2026/09/10 14:55:17.768, 2444 MHz, 0x0000000000000000, 81, 76.21 W
2026/09/10 14:55:18.769, 2444 MHz, 0x0000000000000000, 85, 75.16 W
2026/09/10 14:55:19.769, 2437 MHz, 0x0000000000000000, 84, 74.34 W
2026/09/10 14:55:20.769, 2437 MHz, 0x0000000000000000, 86, 74.06 W
2026/09/10 14:55:21.769, 2450 MHz, 0x0000000000000000, 85, 75.11 W
2026/09/10 14:55:22.769, 2411 MHz, 0x0000000000000020, 81, 73.51 W
2026/09/10 14:55:23.769, 2431 MHz, 0x0000000000000020, 83, 76.19 W
2026/09/10 14:55:24.770, 2450 MHz, 0x0000000000000000, 82, 74.76 W
2026/09/10 14:55:25.770, 2444 MHz, 0x0000000000000000, 82, 74.42 W
2026/09/10 14:55:26.770, 2431 MHz, 0x0000000000000000, 81, 76.36 W
2026/09/10 14:55:27.770, 2418 MHz, 0x0000000000000000, 82, 74.45 W
2026/09/10 14:55:28.771, 2450 MHz, 0x0000000000000000, 81, 75.35 W
2026/09/10 14:55:29.771, 2444 MHz, 0x0000000000000000, 85, 76.47 W
2026/09/10 14:55:30.771, 2444 MHz, 0x0000000000000000, 85, 76.00 W
2026/09/10 14:55:31.772, 2444 MHz, 0x0000000000000000, 86, 75.32 W
2026/09/10 14:55:32.772, 2424 MHz, 0x0000000000000000, 87, 74.29 W
2026/09/10 14:55:33.773, 2431 MHz, 0x0000000000000000, 86, 73.92 W
2026/09/10 14:55:34.773, 2437 MHz, 0x0000000000000000, 87, 74.93 W
2026/09/10 14:55:35.774, 2424 MHz, 0x0000000000000000, 86, 74.86 W
2026/09/10 14:55:36.774, 2444 MHz, 0x0000000000000000, 86, 74.86 W
2026/09/10 14:55:37.774, 2405 MHz, 0x0000000000000020, 82, 74.38 W
2026/09/10 14:55:38.775, 2444 MHz, 0x0000000000000000, 82, 75.11 W
2026/09/10 14:55:39.775, 2431 MHz, 0x0000000000000000, 86, 72.38 W
2026/09/10 14:55:40.775, 2431 MHz, 0x0000000000000000, 85, 73.40 W
2026/09/10 14:55:41.776, 2444 MHz, 0x0000000000000000, 85, 75.97 W
2026/09/10 14:55:42.776, 2398 MHz, 0x0000000000000000, 86, 73.13 W
2026/09/10 14:55:43.777, 2444 MHz, 0x0000000000000000, 86, 74.97 W
2026/09/10 14:55:44.777, 2418 MHz, 0x0000000000000000, 84, 73.90 W
2026/09/10 14:55:45.777, 2437 MHz, 0x0000000000000000, 86, 75.32 W
2026/09/10 14:55:46.777, 2411 MHz, 0x0000000000000000, 86, 74.44 W
2026/09/10 14:55:47.778, 2444 MHz, 0x0000000000000000, 85, 75.08 W
2026/09/10 14:55:48.778, 2437 MHz, 0x0000000000000000, 86, 74.25 W
2026/09/10 14:55:49.778, 2418 MHz, 0x0000000000000000, 86, 73.57 W
2026/09/10 14:55:50.778, 2444 MHz, 0x0000000000000000, 84, 75.52 W
2026/09/10 14:55:51.779, 2424 MHz, 0x0000000000000000, 85, 75.29 W
2026/09/10 14:55:52.779, 2444 MHz, 0x0000000000000000, 84, 74.91 W
2026/09/10 14:55:53.779, 2437 MHz, 0x0000000000000000, 86, 75.98 W
2026/09/10 14:55:54.779, 2431 MHz, 0x0000000000000000, 83, 74.18 W
2026/09/10 14:55:55.779, 2450 MHz, 0x0000000000000000, 85, 75.44 W
2026/09/10 14:55:56.780, 2444 MHz, 0x0000000000000000, 82, 71.30 W
2026/09/10 14:55:57.780, 2437 MHz, 0x0000000000000000, 78, 67.60 W
2026/09/10 14:55:58.781, 2431 MHz, 0x0000000000000000, 74, 37.43 W
2026/09/10 14:55:59.781, 2405 MHz, 0x0000000000000000, 72, 18.50 W
2026/09/10 14:56:00.781, 2476 MHz, 0x0000000000000000, 76, 52.02 W
2026/09/10 14:56:01.782, 2470 MHz, 0x0000000000000000, 79, 48.85 W
2026/09/10 14:56:02.782, 2450 MHz, 0x0000000000000000, 73, 40.75 W
2026/09/10 14:56:03.783, 2411 MHz, 0x0000000000000000, 71, 20.00 W
2026/09/10 14:56:04.783, 2463 MHz, 0x0000000000000000, 78, 67.83 W
2026/09/10 14:56:05.784, 2476 MHz, 0x0000000000000000, 74, 52.98 W
2026/09/10 14:56:06.784, 2405 MHz, 0x0000000000000000, 71, 28.59 W
2026/09/10 14:56:07.784, 2405 MHz, 0x0000000000000000, 70, 17.09 W
2026/09/10 14:56:08.784, 2405 MHz, 0x0000000000000000, 69, 16.90 W
2026/09/10 14:56:09.785, 2405 MHz, 0x0000000000000000, 68, 16.81 W
2026/09/10 14:56:10.785, 2405 MHz, 0x0000000000000000, 68, 16.67 W
2026/09/10 14:56:11.785, 2405 MHz, 0x0000000000000000, 67, 16.59 W
2026/09/10 14:56:12.785, 2470 MHz, 0x0000000000000000, 77, 56.21 W
2026/09/10 14:56:13.785, 2463 MHz, 0x0000000000000000, 76, 73.91 W
2026/09/10 14:56:14.786, 2476 MHz, 0x0000000000000000, 72, 55.17 W
2026/09/10 14:56:15.786, 2405 MHz, 0x0000000000000000, 68, 31.37 W
2026/09/10 14:56:16.787, 2411 MHz, 0x0000000000000000, 67, 17.42 W
2026/09/10 14:56:17.788, 2496 MHz, 0x0000000000000000, 70, 35.71 W
2026/09/10 14:56:18.788, 2470 MHz, 0x0000000000000000, 74, 59.49 W
2026/09/10 14:56:19.788, 2470 MHz, 0x0000000000000000, 74, 60.16 W
2026/09/10 14:56:20.789, 2470 MHz, 0x0000000000000000, 75, 56.37 W
2026/09/10 14:56:21.789, 2470 MHz, 0x0000000000000000, 75, 43.28 W
2026/09/10 14:56:22.789, 2470 MHz, 0x0000000000000000, 75, 60.65 W
2026/09/10 14:56:23.790, 2470 MHz, 0x0000000000000000, 75, 60.10 W
2026/09/10 14:56:24.791, 2405 MHz, 0x0000000000000000, 69, 44.85 W
2026/09/10 14:56:25.791, 2470 MHz, 0x0000000000000000, 74, 38.36 W
2026/09/10 14:56:26.792, 2470 MHz, 0x0000000000000000, 77, 61.81 W
2026/09/10 14:56:27.792, 2470 MHz, 0x0000000000000000, 75, 62.51 W
2026/09/10 14:56:28.792, 2470 MHz, 0x0000000000000000, 75, 63.28 W
2026/09/10 14:56:29.793, 2470 MHz, 0x0000000000000000, 75, 63.50 W
2026/09/10 14:56:30.793, 2470 MHz, 0x0000000000000000, 78, 63.54 W
2026/09/10 14:56:31.793, 2470 MHz, 0x0000000000000000, 76, 62.72 W
2026/09/10 14:56:32.794, 2463 MHz, 0x0000000000000000, 77, 63.72 W
2026/09/10 14:56:33.794, 2470 MHz, 0x0000000000000000, 78, 64.09 W
2026/09/10 14:56:34.794, 2470 MHz, 0x0000000000000000, 78, 64.10 W
2026/09/10 14:56:35.795, 2470 MHz, 0x0000000000000000, 79, 64.16 W
2026/09/10 14:56:36.795, 2463 MHz, 0x0000000000000000, 81, 64.13 W
2026/09/10 14:56:37.796, 2463 MHz, 0x0000000000000000, 81, 64.52 W
2026/09/10 14:56:38.796, 2463 MHz, 0x0000000000000000, 79, 64.43 W
2026/09/10 14:56:39.797, 2463 MHz, 0x0000000000000000, 81, 64.17 W
2026/09/10 14:56:40.797, 2463 MHz, 0x0000000000000000, 82, 64.54 W
2026/09/10 14:56:41.798, 2463 MHz, 0x0000000000000000, 81, 64.49 W
2026/09/10 14:56:42.798, 2463 MHz, 0x0000000000000000, 82, 64.62 W
2026/09/10 14:56:43.798, 2463 MHz, 0x0000000000000000, 79, 64.71 W
2026/09/10 14:56:44.799, 2457 MHz, 0x0000000000000000, 80, 65.05 W
2026/09/10 14:56:45.799, 2457 MHz, 0x0000000000000000, 79, 64.78 W
2026/09/10 14:56:46.800, 2457 MHz, 0x0000000000000000, 82, 64.97 W
2026/09/10 14:56:47.800, 2457 MHz, 0x0000000000000000, 84, 65.50 W
2026/09/10 14:56:48.801, 2450 MHz, 0x0000000000000000, 81, 65.26 W
2026/09/10 14:56:49.801, 2450 MHz, 0x0000000000000000, 82, 65.18 W
2026/09/10 14:56:50.802, 2450 MHz, 0x0000000000000000, 82, 64.89 W
2026/09/10 14:56:51.802, 2444 MHz, 0x0000000000000000, 82, 65.85 W
2026/09/10 14:56:52.803, 2444 MHz, 0x0000000000000000, 81, 65.28 W
2026/09/10 14:56:53.803, 2450 MHz, 0x0000000000000000, 81, 65.71 W
2026/09/10 14:56:54.804, 2450 MHz, 0x0000000000000000, 83, 66.09 W
2026/09/10 14:56:55.805, 2444 MHz, 0x0000000000000000, 82, 65.53 W
2026/09/10 14:56:56.805, 2444 MHz, 0x0000000000000000, 81, 65.91 W
2026/09/10 14:56:57.805, 2444 MHz, 0x0000000000000000, 83, 66.30 W
2026/09/10 14:56:58.806, 2444 MHz, 0x0000000000000000, 81, 65.83 W
2026/09/10 14:56:59.806, 2444 MHz, 0x0000000000000000, 81, 66.05 W
2026/09/10 14:57:00.807, 2444 MHz, 0x0000000000000000, 82, 66.58 W
2026/09/10 14:57:01.807, 2444 MHz, 0x0000000000000000, 82, 66.01 W
2026/09/10 14:57:02.808, 2444 MHz, 0x0000000000000000, 82, 66.24 W
2026/09/10 14:57:03.808, 2444 MHz, 0x0000000000000000, 81, 65.95 W
2026/09/10 14:57:04.809, 2444 MHz, 0x0000000000000000, 84, 66.74 W
2026/09/10 14:57:05.809, 2444 MHz, 0x0000000000000000, 82, 66.25 W
2026/09/10 14:57:06.810, 2444 MHz, 0x0000000000000000, 85, 66.76 W
2026/09/10 14:57:07.810, 2450 MHz, 0x0000000000000000, 84, 65.40 W
2026/09/10 14:57:08.811, 2444 MHz, 0x0000000000000000, 81, 64.57 W
2026/09/10 14:57:09.811, 2444 MHz, 0x0000000000000000, 83, 65.58 W
2026/09/10 14:57:10.812, 2450 MHz, 0x0000000000000000, 82, 41.37 W
2026/09/10 14:57:11.812, 2450 MHz, 0x0000000000000000, 82, 65.68 W
2026/09/10 14:57:12.813, 2476 MHz, 0x0000000000000000, 77, 42.68 W
2026/09/10 14:57:13.813, 2476 MHz, 0x0000000000000000, 77, 38.20 W
2026/09/10 14:57:14.813, 2476 MHz, 0x0000000000000000, 76, 38.07 W
2026/09/10 14:57:15.814, 2476 MHz, 0x0000000000000000, 76, 38.03 W
2026/09/10 14:57:16.814, 2476 MHz, 0x0000000000000000, 76, 37.92 W
2026/09/10 14:57:17.815, 2476 MHz, 0x0000000000000000, 76, 37.88 W
2026/09/10 14:57:18.815, 2476 MHz, 0x0000000000000000, 76, 37.73 W
2026/09/10 14:57:19.815, 2405 MHz, 0x0000000000000000, 72, 22.92 W
2026/09/10 14:57:20.816, 2405 MHz, 0x0000000000000000, 71, 18.15 W
2026/09/10 14:57:21.816, 2476 MHz, 0x0000000000000000, 74, 35.46 W
2026/09/10 14:57:22.816, 2476 MHz, 0x0000000000000000, 74, 36.67 W
2026/09/10 14:57:23.817, 2476 MHz, 0x0000000000000000, 74, 36.65 W
2026/09/10 14:57:24.817, 2476 MHz, 0x0000000000000000, 74, 36.64 W
2026/09/10 14:57:25.817, 2476 MHz, 0x0000000000000000, 74, 36.63 W
2026/09/10 14:57:26.818, 2476 MHz, 0x0000000000000000, 74, 36.60 W
2026/09/10 14:57:27.818, 2476 MHz, 0x0000000000000000, 73, 36.52 W
2026/09/10 14:57:28.818, 2476 MHz, 0x0000000000000000, 73, 36.49 W
2026/09/10 14:57:29.818, 2476 MHz, 0x0000000000000000, 73, 36.47 W
2026/09/10 14:57:30.819, 2476 MHz, 0x0000000000000000, 73, 36.44 W
2026/09/10 14:57:31.820, 2476 MHz, 0x0000000000000000, 73, 36.40 W
2026/09/10 14:57:32.820, 2476 MHz, 0x0000000000000000, 73, 36.40 W
2026/09/10 14:57:33.820, 2476 MHz, 0x0000000000000000, 73, 36.34 W
2026/09/10 14:57:34.821, 2476 MHz, 0x0000000000000000, 73, 36.28 W
2026/09/10 14:57:35.821, 2476 MHz, 0x0000000000000000, 73, 36.30 W
2026/09/10 14:57:36.821, 2476 MHz, 0x0000000000000000, 73, 36.20 W
2026/09/10 14:57:37.821, 2476 MHz, 0x0000000000000000, 72, 36.22 W
2026/09/10 14:57:38.822, 2476 MHz, 0x0000000000000000, 72, 36.17 W
2026/09/10 14:57:39.822, 2476 MHz, 0x0000000000000000, 72, 36.14 W
2026/09/10 14:57:40.823, 2476 MHz, 0x0000000000000000, 72, 36.15 W
2026/09/10 14:57:41.823, 2476 MHz, 0x0000000000000000, 72, 36.19 W
2026/09/10 14:57:42.824, 2476 MHz, 0x0000000000000000, 72, 36.17 W
2026/09/10 14:57:43.824, 2476 MHz, 0x0000000000000000, 72, 36.13 W
2026/09/10 14:57:44.825, 2476 MHz, 0x0000000000000000, 72, 36.09 W
2026/09/10 14:57:45.825, 2476 MHz, 0x0000000000000000, 72, 36.08 W
2026/09/10 14:57:46.825, 2476 MHz, 0x0000000000000000, 72, 36.08 W
2026/09/10 14:57:47.826, 2476 MHz, 0x0000000000000000, 72, 36.06 W
2026/09/10 14:57:48.826, 2476 MHz, 0x0000000000000000, 72, 36.11 W
2026/09/10 14:57:49.826, 2496 MHz, 0x0000000000000000, 72, 36.11 W
2026/09/10 14:57:50.827, 2496 MHz, 0x0000000000000000, 72, 36.13 W
2026/09/10 14:57:51.827, 2496 MHz, 0x0000000000000000, 72, 36.09 W
2026/09/10 14:57:52.828, 2496 MHz, 0x0000000000000000, 71, 36.07 W
2026/09/10 14:57:53.828, 2496 MHz, 0x0000000000000000, 71, 36.07 W
2026/09/10 14:57:54.828, 2496 MHz, 0x0000000000000000, 71, 36.02 W
2026/09/10 14:57:55.828, 2496 MHz, 0x0000000000000000, 71, 36.02 W
2026/09/10 14:57:56.828, 2437 MHz, 0x0000000000000000, 69, 32.11 W
2026/09/10 14:57:57.829, 2405 MHz, 0x0000000000000000, 68, 16.60 W
2026/09/10 14:57:58.829, 2405 MHz, 0x0000000000000000, 67, 16.49 W
2026/09/10 14:57:59.829, 2444 MHz, 0x0000000000000000, 72, 25.05 W
2026/09/10 14:58:00.829, 2470 MHz, 0x0000000000000000, 73, 60.76 W
2026/09/10 14:58:01.830, 2470 MHz, 0x0000000000000000, 77, 62.16 W
2026/09/10 14:58:02.830, 2470 MHz, 0x0000000000000000, 74, 62.63 W
2026/09/10 14:58:03.830, 2470 MHz, 0x0000000000000000, 76, 62.13 W
2026/09/10 14:58:04.831, 2470 MHz, 0x0000000000000000, 76, 62.51 W
2026/09/10 14:58:05.832, 2405 MHz, 0x0000000000000000, 69, 31.06 W
2026/09/10 14:58:06.832, 2470 MHz, 0x0000000000000000, 75, 41.21 W
2026/09/10 14:58:07.833, 2476 MHz, 0x0000000000000000, 72, 57.78 W
2026/09/10 14:58:08.833, 2496 MHz, 0x0000000000000000, 71, 36.04 W
2026/09/10 14:58:09.834, 2496 MHz, 0x0000000000000000, 71, 36.06 W
2026/09/10 14:58:10.834, 2496 MHz, 0x0000000000000000, 71, 36.03 W
2026/09/10 14:58:11.834, 2496 MHz, 0x0000000000000000, 71, 36.04 W
2026/09/10 14:58:12.835, 2496 MHz, 0x0000000000000000, 71, 35.94 W
2026/09/10 14:58:13.835, 2496 MHz, 0x0000000000000000, 71, 35.90 W
2026/09/10 14:58:14.835, 2496 MHz, 0x0000000000000000, 71, 35.92 W
2026/09/10 14:58:15.835, 2496 MHz, 0x0000000000000000, 71, 35.92 W
2026/09/10 14:58:16.836, 2496 MHz, 0x0000000000000000, 71, 35.91 W
2026/09/10 14:58:17.837, 2496 MHz, 0x0000000000000000, 71, 35.94 W
2026/09/10 14:58:18.837, 2496 MHz, 0x0000000000000000, 71, 35.90 W
2026/09/10 14:58:19.837, 2496 MHz, 0x0000000000000000, 70, 35.96 W
2026/09/10 14:58:20.838, 2496 MHz, 0x0000000000000000, 71, 35.95 W
2026/09/10 14:58:21.839, 2496 MHz, 0x0000000000000000, 70, 35.91 W
2026/09/10 14:58:22.839, 2496 MHz, 0x0000000000000000, 70, 35.85 W
2026/09/10 14:58:23.839, 2496 MHz, 0x0000000000000000, 70, 35.88 W
2026/09/10 14:58:24.839, 2496 MHz, 0x0000000000000000, 70, 35.81 W
2026/09/10 14:58:25.840, 2496 MHz, 0x0000000000000000, 70, 35.87 W
2026/09/10 14:58:26.840, 2496 MHz, 0x0000000000000000, 70, 35.89 W
2026/09/10 14:58:27.841, 2496 MHz, 0x0000000000000000, 70, 35.87 W
2026/09/10 14:58:28.841, 2496 MHz, 0x0000000000000000, 70, 35.81 W
2026/09/10 14:58:29.842, 2496 MHz, 0x0000000000000000, 70, 35.84 W
2026/09/10 14:58:30.843, 2496 MHz, 0x0000000000000000, 70, 35.83 W
2026/09/10 14:58:31.843, 2496 MHz, 0x0000000000000000, 70, 35.85 W
2026/09/10 14:58:32.844, 2496 MHz, 0x0000000000000000, 70, 35.86 W
2026/09/10 14:58:33.844, 2496 MHz, 0x0000000000000000, 70, 35.80 W
2026/09/10 14:58:34.845, 2496 MHz, 0x0000000000000000, 70, 35.76 W
2026/09/10 14:58:35.845, 2496 MHz, 0x0000000000000000, 70, 35.80 W
2026/09/10 14:58:36.846, 2496 MHz, 0x0000000000000000, 70, 35.74 W
2026/09/10 14:58:37.846, 2496 MHz, 0x0000000000000000, 70, 35.74 W
2026/09/10 14:58:38.847, 2496 MHz, 0x0000000000000000, 70, 35.77 W
2026/09/10 14:58:39.847, 2496 MHz, 0x0000000000000000, 70, 35.78 W
2026/09/10 14:58:40.848, 2496 MHz, 0x0000000000000000, 70, 35.83 W
2026/09/10 14:58:41.849, 2405 MHz, 0x0000000000000000, 67, 18.95 W
2026/09/10 14:58:42.850, 2405 MHz, 0x0000000000000000, 66, 16.28 W
2026/09/10 14:58:43.850, 2405 MHz, 0x0000000000000000, 66, 16.16 W
2026/09/10 14:58:44.851, 2470 MHz, 0x0000000000000000, 73, 53.69 W
2026/09/10 14:58:45.851, 2470 MHz, 0x0000000000000000, 74, 61.41 W
2026/09/10 14:58:46.852, 2470 MHz, 0x0000000000000000, 74, 62.24 W
2026/09/10 14:58:47.852, 2470 MHz, 0x0000000000000000, 73, 62.00 W
2026/09/10 14:58:48.853, 2470 MHz, 0x0000000000000000, 74, 62.76 W
2026/09/10 14:58:49.853, 2470 MHz, 0x0000000000000000, 75, 62.95 W
2026/09/10 14:58:50.854, 2470 MHz, 0x0000000000000000, 77, 62.86 W
2026/09/10 14:58:51.854, 2470 MHz, 0x0000000000000000, 76, 62.94 W
2026/09/10 14:58:52.855, 2470 MHz, 0x0000000000000000, 75, 63.48 W
2026/09/10 14:58:53.856, 2470 MHz, 0x0000000000000000, 76, 63.09 W
2026/09/10 14:58:54.856, 2470 MHz, 0x0000000000000000, 76, 60.81 W
2026/09/10 14:58:55.857, 2405 MHz, 0x0000000000000000, 69, 21.09 W
2026/09/10 14:58:56.858, 2470 MHz, 0x0000000000000000, 74, 45.84 W
2026/09/10 14:58:57.858, 2476 MHz, 0x0000000000000000, 72, 53.46 W
2026/09/10 14:58:58.858, 2476 MHz, 0x0000000000000000, 71, 36.19 W
2026/09/10 14:58:59.858, 2496 MHz, 0x0000000000000000, 72, 36.13 W
2026/09/10 14:59:00.859, 2496 MHz, 0x0000000000000000, 71, 36.21 W
2026/09/10 14:59:01.859, 2496 MHz, 0x0000000000000000, 71, 36.24 W
2026/09/10 14:59:02.859, 2496 MHz, 0x0000000000000000, 71, 36.22 W
2026/09/10 14:59:03.859, 2496 MHz, 0x0000000000000000, 71, 36.23 W
2026/09/10 14:59:04.859, 2496 MHz, 0x0000000000000000, 71, 36.22 W
2026/09/10 14:59:05.860, 2496 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/10 14:59:06.860, 2496 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/10 14:59:07.860, 2496 MHz, 0x0000000000000000, 71, 36.29 W
2026/09/10 14:59:08.860, 2496 MHz, 0x0000000000000000, 71, 36.31 W
2026/09/10 14:59:09.860, 2496 MHz, 0x0000000000000000, 71, 36.36 W
2026/09/10 14:59:10.861, 2496 MHz, 0x0000000000000000, 71, 36.35 W
2026/09/10 14:59:11.862, 2496 MHz, 0x0000000000000000, 71, 36.28 W
2026/09/10 14:59:12.862, 2496 MHz, 0x0000000000000000, 71, 36.30 W
2026/09/10 14:59:13.863, 2496 MHz, 0x0000000000000000, 72, 36.33 W
2026/09/10 14:59:14.863, 2496 MHz, 0x0000000000000000, 72, 36.31 W
2026/09/10 14:59:15.863, 2496 MHz, 0x0000000000000000, 72, 36.25 W
2026/09/10 14:59:16.864, 2496 MHz, 0x0000000000000000, 72, 36.29 W
2026/09/10 14:59:17.864, 2496 MHz, 0x0000000000000000, 72, 36.30 W
2026/09/10 14:59:18.864, 2496 MHz, 0x0000000000000000, 72, 36.30 W
2026/09/10 14:59:19.865, 2496 MHz, 0x0000000000000000, 72, 36.33 W
2026/09/10 14:59:20.865, 2496 MHz, 0x0000000000000000, 72, 36.28 W
2026/09/10 14:59:21.865, 2496 MHz, 0x0000000000000000, 72, 36.26 W
2026/09/10 14:59:22.865, 2496 MHz, 0x0000000000000000, 72, 36.28 W
2026/09/10 14:59:23.865, 2496 MHz, 0x0000000000000000, 72, 36.29 W
2026/09/10 14:59:24.866, 2496 MHz, 0x0000000000000000, 72, 36.26 W
2026/09/10 14:59:25.867, 2496 MHz, 0x0000000000000000, 72, 36.26 W
2026/09/10 14:59:26.867, 2496 MHz, 0x0000000000000000, 72, 36.28 W
2026/09/10 14:59:27.867, 2496 MHz, 0x0000000000000000, 72, 36.31 W
2026/09/10 14:59:28.867, 2496 MHz, 0x0000000000000000, 72, 36.26 W
2026/09/10 14:59:29.868, 2496 MHz, 0x0000000000000000, 72, 36.33 W
2026/09/10 14:59:30.868, 2496 MHz, 0x0000000000000000, 72, 36.08 W
2026/09/10 14:59:31.868, 2405 MHz, 0x0000000000000000, 68, 16.82 W
