timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 14:12:23.664, 2457 MHz, 0x0000000000000000, 72, 41.33 W
2026/09/15 14:12:24.664, 2457 MHz, 0x0000000000000000, 73, 60.95 W
2026/09/15 14:12:25.665, 2483 MHz, 0x0000000000000000, 70, 43.28 W
2026/09/15 14:12:26.665, 2483 MHz, 0x0000000000000000, 70, 40.53 W
2026/09/15 14:12:27.665, 2483 MHz, 0x0000000000000000, 70, 40.23 W
2026/09/15 14:12:28.666, 2483 MHz, 0x0000000000000000, 70, 40.32 W
2026/09/15 14:12:29.666, 2483 MHz, 0x0000000000000000, 70, 40.33 W
2026/09/15 14:12:30.667, 2483 MHz, 0x0000000000000000, 70, 40.61 W
2026/09/15 14:12:31.668, 2483 MHz, 0x0000000000000000, 70, 40.42 W
2026/09/15 14:12:32.669, 2483 MHz, 0x0000000000000000, 70, 40.14 W
2026/09/15 14:12:33.669, 2483 MHz, 0x0000000000000000, 70, 40.41 W
2026/09/15 14:12:34.670, 2483 MHz, 0x0000000000000000, 70, 40.44 W
2026/09/15 14:12:35.671, 2483 MHz, 0x0000000000000000, 70, 40.46 W
2026/09/15 14:12:36.671, 2483 MHz, 0x0000000000000000, 70, 40.41 W
2026/09/15 14:12:37.671, 2483 MHz, 0x0000000000000000, 70, 40.51 W
2026/09/15 14:12:38.672, 2483 MHz, 0x0000000000000000, 70, 40.33 W
2026/09/15 14:12:39.672, 2483 MHz, 0x0000000000000000, 70, 40.26 W
2026/09/15 14:12:40.673, 2483 MHz, 0x0000000000000000, 70, 40.15 W
2026/09/15 14:12:41.673, 2483 MHz, 0x0000000000000000, 70, 40.06 W
2026/09/15 14:12:42.674, 2483 MHz, 0x0000000000000000, 70, 40.29 W
2026/09/15 14:12:43.674, 2483 MHz, 0x0000000000000000, 70, 40.25 W
2026/09/15 14:12:44.675, 2483 MHz, 0x0000000000000000, 70, 40.26 W
2026/09/15 14:12:45.675, 2483 MHz, 0x0000000000000000, 70, 40.31 W
2026/09/15 14:12:46.675, 2483 MHz, 0x0000000000000000, 70, 40.27 W
2026/09/15 14:12:47.676, 2483 MHz, 0x0000000000000000, 70, 40.34 W
2026/09/15 14:12:48.676, 2483 MHz, 0x0000000000000000, 70, 40.34 W
2026/09/15 14:12:49.676, 2483 MHz, 0x0000000000000000, 70, 40.35 W
2026/09/15 14:12:50.677, 2483 MHz, 0x0000000000000000, 70, 40.36 W
2026/09/15 14:12:51.677, 2483 MHz, 0x0000000000000000, 70, 40.30 W
2026/09/15 14:12:52.678, 2483 MHz, 0x0000000000000000, 70, 40.41 W
2026/09/15 14:12:53.678, 2483 MHz, 0x0000000000000000, 70, 40.48 W
2026/09/15 14:12:54.678, 2483 MHz, 0x0000000000000000, 70, 40.54 W
2026/09/15 14:12:55.679, 2483 MHz, 0x0000000000000000, 70, 40.39 W
2026/09/15 14:12:56.679, 2483 MHz, 0x0000000000000000, 70, 40.40 W
2026/09/15 14:12:57.680, 2483 MHz, 0x0000000000000000, 70, 40.38 W
2026/09/15 14:12:58.680, 2483 MHz, 0x0000000000000000, 70, 40.51 W
2026/09/15 14:12:59.681, 2405 MHz, 0x0000000000000000, 67, 19.90 W
2026/09/15 14:13:00.682, 2405 MHz, 0x0000000000000000, 66, 16.90 W
2026/09/15 14:13:01.683, 2405 MHz, 0x0000000000000000, 65, 16.77 W
2026/09/15 14:13:02.683, 2457 MHz, 0x0000000000000000, 72, 54.07 W
2026/09/15 14:13:03.684, 2450 MHz, 0x0000000000000000, 72, 59.16 W
2026/09/15 14:13:04.685, 2450 MHz, 0x0000000000000000, 73, 59.97 W
2026/09/15 14:13:05.685, 2450 MHz, 0x0000000000000000, 71, 60.75 W
2026/09/15 14:13:06.686, 2450 MHz, 0x0000000000000000, 73, 61.56 W
2026/09/15 14:13:07.686, 2450 MHz, 0x0000000000000000, 72, 62.01 W
2026/09/15 14:13:08.687, 2450 MHz, 0x0000000000000000, 75, 62.28 W
2026/09/15 14:13:09.687, 2450 MHz, 0x0000000000000000, 74, 62.58 W
2026/09/15 14:13:10.688, 2450 MHz, 0x0000000000000000, 72, 62.96 W
2026/09/15 14:13:11.688, 2450 MHz, 0x0000000000000000, 74, 63.78 W
2026/09/15 14:13:12.689, 2450 MHz, 0x0000000000000000, 76, 63.59 W
2026/09/15 14:13:13.690, 2405 MHz, 0x0000000000000000, 68, 36.92 W
2026/09/15 14:13:14.690, 2405 MHz, 0x0000000000000000, 67, 19.60 W
2026/09/15 14:13:15.690, 2450 MHz, 0x0000000000000000, 72, 63.19 W
2026/09/15 14:13:16.690, 2483 MHz, 0x0000000000000000, 71, 48.20 W
2026/09/15 14:13:17.691, 2483 MHz, 0x0000000000000000, 71, 40.93 W
2026/09/15 14:13:18.692, 2483 MHz, 0x0000000000000000, 71, 41.03 W
2026/09/15 14:13:19.692, 2483 MHz, 0x0000000000000000, 71, 40.88 W
2026/09/15 14:13:20.692, 2483 MHz, 0x0000000000000000, 71, 41.01 W
2026/09/15 14:13:21.693, 2483 MHz, 0x0000000000000000, 71, 41.01 W
2026/09/15 14:13:22.693, 2483 MHz, 0x0000000000000000, 71, 40.78 W
2026/09/15 14:13:23.693, 2483 MHz, 0x0000000000000000, 71, 40.80 W
2026/09/15 14:13:24.694, 2483 MHz, 0x0000000000000000, 71, 40.65 W
2026/09/15 14:13:25.695, 2483 MHz, 0x0000000000000000, 71, 40.63 W
2026/09/15 14:13:26.695, 2483 MHz, 0x0000000000000000, 71, 40.82 W
2026/09/15 14:13:27.695, 2483 MHz, 0x0000000000000000, 71, 40.82 W
2026/09/15 14:13:28.696, 2483 MHz, 0x0000000000000000, 71, 40.60 W
2026/09/15 14:13:29.696, 2483 MHz, 0x0000000000000000, 71, 40.60 W
2026/09/15 14:13:30.697, 2483 MHz, 0x0000000000000000, 71, 40.51 W
2026/09/15 14:13:31.697, 2483 MHz, 0x0000000000000000, 71, 40.53 W
2026/09/15 14:13:32.698, 2483 MHz, 0x0000000000000000, 71, 40.82 W
2026/09/15 14:13:33.699, 2483 MHz, 0x0000000000000000, 71, 40.25 W
2026/09/15 14:13:34.700, 2483 MHz, 0x0000000000000000, 71, 40.32 W
2026/09/15 14:13:35.700, 2483 MHz, 0x0000000000000000, 71, 40.55 W
2026/09/15 14:13:36.700, 2483 MHz, 0x0000000000000000, 71, 40.60 W
2026/09/15 14:13:37.700, 2483 MHz, 0x0000000000000000, 71, 40.56 W
2026/09/15 14:13:38.701, 2483 MHz, 0x0000000000000000, 71, 40.50 W
2026/09/15 14:13:39.701, 2483 MHz, 0x0000000000000000, 71, 40.69 W
2026/09/15 14:13:40.702, 2483 MHz, 0x0000000000000000, 71, 40.68 W
2026/09/15 14:13:41.702, 2483 MHz, 0x0000000000000000, 71, 40.43 W
2026/09/15 14:13:42.703, 2483 MHz, 0x0000000000000000, 71, 40.62 W
2026/09/15 14:13:43.703, 2483 MHz, 0x0000000000000000, 71, 40.57 W
2026/09/15 14:13:44.704, 2483 MHz, 0x0000000000000000, 71, 40.73 W
2026/09/15 14:13:45.705, 2483 MHz, 0x0000000000000000, 71, 40.76 W
2026/09/15 14:13:46.706, 2483 MHz, 0x0000000000000000, 71, 40.73 W
2026/09/15 14:13:47.706, 2483 MHz, 0x0000000000000000, 71, 40.73 W
2026/09/15 14:13:48.706, 2483 MHz, 0x0000000000000000, 71, 40.76 W
2026/09/15 14:13:49.706, 2411 MHz, 0x0000000000000000, 68, 30.36 W
2026/09/15 14:13:50.707, 2405 MHz, 0x0000000000000000, 67, 17.13 W
2026/09/15 14:13:51.708, 2405 MHz, 0x0000000000000000, 66, 16.98 W
2026/09/15 14:13:52.709, 2444 MHz, 0x0000000000000000, 72, 32.84 W
2026/09/15 14:13:53.709, 2457 MHz, 0x0000000000000000, 73, 59.92 W
2026/09/15 14:13:54.710, 2450 MHz, 0x0000000000000000, 73, 60.54 W
2026/09/15 14:13:55.710, 2450 MHz, 0x0000000000000000, 74, 61.17 W
2026/09/15 14:13:56.711, 2450 MHz, 0x0000000000000000, 74, 61.27 W
2026/09/15 14:13:57.712, 2450 MHz, 0x0000000000000000, 74, 61.83 W
2026/09/15 14:13:58.712, 2450 MHz, 0x0000000000000000, 74, 62.18 W
2026/09/15 14:13:59.713, 2450 MHz, 0x0000000000000000, 75, 62.83 W
2026/09/15 14:14:00.713, 2450 MHz, 0x0000000000000000, 76, 62.91 W
2026/09/15 14:14:01.714, 2450 MHz, 0x0000000000000000, 76, 63.06 W
2026/09/15 14:14:02.714, 2450 MHz, 0x0000000000000000, 75, 63.53 W
2026/09/15 14:14:03.715, 2450 MHz, 0x0000000000000000, 75, 63.76 W
2026/09/15 14:14:04.715, 2450 MHz, 0x0000000000000000, 76, 64.18 W
2026/09/15 14:14:05.716, 2450 MHz, 0x0000000000000000, 77, 64.61 W
2026/09/15 14:14:06.716, 2450 MHz, 0x0000000000000000, 76, 64.62 W
2026/09/15 14:14:07.717, 2450 MHz, 0x0000000000000000, 77, 65.10 W
2026/09/15 14:14:08.718, 2450 MHz, 0x0000000000000000, 78, 65.67 W
2026/09/15 14:14:09.718, 2450 MHz, 0x0000000000000000, 76, 66.70 W
2026/09/15 14:14:10.719, 2450 MHz, 0x0000000000000000, 78, 66.37 W
2026/09/15 14:14:11.719, 2450 MHz, 0x0000000000000000, 77, 65.89 W
2026/09/15 14:14:12.720, 2450 MHz, 0x0000000000000000, 76, 65.94 W
2026/09/15 14:14:13.721, 2450 MHz, 0x0000000000000000, 78, 66.62 W
2026/09/15 14:14:14.721, 2450 MHz, 0x0000000000000000, 78, 66.56 W
2026/09/15 14:14:15.722, 2450 MHz, 0x0000000000000000, 79, 66.68 W
2026/09/15 14:14:16.722, 2405 MHz, 0x0000000000000000, 70, 44.97 W
2026/09/15 14:14:17.723, 2405 MHz, 0x0000000000000000, 69, 17.76 W
2026/09/15 14:14:18.724, 2450 MHz, 0x0000000000000000, 76, 63.21 W
2026/09/15 14:14:19.725, 2450 MHz, 0x0000000000000000, 74, 62.90 W
2026/09/15 14:14:20.725, 2463 MHz, 0x0000000000000000, 73, 41.46 W
2026/09/15 14:14:21.726, 2463 MHz, 0x0000000000000000, 73, 41.72 W
2026/09/15 14:14:22.726, 2463 MHz, 0x0000000000000000, 73, 41.62 W
2026/09/15 14:14:23.727, 2463 MHz, 0x0000000000000000, 73, 41.49 W
2026/09/15 14:14:24.727, 2463 MHz, 0x0000000000000000, 72, 41.58 W
2026/09/15 14:14:25.728, 2463 MHz, 0x0000000000000000, 72, 41.25 W
2026/09/15 14:14:26.728, 2463 MHz, 0x0000000000000000, 72, 41.51 W
2026/09/15 14:14:27.729, 2463 MHz, 0x0000000000000000, 72, 41.31 W
2026/09/15 14:14:28.729, 2463 MHz, 0x0000000000000000, 72, 41.47 W
2026/09/15 14:14:29.730, 2463 MHz, 0x0000000000000000, 72, 41.24 W
2026/09/15 14:14:30.730, 2463 MHz, 0x0000000000000000, 72, 41.26 W
2026/09/15 14:14:31.730, 2463 MHz, 0x0000000000000000, 72, 41.35 W
2026/09/15 14:14:32.731, 2463 MHz, 0x0000000000000000, 72, 41.16 W
2026/09/15 14:14:33.731, 2463 MHz, 0x0000000000000000, 72, 41.14 W
2026/09/15 14:14:34.731, 2463 MHz, 0x0000000000000000, 72, 41.16 W
2026/09/15 14:14:35.732, 2463 MHz, 0x0000000000000000, 72, 41.00 W
2026/09/15 14:14:36.732, 2463 MHz, 0x0000000000000000, 72, 41.10 W
2026/09/15 14:14:37.733, 2463 MHz, 0x0000000000000000, 72, 40.99 W
2026/09/15 14:14:38.733, 2463 MHz, 0x0000000000000000, 72, 40.92 W
2026/09/15 14:14:39.733, 2470 MHz, 0x0000000000000000, 72, 40.95 W
2026/09/15 14:14:40.734, 2483 MHz, 0x0000000000000000, 72, 41.04 W
2026/09/15 14:14:41.734, 2483 MHz, 0x0000000000000000, 72, 41.02 W
2026/09/15 14:14:42.735, 2483 MHz, 0x0000000000000000, 72, 41.09 W
2026/09/15 14:14:43.735, 2483 MHz, 0x0000000000000000, 72, 40.91 W
2026/09/15 14:14:44.735, 2483 MHz, 0x0000000000000000, 72, 41.14 W
2026/09/15 14:14:45.736, 2483 MHz, 0x0000000000000000, 72, 40.91 W
2026/09/15 14:14:46.736, 2483 MHz, 0x0000000000000000, 72, 41.00 W
2026/09/15 14:14:47.737, 2483 MHz, 0x0000000000000000, 72, 41.18 W
2026/09/15 14:14:48.738, 2483 MHz, 0x0000000000000000, 72, 41.10 W
2026/09/15 14:14:49.738, 2483 MHz, 0x0000000000000000, 71, 40.96 W
2026/09/15 14:14:50.739, 2483 MHz, 0x0000000000000000, 72, 41.01 W
2026/09/15 14:14:51.739, 2483 MHz, 0x0000000000000000, 72, 41.08 W
2026/09/15 14:14:52.740, 2483 MHz, 0x0000000000000000, 72, 40.99 W
2026/09/15 14:14:53.741, 2405 MHz, 0x0000000000000000, 68, 32.85 W
2026/09/15 14:14:54.741, 2405 MHz, 0x0000000000000000, 67, 17.32 W
2026/09/15 14:14:55.741, 2405 MHz, 0x0000000000000000, 67, 17.14 W
2026/09/15 14:14:56.741, 2450 MHz, 0x0000000000000000, 72, 23.84 W
2026/09/15 14:14:57.742, 2450 MHz, 0x0000000000000000, 74, 59.82 W
2026/09/15 14:14:58.742, 2444 MHz, 0x0000000000000000, 74, 60.73 W
2026/09/15 14:14:59.743, 2450 MHz, 0x0000000000000000, 74, 61.27 W
2026/09/15 14:15:00.743, 2444 MHz, 0x0000000000000000, 74, 61.54 W
2026/09/15 14:15:01.744, 2450 MHz, 0x0000000000000000, 75, 61.59 W
2026/09/15 14:15:02.744, 2450 MHz, 0x0000000000000000, 74, 62.11 W
2026/09/15 14:15:03.744, 2450 MHz, 0x0000000000000000, 75, 62.81 W
2026/09/15 14:15:04.745, 2450 MHz, 0x0000000000000000, 75, 63.08 W
2026/09/15 14:15:05.745, 2450 MHz, 0x0000000000000000, 76, 63.41 W
2026/09/15 14:15:06.746, 2450 MHz, 0x0000000000000000, 75, 63.14 W
2026/09/15 14:15:07.747, 2450 MHz, 0x0000000000000000, 76, 63.88 W
2026/09/15 14:15:08.747, 2450 MHz, 0x0000000000000000, 76, 63.62 W
2026/09/15 14:15:09.747, 2450 MHz, 0x0000000000000000, 76, 64.56 W
2026/09/15 14:15:10.748, 2450 MHz, 0x0000000000000000, 74, 65.18 W
2026/09/15 14:15:11.749, 2450 MHz, 0x0000000000000000, 77, 66.44 W
2026/09/15 14:15:12.750, 2450 MHz, 0x0000000000000000, 77, 65.58 W
2026/09/15 14:15:13.750, 2450 MHz, 0x0000000000000000, 77, 65.62 W
2026/09/15 14:15:14.751, 2450 MHz, 0x0000000000000000, 77, 66.21 W
2026/09/15 14:15:15.751, 2450 MHz, 0x0000000000000000, 77, 65.76 W
2026/09/15 14:15:16.751, 2450 MHz, 0x0000000000000000, 78, 66.74 W
2026/09/15 14:15:17.752, 2450 MHz, 0x0000000000000000, 78, 66.65 W
2026/09/15 14:15:18.753, 2450 MHz, 0x0000000000000000, 77, 66.69 W
2026/09/15 14:15:19.753, 2450 MHz, 0x0000000000000000, 77, 68.50 W
2026/09/15 14:15:20.753, 2450 MHz, 0x0000000000000000, 77, 67.77 W
2026/09/15 14:15:21.754, 2450 MHz, 0x0000000000000000, 78, 67.61 W
2026/09/15 14:15:22.755, 2450 MHz, 0x0000000000000000, 79, 68.11 W
2026/09/15 14:15:23.756, 2450 MHz, 0x0000000000000000, 77, 68.26 W
2026/09/15 14:15:24.756, 2450 MHz, 0x0000000000000000, 79, 68.09 W
2026/09/15 14:15:25.757, 2450 MHz, 0x0000000000000000, 79, 70.19 W
2026/09/15 14:15:26.758, 2450 MHz, 0x0000000000000000, 79, 69.08 W
2026/09/15 14:15:27.758, 2444 MHz, 0x0000000000000000, 79, 68.47 W
2026/09/15 14:15:28.759, 2444 MHz, 0x0000000000000000, 78, 69.41 W
2026/09/15 14:15:29.759, 2450 MHz, 0x0000000000000000, 80, 69.69 W
2026/09/15 14:15:30.760, 2444 MHz, 0x0000000000000000, 79, 70.82 W
2026/09/15 14:15:31.760, 2444 MHz, 0x0000000000000000, 80, 69.38 W
2026/09/15 14:15:32.761, 2444 MHz, 0x0000000000000000, 79, 69.49 W
2026/09/15 14:15:33.762, 2450 MHz, 0x0000000000000000, 80, 69.86 W
2026/09/15 14:15:34.762, 2444 MHz, 0x0000000000000000, 78, 71.84 W
2026/09/15 14:15:35.763, 2437 MHz, 0x0000000000000000, 79, 70.47 W
2026/09/15 14:15:36.764, 2444 MHz, 0x0000000000000000, 80, 70.68 W
2026/09/15 14:15:37.764, 2444 MHz, 0x0000000000000000, 80, 70.67 W
2026/09/15 14:15:38.765, 2437 MHz, 0x0000000000000000, 80, 71.54 W
2026/09/15 14:15:39.766, 2437 MHz, 0x0000000000000000, 81, 71.81 W
2026/09/15 14:15:40.766, 2437 MHz, 0x0000000000000000, 79, 70.99 W
2026/09/15 14:15:41.767, 2437 MHz, 0x0000000000000000, 79, 71.14 W
2026/09/15 14:15:42.768, 2444 MHz, 0x0000000000000000, 82, 72.94 W
2026/09/15 14:15:43.768, 2437 MHz, 0x0000000000000000, 79, 71.52 W
2026/09/15 14:15:44.769, 2437 MHz, 0x0000000000000000, 81, 71.28 W
2026/09/15 14:15:45.769, 2437 MHz, 0x0000000000000000, 80, 71.75 W
2026/09/15 14:15:46.769, 2437 MHz, 0x0000000000000000, 80, 73.18 W
2026/09/15 14:15:47.770, 2444 MHz, 0x0000000000000000, 81, 72.71 W
2026/09/15 14:15:48.771, 2437 MHz, 0x0000000000000000, 80, 71.57 W
2026/09/15 14:15:49.771, 2431 MHz, 0x0000000000000000, 75, 66.81 W
2026/09/15 14:15:50.772, 2405 MHz, 0x0000000000000000, 72, 19.43 W
2026/09/15 14:15:51.772, 2444 MHz, 0x0000000000000000, 79, 57.28 W
2026/09/15 14:15:52.773, 2444 MHz, 0x0000000000000000, 81, 72.01 W
2026/09/15 14:15:53.773, 2444 MHz, 0x0000000000000000, 81, 72.32 W
2026/09/15 14:15:54.773, 2463 MHz, 0x0000000000000000, 75, 43.27 W
2026/09/15 14:15:55.774, 2463 MHz, 0x0000000000000000, 75, 42.78 W
2026/09/15 14:15:56.774, 2463 MHz, 0x0000000000000000, 75, 42.66 W
2026/09/15 14:15:57.775, 2463 MHz, 0x0000000000000000, 75, 42.73 W
2026/09/15 14:15:58.775, 2463 MHz, 0x0000000000000000, 74, 42.69 W
2026/09/15 14:15:59.775, 2463 MHz, 0x0000000000000000, 74, 42.33 W
2026/09/15 14:16:00.776, 2463 MHz, 0x0000000000000000, 74, 42.15 W
2026/09/15 14:16:01.776, 2463 MHz, 0x0000000000000000, 74, 42.13 W
2026/09/15 14:16:02.777, 2463 MHz, 0x0000000000000000, 74, 42.19 W
2026/09/15 14:16:03.777, 2463 MHz, 0x0000000000000000, 74, 42.28 W
2026/09/15 14:16:04.778, 2463 MHz, 0x0000000000000000, 74, 42.13 W
2026/09/15 14:16:05.778, 2463 MHz, 0x0000000000000000, 74, 42.11 W
2026/09/15 14:16:06.779, 2463 MHz, 0x0000000000000000, 74, 42.24 W
2026/09/15 14:16:07.779, 2463 MHz, 0x0000000000000000, 74, 42.36 W
2026/09/15 14:16:08.779, 2463 MHz, 0x0000000000000000, 74, 42.30 W
2026/09/15 14:16:09.780, 2463 MHz, 0x0000000000000000, 74, 42.13 W
2026/09/15 14:16:10.780, 2463 MHz, 0x0000000000000000, 73, 42.13 W
2026/09/15 14:16:11.781, 2463 MHz, 0x0000000000000000, 74, 42.28 W
2026/09/15 14:16:12.782, 2463 MHz, 0x0000000000000000, 73, 42.09 W
2026/09/15 14:16:13.782, 2463 MHz, 0x0000000000000000, 73, 42.01 W
2026/09/15 14:16:14.783, 2463 MHz, 0x0000000000000000, 73, 42.07 W
2026/09/15 14:16:15.783, 2463 MHz, 0x0000000000000000, 73, 42.12 W
2026/09/15 14:16:16.783, 2463 MHz, 0x0000000000000000, 73, 42.21 W
2026/09/15 14:16:17.784, 2463 MHz, 0x0000000000000000, 73, 42.10 W
2026/09/15 14:16:18.784, 2463 MHz, 0x0000000000000000, 73, 42.02 W
2026/09/15 14:16:19.785, 2463 MHz, 0x0000000000000000, 73, 42.16 W
2026/09/15 14:16:20.785, 2463 MHz, 0x0000000000000000, 73, 41.97 W
2026/09/15 14:16:21.785, 2463 MHz, 0x0000000000000000, 73, 42.06 W
2026/09/15 14:16:22.786, 2463 MHz, 0x0000000000000000, 73, 42.11 W
2026/09/15 14:16:23.786, 2463 MHz, 0x0000000000000000, 73, 42.05 W
2026/09/15 14:16:24.787, 2463 MHz, 0x0000000000000000, 73, 41.95 W
2026/09/15 14:16:25.788, 2463 MHz, 0x0000000000000000, 73, 41.86 W
2026/09/15 14:16:26.789, 2463 MHz, 0x0000000000000000, 73, 42.03 W
2026/09/15 14:16:27.789, 2411 MHz, 0x0000000000000000, 70, 35.64 W
2026/09/15 14:16:28.790, 2405 MHz, 0x0000000000000000, 69, 17.53 W
2026/09/15 14:16:29.791, 2470 MHz, 0x0000000000000000, 71, 26.32 W
2026/09/15 14:16:30.791, 2463 MHz, 0x0000000000000000, 72, 43.04 W
2026/09/15 14:16:31.792, 2463 MHz, 0x0000000000000000, 72, 43.20 W
2026/09/15 14:16:32.792, 2463 MHz, 0x0000000000000000, 72, 43.22 W
2026/09/15 14:16:33.793, 2463 MHz, 0x0000000000000000, 72, 43.38 W
2026/09/15 14:16:34.793, 2463 MHz, 0x0000000000000000, 72, 43.23 W
2026/09/15 14:16:35.793, 2463 MHz, 0x0000000000000000, 72, 43.53 W
2026/09/15 14:16:36.794, 2463 MHz, 0x0000000000000000, 72, 43.75 W
2026/09/15 14:16:37.794, 2463 MHz, 0x0000000000000000, 72, 43.32 W
2026/09/15 14:16:38.795, 2463 MHz, 0x0000000000000000, 72, 43.11 W
2026/09/15 14:16:39.795, 2463 MHz, 0x0000000000000000, 72, 42.99 W
2026/09/15 14:16:40.796, 2463 MHz, 0x0000000000000000, 72, 43.23 W
2026/09/15 14:16:41.797, 2463 MHz, 0x0000000000000000, 72, 43.42 W
2026/09/15 14:16:42.797, 2463 MHz, 0x0000000000000000, 72, 43.39 W
2026/09/15 14:16:43.797, 2463 MHz, 0x0000000000000000, 72, 43.57 W
2026/09/15 14:16:44.798, 2463 MHz, 0x0000000000000000, 72, 43.55 W
2026/09/15 14:16:45.798, 2463 MHz, 0x0000000000000000, 73, 43.49 W
2026/09/15 14:16:46.799, 2463 MHz, 0x0000000000000000, 73, 43.64 W
2026/09/15 14:16:47.799, 2463 MHz, 0x0000000000000000, 72, 43.76 W
2026/09/15 14:16:48.799, 2463 MHz, 0x0000000000000000, 73, 43.84 W
2026/09/15 14:16:49.800, 2463 MHz, 0x0000000000000000, 72, 43.84 W
2026/09/15 14:16:50.801, 2463 MHz, 0x0000000000000000, 73, 43.86 W
2026/09/15 14:16:51.801, 2463 MHz, 0x0000000000000000, 73, 43.79 W
2026/09/15 14:16:52.802, 2463 MHz, 0x0000000000000000, 73, 43.89 W
2026/09/15 14:16:53.802, 2463 MHz, 0x0000000000000000, 73, 43.73 W
2026/09/15 14:16:54.803, 2463 MHz, 0x0000000000000000, 73, 43.77 W
2026/09/15 14:16:55.804, 2463 MHz, 0x0000000000000000, 72, 43.70 W
2026/09/15 14:16:56.804, 2463 MHz, 0x0000000000000000, 73, 43.74 W
2026/09/15 14:16:57.805, 2463 MHz, 0x0000000000000000, 73, 43.76 W
2026/09/15 14:16:58.805, 2463 MHz, 0x0000000000000000, 72, 43.76 W
2026/09/15 14:16:59.805, 2463 MHz, 0x0000000000000000, 73, 43.88 W
2026/09/15 14:17:00.806, 2463 MHz, 0x0000000000000000, 73, 43.92 W
2026/09/15 14:17:01.806, 2463 MHz, 0x0000000000000000, 73, 43.90 W
2026/09/15 14:17:02.807, 2463 MHz, 0x0000000000000000, 73, 43.91 W
2026/09/15 14:17:03.807, 2463 MHz, 0x0000000000000000, 73, 43.80 W
2026/09/15 14:17:04.808, 2463 MHz, 0x0000000000000000, 73, 43.88 W
2026/09/15 14:17:05.809, 2405 MHz, 0x0000000000000000, 69, 26.70 W
2026/09/15 14:17:06.809, 2405 MHz, 0x0000000000000000, 68, 17.37 W
2026/09/15 14:17:07.810, 2483 MHz, 0x0000000000000000, 72, 38.10 W
2026/09/15 14:17:08.810, 2483 MHz, 0x0000000000000000, 72, 45.15 W
2026/09/15 14:17:09.810, 2483 MHz, 0x0000000000000000, 72, 44.91 W
2026/09/15 14:17:10.811, 2483 MHz, 0x0000000000000000, 72, 45.20 W
2026/09/15 14:17:11.812, 2483 MHz, 0x0000000000000000, 72, 45.31 W
2026/09/15 14:17:12.812, 2483 MHz, 0x0000000000000000, 72, 45.30 W
2026/09/15 14:17:13.812, 2483 MHz, 0x0000000000000000, 72, 45.29 W
2026/09/15 14:17:14.813, 2483 MHz, 0x0000000000000000, 72, 45.52 W
2026/09/15 14:17:15.813, 2483 MHz, 0x0000000000000000, 72, 45.66 W
2026/09/15 14:17:16.813, 2483 MHz, 0x0000000000000000, 73, 45.70 W
2026/09/15 14:17:17.814, 2483 MHz, 0x0000000000000000, 72, 45.84 W
2026/09/15 14:17:18.814, 2483 MHz, 0x0000000000000000, 73, 45.42 W
2026/09/15 14:17:19.815, 2483 MHz, 0x0000000000000000, 73, 45.26 W
2026/09/15 14:17:20.815, 2463 MHz, 0x0000000000000000, 72, 45.49 W
2026/09/15 14:17:21.816, 2463 MHz, 0x0000000000000000, 73, 45.38 W
2026/09/15 14:17:22.816, 2463 MHz, 0x0000000000000000, 72, 45.37 W
2026/09/15 14:17:23.816, 2463 MHz, 0x0000000000000000, 73, 45.52 W
2026/09/15 14:17:24.817, 2463 MHz, 0x0000000000000000, 73, 45.48 W
2026/09/15 14:17:25.818, 2463 MHz, 0x0000000000000000, 73, 45.49 W
2026/09/15 14:17:26.818, 2463 MHz, 0x0000000000000000, 73, 45.87 W
2026/09/15 14:17:27.819, 2463 MHz, 0x0000000000000000, 72, 46.01 W
2026/09/15 14:17:28.819, 2463 MHz, 0x0000000000000000, 73, 45.95 W
2026/09/15 14:17:29.820, 2463 MHz, 0x0000000000000000, 73, 45.79 W
2026/09/15 14:17:30.821, 2463 MHz, 0x0000000000000000, 73, 45.77 W
2026/09/15 14:17:31.821, 2463 MHz, 0x0000000000000000, 73, 45.80 W
2026/09/15 14:17:32.821, 2463 MHz, 0x0000000000000000, 73, 45.76 W
2026/09/15 14:17:33.821, 2463 MHz, 0x0000000000000000, 73, 45.82 W
2026/09/15 14:17:34.822, 2463 MHz, 0x0000000000000000, 73, 45.72 W
2026/09/15 14:17:35.822, 2463 MHz, 0x0000000000000000, 73, 45.71 W
2026/09/15 14:17:36.823, 2463 MHz, 0x0000000000000000, 73, 45.49 W
2026/09/15 14:17:37.824, 2463 MHz, 0x0000000000000000, 73, 45.23 W
2026/09/15 14:17:38.824, 2463 MHz, 0x0000000000000000, 73, 45.67 W
2026/09/15 14:17:39.825, 2463 MHz, 0x0000000000000000, 73, 45.41 W
2026/09/15 14:17:40.826, 2463 MHz, 0x0000000000000000, 73, 45.42 W
2026/09/15 14:17:41.826, 2463 MHz, 0x0000000000000000, 73, 45.55 W
2026/09/15 14:17:42.827, 2463 MHz, 0x0000000000000000, 73, 45.20 W
2026/09/15 14:17:43.828, 2405 MHz, 0x0000000000000000, 68, 17.66 W
2026/09/15 14:17:44.828, 2418 MHz, 0x0000000000000000, 72, 21.10 W
2026/09/15 14:17:45.829, 2450 MHz, 0x0000000000000000, 74, 61.51 W
2026/09/15 14:17:46.830, 2411 MHz, 0x0000000000000000, 69, 46.97 W
