timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 14:16:04.030, 2483 MHz, 0x0000000000000000, 75, 40.81 W
2026/09/15 14:16:05.031, 2483 MHz, 0x0000000000000000, 75, 40.69 W
2026/09/15 14:16:06.031, 2483 MHz, 0x0000000000000000, 74, 40.59 W
2026/09/15 14:16:07.031, 2483 MHz, 0x0000000000000000, 74, 40.78 W
2026/09/15 14:16:08.031, 2483 MHz, 0x0000000000000000, 74, 40.76 W
2026/09/15 14:16:09.031, 2483 MHz, 0x0000000000000000, 74, 40.63 W
2026/09/15 14:16:10.032, 2483 MHz, 0x0000000000000000, 74, 40.49 W
2026/09/15 14:16:11.032, 2483 MHz, 0x0000000000000000, 74, 40.65 W
2026/09/15 14:16:12.032, 2483 MHz, 0x0000000000000000, 74, 40.55 W
2026/09/15 14:16:13.033, 2483 MHz, 0x0000000000000000, 74, 40.58 W
2026/09/15 14:16:14.033, 2483 MHz, 0x0000000000000000, 73, 40.33 W
2026/09/15 14:16:15.034, 2483 MHz, 0x0000000000000000, 73, 40.42 W
2026/09/15 14:16:16.034, 2483 MHz, 0x0000000000000000, 73, 40.44 W
2026/09/15 14:16:17.034, 2483 MHz, 0x0000000000000000, 73, 40.52 W
2026/09/15 14:16:18.034, 2483 MHz, 0x0000000000000000, 73, 40.40 W
2026/09/15 14:16:19.035, 2483 MHz, 0x0000000000000000, 73, 40.34 W
2026/09/15 14:16:20.036, 2483 MHz, 0x0000000000000000, 73, 40.35 W
2026/09/15 14:16:21.036, 2483 MHz, 0x0000000000000000, 73, 40.27 W
2026/09/15 14:16:22.036, 2483 MHz, 0x0000000000000000, 73, 40.47 W
2026/09/15 14:16:23.036, 2483 MHz, 0x0000000000000000, 72, 40.27 W
2026/09/15 14:16:24.037, 2483 MHz, 0x0000000000000000, 72, 40.33 W
2026/09/15 14:16:25.037, 2483 MHz, 0x0000000000000000, 72, 40.23 W
2026/09/15 14:16:26.037, 2483 MHz, 0x0000000000000000, 72, 40.00 W
2026/09/15 14:16:27.038, 2483 MHz, 0x0000000000000000, 72, 40.18 W
2026/09/15 14:16:28.039, 2418 MHz, 0x0000000000000000, 68, 29.97 W
2026/09/15 14:16:29.039, 2411 MHz, 0x0000000000000000, 67, 14.95 W
2026/09/15 14:16:30.040, 2502 MHz, 0x0000000000000000, 71, 27.75 W
2026/09/15 14:16:31.040, 2502 MHz, 0x0000000000000000, 71, 41.36 W
2026/09/15 14:16:32.040, 2502 MHz, 0x0000000000000000, 71, 41.40 W
2026/09/15 14:16:33.041, 2502 MHz, 0x0000000000000000, 71, 41.35 W
2026/09/15 14:16:34.041, 2502 MHz, 0x0000000000000000, 71, 41.54 W
2026/09/15 14:16:35.042, 2502 MHz, 0x0000000000000000, 72, 41.52 W
2026/09/15 14:16:36.042, 2502 MHz, 0x0000000000000000, 72, 41.78 W
2026/09/15 14:16:37.043, 2502 MHz, 0x0000000000000000, 72, 41.88 W
2026/09/15 14:16:38.043, 2502 MHz, 0x0000000000000000, 72, 41.51 W
2026/09/15 14:16:39.044, 2502 MHz, 0x0000000000000000, 71, 41.08 W
2026/09/15 14:16:40.044, 2502 MHz, 0x0000000000000000, 71, 41.23 W
2026/09/15 14:16:41.044, 2502 MHz, 0x0000000000000000, 72, 41.43 W
2026/09/15 14:16:42.045, 2502 MHz, 0x0000000000000000, 71, 41.54 W
2026/09/15 14:16:43.046, 2502 MHz, 0x0000000000000000, 72, 41.60 W
2026/09/15 14:16:44.046, 2502 MHz, 0x0000000000000000, 72, 41.72 W
2026/09/15 14:16:45.046, 2502 MHz, 0x0000000000000000, 72, 41.65 W
2026/09/15 14:16:46.047, 2502 MHz, 0x0000000000000000, 71, 41.54 W
2026/09/15 14:16:47.047, 2502 MHz, 0x0000000000000000, 71, 41.58 W
2026/09/15 14:16:48.048, 2502 MHz, 0x0000000000000000, 72, 41.93 W
2026/09/15 14:16:49.048, 2502 MHz, 0x0000000000000000, 71, 41.96 W
2026/09/15 14:16:50.048, 2502 MHz, 0x0000000000000000, 71, 41.97 W
2026/09/15 14:16:51.049, 2502 MHz, 0x0000000000000000, 71, 41.96 W
2026/09/15 14:16:52.049, 2502 MHz, 0x0000000000000000, 71, 41.99 W
2026/09/15 14:16:53.050, 2502 MHz, 0x0000000000000000, 71, 41.83 W
2026/09/15 14:16:54.050, 2502 MHz, 0x0000000000000000, 71, 41.78 W
2026/09/15 14:16:55.051, 2502 MHz, 0x0000000000000000, 71, 41.79 W
2026/09/15 14:16:56.051, 2502 MHz, 0x0000000000000000, 71, 41.72 W
2026/09/15 14:16:57.051, 2502 MHz, 0x0000000000000000, 71, 41.81 W
2026/09/15 14:16:58.052, 2502 MHz, 0x0000000000000000, 71, 41.88 W
2026/09/15 14:16:59.052, 2502 MHz, 0x0000000000000000, 71, 41.86 W
2026/09/15 14:17:00.052, 2502 MHz, 0x0000000000000000, 71, 41.81 W
2026/09/15 14:17:01.053, 2502 MHz, 0x0000000000000000, 71, 42.03 W
2026/09/15 14:17:02.053, 2502 MHz, 0x0000000000000000, 71, 41.89 W
2026/09/15 14:17:03.054, 2502 MHz, 0x0000000000000000, 71, 41.91 W
2026/09/15 14:17:04.055, 2502 MHz, 0x0000000000000000, 71, 41.78 W
2026/09/15 14:17:05.055, 2502 MHz, 0x0000000000000000, 71, 41.86 W
2026/09/15 14:17:06.056, 2411 MHz, 0x0000000000000000, 66, 20.29 W
2026/09/15 14:17:07.056, 2411 MHz, 0x0000000000000000, 65, 14.66 W
2026/09/15 14:17:08.056, 2502 MHz, 0x0000000000000000, 70, 39.82 W
2026/09/15 14:17:09.057, 2502 MHz, 0x0000000000000000, 70, 43.15 W
2026/09/15 14:17:10.057, 2502 MHz, 0x0000000000000000, 70, 42.75 W
2026/09/15 14:17:11.058, 2502 MHz, 0x0000000000000000, 71, 43.20 W
2026/09/15 14:17:12.058, 2502 MHz, 0x0000000000000000, 71, 43.23 W
2026/09/15 14:17:13.059, 2502 MHz, 0x0000000000000000, 71, 43.16 W
2026/09/15 14:17:14.059, 2502 MHz, 0x0000000000000000, 71, 43.26 W
2026/09/15 14:17:15.060, 2502 MHz, 0x0000000000000000, 71, 43.42 W
2026/09/15 14:17:16.060, 2502 MHz, 0x0000000000000000, 71, 43.55 W
2026/09/15 14:17:17.061, 2502 MHz, 0x0000000000000000, 71, 43.62 W
2026/09/15 14:17:18.061, 2502 MHz, 0x0000000000000000, 71, 43.57 W
2026/09/15 14:17:19.062, 2502 MHz, 0x0000000000000000, 71, 43.16 W
2026/09/15 14:17:20.062, 2502 MHz, 0x0000000000000000, 71, 43.18 W
2026/09/15 14:17:21.062, 2502 MHz, 0x0000000000000000, 71, 43.43 W
2026/09/15 14:17:22.062, 2502 MHz, 0x0000000000000000, 71, 43.31 W
2026/09/15 14:17:23.063, 2502 MHz, 0x0000000000000000, 71, 43.25 W
2026/09/15 14:17:24.063, 2502 MHz, 0x0000000000000000, 71, 43.39 W
2026/09/15 14:17:25.063, 2502 MHz, 0x0000000000000000, 71, 43.41 W
2026/09/15 14:17:26.064, 2502 MHz, 0x0000000000000000, 71, 43.23 W
2026/09/15 14:17:27.064, 2502 MHz, 0x0000000000000000, 71, 43.78 W
2026/09/15 14:17:28.064, 2502 MHz, 0x0000000000000000, 71, 43.85 W
2026/09/15 14:17:29.065, 2502 MHz, 0x0000000000000000, 71, 43.85 W
2026/09/15 14:17:30.065, 2502 MHz, 0x0000000000000000, 71, 43.68 W
2026/09/15 14:17:31.066, 2502 MHz, 0x0000000000000000, 71, 43.72 W
2026/09/15 14:17:32.066, 2502 MHz, 0x0000000000000000, 71, 43.70 W
2026/09/15 14:17:33.067, 2502 MHz, 0x0000000000000000, 71, 43.76 W
2026/09/15 14:17:34.067, 2502 MHz, 0x0000000000000000, 71, 43.80 W
2026/09/15 14:17:35.068, 2502 MHz, 0x0000000000000000, 71, 43.76 W
2026/09/15 14:17:36.068, 2502 MHz, 0x0000000000000000, 71, 43.67 W
2026/09/15 14:17:37.069, 2502 MHz, 0x0000000000000000, 71, 43.47 W
2026/09/15 14:17:38.069, 2502 MHz, 0x0000000000000000, 71, 43.26 W
2026/09/15 14:17:39.069, 2502 MHz, 0x0000000000000000, 71, 43.58 W
2026/09/15 14:17:40.070, 2502 MHz, 0x0000000000000000, 71, 43.33 W
2026/09/15 14:17:41.070, 2502 MHz, 0x0000000000000000, 71, 43.47 W
2026/09/15 14:17:42.071, 2502 MHz, 0x0000000000000000, 71, 43.56 W
2026/09/15 14:17:43.071, 2502 MHz, 0x0000000000000000, 67, 38.46 W
2026/09/15 14:17:44.072, 2411 MHz, 0x0000000000000000, 65, 14.81 W
2026/09/15 14:17:45.072, 2424 MHz, 0x0000000000000000, 72, 26.32 W
2026/09/15 14:17:46.072, 2470 MHz, 0x0000000000000000, 73, 59.37 W
2026/09/15 14:17:47.073, 2411 MHz, 0x0000000000000000, 73, 44.93 W
2026/09/15 14:17:48.073, 2470 MHz, 0x0000000000000000, 75, 59.81 W
2026/09/15 14:17:49.073, 2470 MHz, 0x0000000000000000, 74, 60.00 W
2026/09/15 14:17:50.074, 2476 MHz, 0x0000000000000000, 75, 59.69 W
2026/09/15 14:17:51.074, 2502 MHz, 0x0000000000000000, 71, 44.55 W
2026/09/15 14:17:52.075, 2502 MHz, 0x0000000000000000, 71, 41.34 W
2026/09/15 14:17:53.075, 2502 MHz, 0x0000000000000000, 71, 41.52 W
2026/09/15 14:17:54.075, 2502 MHz, 0x0000000000000000, 71, 41.79 W
2026/09/15 14:17:55.076, 2502 MHz, 0x0000000000000000, 71, 41.79 W
2026/09/15 14:17:56.076, 2502 MHz, 0x0000000000000000, 71, 41.70 W
2026/09/15 14:17:57.076, 2502 MHz, 0x0000000000000000, 71, 41.41 W
2026/09/15 14:17:58.077, 2502 MHz, 0x0000000000000000, 71, 41.71 W
2026/09/15 14:17:59.078, 2502 MHz, 0x0000000000000000, 71, 41.25 W
2026/09/15 14:18:00.078, 2502 MHz, 0x0000000000000000, 71, 40.64 W
2026/09/15 14:18:01.079, 2502 MHz, 0x0000000000000000, 70, 41.14 W
2026/09/15 14:18:02.079, 2502 MHz, 0x0000000000000000, 71, 40.83 W
2026/09/15 14:18:03.080, 2502 MHz, 0x0000000000000000, 71, 41.65 W
2026/09/15 14:18:04.080, 2502 MHz, 0x0000000000000000, 71, 41.72 W
2026/09/15 14:18:05.081, 2502 MHz, 0x0000000000000000, 71, 41.68 W
2026/09/15 14:18:06.081, 2502 MHz, 0x0000000000000000, 71, 41.55 W
2026/09/15 14:18:07.081, 2502 MHz, 0x0000000000000000, 71, 41.65 W
2026/09/15 14:18:08.082, 2502 MHz, 0x0000000000000000, 70, 41.71 W
2026/09/15 14:18:09.082, 2502 MHz, 0x0000000000000000, 71, 41.79 W
2026/09/15 14:18:10.083, 2502 MHz, 0x0000000000000000, 71, 41.92 W
2026/09/15 14:18:11.083, 2502 MHz, 0x0000000000000000, 70, 41.42 W
2026/09/15 14:18:12.084, 2502 MHz, 0x0000000000000000, 71, 41.14 W
2026/09/15 14:18:13.084, 2502 MHz, 0x0000000000000000, 70, 41.15 W
2026/09/15 14:18:14.084, 2502 MHz, 0x0000000000000000, 70, 41.28 W
2026/09/15 14:18:15.085, 2502 MHz, 0x0000000000000000, 70, 40.91 W
2026/09/15 14:18:16.086, 2502 MHz, 0x0000000000000000, 70, 41.09 W
2026/09/15 14:18:17.086, 2502 MHz, 0x0000000000000000, 70, 41.09 W
2026/09/15 14:18:18.087, 2502 MHz, 0x0000000000000000, 70, 40.92 W
2026/09/15 14:18:19.087, 2502 MHz, 0x0000000000000000, 70, 41.02 W
2026/09/15 14:18:20.088, 2502 MHz, 0x0000000000000000, 70, 40.97 W
2026/09/15 14:18:21.088, 2502 MHz, 0x0000000000000000, 70, 40.99 W
2026/09/15 14:18:22.088, 2502 MHz, 0x0000000000000000, 70, 40.80 W
2026/09/15 14:18:23.089, 2502 MHz, 0x0000000000000000, 70, 40.94 W
2026/09/15 14:18:24.089, 2411 MHz, 0x0000000000000000, 66, 27.04 W
2026/09/15 14:18:25.090, 2411 MHz, 0x0000000000000000, 65, 14.48 W
2026/09/15 14:18:26.090, 2476 MHz, 0x0000000000000000, 73, 42.00 W
2026/09/15 14:18:27.090, 2476 MHz, 0x0000000000000000, 73, 58.83 W
2026/09/15 14:18:28.091, 2476 MHz, 0x0000000000000000, 74, 44.57 W
2026/09/15 14:18:29.091, 2476 MHz, 0x0000000000000000, 74, 59.36 W
2026/09/15 14:18:30.091, 2470 MHz, 0x0000000000000000, 74, 59.96 W
2026/09/15 14:18:31.092, 2476 MHz, 0x0000000000000000, 74, 58.15 W
2026/09/15 14:18:32.093, 2470 MHz, 0x0000000000000000, 74, 59.55 W
2026/09/15 14:18:33.093, 2470 MHz, 0x0000000000000000, 75, 59.78 W
2026/09/15 14:18:34.094, 2470 MHz, 0x0000000000000000, 76, 59.37 W
2026/09/15 14:18:35.095, 2483 MHz, 0x0000000000000000, 72, 48.51 W
2026/09/15 14:18:36.095, 2483 MHz, 0x0000000000000000, 71, 43.73 W
2026/09/15 14:18:37.096, 2483 MHz, 0x0000000000000000, 71, 43.63 W
2026/09/15 14:18:38.096, 2502 MHz, 0x0000000000000000, 71, 43.47 W
2026/09/15 14:18:39.097, 2502 MHz, 0x0000000000000000, 71, 43.36 W
2026/09/15 14:18:40.097, 2502 MHz, 0x0000000000000000, 71, 43.22 W
2026/09/15 14:18:41.098, 2502 MHz, 0x0000000000000000, 72, 43.44 W
2026/09/15 14:18:42.099, 2502 MHz, 0x0000000000000000, 71, 43.80 W
2026/09/15 14:18:43.099, 2502 MHz, 0x0000000000000000, 71, 43.90 W
2026/09/15 14:18:44.100, 2502 MHz, 0x0000000000000000, 71, 44.00 W
2026/09/15 14:18:45.100, 2502 MHz, 0x0000000000000000, 71, 43.54 W
2026/09/15 14:18:46.100, 2502 MHz, 0x0000000000000000, 71, 43.02 W
2026/09/15 14:18:47.101, 2502 MHz, 0x0000000000000000, 71, 43.12 W
2026/09/15 14:18:48.101, 2502 MHz, 0x0000000000000000, 71, 43.33 W
2026/09/15 14:18:49.102, 2502 MHz, 0x0000000000000000, 71, 43.18 W
2026/09/15 14:18:50.102, 2502 MHz, 0x0000000000000000, 71, 43.33 W
2026/09/15 14:18:51.103, 2502 MHz, 0x0000000000000000, 71, 43.15 W
2026/09/15 14:18:52.103, 2502 MHz, 0x0000000000000000, 71, 43.18 W
2026/09/15 14:18:53.104, 2502 MHz, 0x0000000000000000, 71, 43.69 W
2026/09/15 14:18:54.104, 2502 MHz, 0x0000000000000000, 71, 43.87 W
2026/09/15 14:18:55.105, 2502 MHz, 0x0000000000000000, 71, 43.85 W
2026/09/15 14:18:56.105, 2502 MHz, 0x0000000000000000, 71, 43.88 W
2026/09/15 14:18:57.105, 2502 MHz, 0x0000000000000000, 71, 43.88 W
2026/09/15 14:18:58.106, 2502 MHz, 0x0000000000000000, 71, 43.75 W
2026/09/15 14:18:59.106, 2502 MHz, 0x0000000000000000, 71, 43.41 W
2026/09/15 14:19:00.107, 2502 MHz, 0x0000000000000000, 71, 43.36 W
2026/09/15 14:19:01.107, 2502 MHz, 0x0000000000000000, 71, 43.32 W
2026/09/15 14:19:02.108, 2502 MHz, 0x0000000000000000, 71, 43.25 W
2026/09/15 14:19:03.108, 2502 MHz, 0x0000000000000000, 71, 42.96 W
2026/09/15 14:19:04.108, 2502 MHz, 0x0000000000000000, 71, 43.02 W
2026/09/15 14:19:05.109, 2502 MHz, 0x0000000000000000, 71, 42.69 W
2026/09/15 14:19:06.110, 2502 MHz, 0x0000000000000000, 71, 42.99 W
2026/09/15 14:19:07.110, 2502 MHz, 0x0000000000000000, 71, 42.93 W
2026/09/15 14:19:08.111, 2502 MHz, 0x0000000000000000, 71, 43.17 W
2026/09/15 14:19:09.112, 2411 MHz, 0x0000000000000000, 65, 19.42 W
2026/09/15 14:19:10.112, 2411 MHz, 0x0000000000000000, 65, 14.59 W
2026/09/15 14:19:11.112, 2470 MHz, 0x0000000000000000, 74, 56.65 W
2026/09/15 14:19:12.113, 2457 MHz, 0x0000000000000000, 73, 55.48 W
2026/09/15 14:19:13.113, 2470 MHz, 0x0000000000000000, 73, 59.30 W
2026/09/15 14:19:14.114, 2470 MHz, 0x0000000000000000, 75, 62.00 W
2026/09/15 14:19:15.114, 2489 MHz, 0x0000000000000000, 71, 49.57 W
2026/09/15 14:19:16.114, 2502 MHz, 0x0000000000000000, 71, 42.02 W
2026/09/15 14:19:17.114, 2502 MHz, 0x0000000000000000, 70, 41.60 W
2026/09/15 14:19:18.115, 2502 MHz, 0x0000000000000000, 71, 41.91 W
2026/09/15 14:19:19.115, 2502 MHz, 0x0000000000000000, 70, 41.48 W
2026/09/15 14:19:20.115, 2502 MHz, 0x0000000000000000, 70, 41.96 W
2026/09/15 14:19:21.115, 2502 MHz, 0x0000000000000000, 70, 41.67 W
2026/09/15 14:19:22.115, 2502 MHz, 0x0000000000000000, 70, 41.55 W
2026/09/15 14:19:23.115, 2502 MHz, 0x0000000000000000, 70, 41.65 W
2026/09/15 14:19:24.116, 2502 MHz, 0x0000000000000000, 70, 41.82 W
2026/09/15 14:19:25.116, 2502 MHz, 0x0000000000000000, 70, 41.76 W
2026/09/15 14:19:26.116, 2502 MHz, 0x0000000000000000, 70, 41.94 W
2026/09/15 14:19:27.117, 2502 MHz, 0x0000000000000000, 70, 41.94 W
2026/09/15 14:19:28.117, 2502 MHz, 0x0000000000000000, 70, 41.88 W
2026/09/15 14:19:29.118, 2502 MHz, 0x0000000000000000, 70, 41.71 W
2026/09/15 14:19:30.118, 2502 MHz, 0x0000000000000000, 70, 41.69 W
2026/09/15 14:19:31.118, 2502 MHz, 0x0000000000000000, 70, 41.72 W
2026/09/15 14:19:32.119, 2502 MHz, 0x0000000000000000, 70, 41.51 W
2026/09/15 14:19:33.119, 2502 MHz, 0x0000000000000000, 70, 41.30 W
2026/09/15 14:19:34.119, 2502 MHz, 0x0000000000000000, 70, 41.13 W
2026/09/15 14:19:35.119, 2502 MHz, 0x0000000000000000, 70, 41.22 W
2026/09/15 14:19:36.120, 2502 MHz, 0x0000000000000000, 70, 41.21 W
2026/09/15 14:19:37.120, 2502 MHz, 0x0000000000000000, 70, 41.19 W
2026/09/15 14:19:38.120, 2502 MHz, 0x0000000000000000, 70, 41.28 W
2026/09/15 14:19:39.120, 2502 MHz, 0x0000000000000000, 70, 41.27 W
2026/09/15 14:19:40.120, 2502 MHz, 0x0000000000000000, 70, 41.22 W
2026/09/15 14:19:41.121, 2502 MHz, 0x0000000000000000, 70, 41.10 W
2026/09/15 14:19:42.121, 2502 MHz, 0x0000000000000000, 70, 41.01 W
2026/09/15 14:19:43.122, 2502 MHz, 0x0000000000000000, 70, 41.22 W
2026/09/15 14:19:44.122, 2502 MHz, 0x0000000000000000, 70, 41.28 W
2026/09/15 14:19:45.123, 2502 MHz, 0x0000000000000000, 70, 41.38 W
2026/09/15 14:19:46.123, 2502 MHz, 0x0000000000000000, 70, 41.37 W
2026/09/15 14:19:47.123, 2502 MHz, 0x0000000000000000, 70, 41.09 W
2026/09/15 14:19:48.124, 2502 MHz, 0x0000000000000000, 70, 41.16 W
2026/09/15 14:19:49.124, 2411 MHz, 0x0000000000000000, 65, 21.40 W
2026/09/15 14:19:50.125, 2411 MHz, 0x0000000000000000, 64, 14.34 W
2026/09/15 14:19:51.125, 2470 MHz, 0x0000000000000000, 72, 50.53 W
2026/09/15 14:19:52.125, 2457 MHz, 0x0000000000000000, 65, 44.27 W
2026/09/15 14:19:53.126, 2470 MHz, 0x0000000000000000, 72, 49.63 W
2026/09/15 14:19:54.127, 2470 MHz, 0x0000000000000000, 74, 58.56 W
2026/09/15 14:19:55.127, 2470 MHz, 0x0000000000000000, 74, 60.96 W
2026/09/15 14:19:56.127, 2470 MHz, 0x0000000000000000, 74, 62.17 W
2026/09/15 14:19:57.128, 2470 MHz, 0x0000000000000000, 74, 62.12 W
2026/09/15 14:19:58.128, 2470 MHz, 0x0000000000000000, 71, 54.87 W
2026/09/15 14:19:59.129, 2502 MHz, 0x0000000000000000, 71, 43.91 W
2026/09/15 14:20:00.129, 2502 MHz, 0x0000000000000000, 71, 43.58 W
2026/09/15 14:20:01.130, 2502 MHz, 0x0000000000000000, 71, 43.56 W
2026/09/15 14:20:02.131, 2502 MHz, 0x0000000000000000, 70, 43.73 W
2026/09/15 14:20:03.131, 2502 MHz, 0x0000000000000000, 71, 43.57 W
2026/09/15 14:20:04.132, 2502 MHz, 0x0000000000000000, 70, 44.01 W
2026/09/15 14:20:05.132, 2502 MHz, 0x0000000000000000, 70, 44.12 W
2026/09/15 14:20:06.133, 2502 MHz, 0x0000000000000000, 71, 43.71 W
2026/09/15 14:20:07.133, 2502 MHz, 0x0000000000000000, 70, 43.23 W
2026/09/15 14:20:08.133, 2502 MHz, 0x0000000000000000, 70, 43.61 W
2026/09/15 14:20:09.133, 2502 MHz, 0x0000000000000000, 70, 43.66 W
2026/09/15 14:20:10.134, 2502 MHz, 0x0000000000000000, 71, 43.77 W
2026/09/15 14:20:11.134, 2502 MHz, 0x0000000000000000, 71, 43.98 W
2026/09/15 14:20:12.135, 2502 MHz, 0x0000000000000000, 71, 44.18 W
2026/09/15 14:20:13.135, 2502 MHz, 0x0000000000000000, 71, 44.13 W
2026/09/15 14:20:14.135, 2502 MHz, 0x0000000000000000, 71, 44.16 W
2026/09/15 14:20:15.135, 2502 MHz, 0x0000000000000000, 71, 44.21 W
2026/09/15 14:20:16.136, 2502 MHz, 0x0000000000000000, 71, 44.26 W
2026/09/15 14:20:17.136, 2502 MHz, 0x0000000000000000, 71, 43.93 W
2026/09/15 14:20:18.137, 2502 MHz, 0x0000000000000000, 71, 44.03 W
2026/09/15 14:20:19.137, 2502 MHz, 0x0000000000000000, 71, 44.26 W
2026/09/15 14:20:20.138, 2502 MHz, 0x0000000000000000, 71, 44.31 W
2026/09/15 14:20:21.139, 2502 MHz, 0x0000000000000000, 71, 44.20 W
2026/09/15 14:20:22.139, 2502 MHz, 0x0000000000000000, 71, 44.35 W
2026/09/15 14:20:23.139, 2502 MHz, 0x0000000000000000, 71, 44.35 W
2026/09/15 14:20:24.140, 2502 MHz, 0x0000000000000000, 71, 44.39 W
2026/09/15 14:20:25.141, 2502 MHz, 0x0000000000000000, 71, 44.40 W
2026/09/15 14:20:26.141, 2502 MHz, 0x0000000000000000, 71, 44.33 W
2026/09/15 14:20:27.141, 2502 MHz, 0x0000000000000000, 71, 44.14 W
2026/09/15 14:20:28.141, 2502 MHz, 0x0000000000000000, 71, 43.96 W
2026/09/15 14:20:29.142, 2502 MHz, 0x0000000000000000, 70, 43.40 W
2026/09/15 14:20:30.143, 2502 MHz, 0x0000000000000000, 71, 43.48 W
2026/09/15 14:20:31.143, 2502 MHz, 0x0000000000000000, 71, 43.77 W
2026/09/15 14:20:32.144, 2502 MHz, 0x0000000000000000, 69, 41.32 W
2026/09/15 14:20:33.145, 2411 MHz, 0x0000000000000000, 65, 14.60 W
2026/09/15 14:20:34.145, 2411 MHz, 0x0000000000000000, 66, 18.50 W
2026/09/15 14:20:35.146, 2470 MHz, 0x0000000000000000, 73, 64.45 W
2026/09/15 14:20:36.146, 2470 MHz, 0x0000000000000000, 66, 51.79 W
2026/09/15 14:20:37.147, 2470 MHz, 0x0000000000000000, 75, 65.32 W
2026/09/15 14:20:38.147, 2470 MHz, 0x0000000000000000, 74, 61.65 W
2026/09/15 14:20:39.148, 2470 MHz, 0x0000000000000000, 76, 63.56 W
2026/09/15 14:20:40.148, 2502 MHz, 0x0000000000000000, 71, 55.53 W
2026/09/15 14:20:41.148, 2502 MHz, 0x0000000000000000, 70, 42.39 W
2026/09/15 14:20:42.148, 2502 MHz, 0x0000000000000000, 70, 41.99 W
2026/09/15 14:20:43.149, 2502 MHz, 0x0000000000000000, 70, 41.76 W
2026/09/15 14:20:44.149, 2502 MHz, 0x0000000000000000, 70, 42.42 W
2026/09/15 14:20:45.150, 2502 MHz, 0x0000000000000000, 70, 42.12 W
2026/09/15 14:20:46.150, 2502 MHz, 0x0000000000000000, 70, 42.01 W
2026/09/15 14:20:47.151, 2502 MHz, 0x0000000000000000, 70, 42.01 W
2026/09/15 14:20:48.151, 2502 MHz, 0x0000000000000000, 70, 42.11 W
2026/09/15 14:20:49.152, 2502 MHz, 0x0000000000000000, 70, 42.13 W
2026/09/15 14:20:50.152, 2502 MHz, 0x0000000000000000, 70, 41.97 W
2026/09/15 14:20:51.153, 2502 MHz, 0x0000000000000000, 70, 41.37 W
2026/09/15 14:20:52.153, 2502 MHz, 0x0000000000000000, 70, 41.76 W
2026/09/15 14:20:53.154, 2502 MHz, 0x0000000000000000, 70, 42.01 W
2026/09/15 14:20:54.154, 2502 MHz, 0x0000000000000000, 70, 41.63 W
2026/09/15 14:20:55.154, 2502 MHz, 0x0000000000000000, 70, 41.91 W
2026/09/15 14:20:56.155, 2502 MHz, 0x0000000000000000, 70, 41.96 W
2026/09/15 14:20:57.156, 2502 MHz, 0x0000000000000000, 70, 42.25 W
2026/09/15 14:20:58.156, 2502 MHz, 0x0000000000000000, 70, 41.93 W
2026/09/15 14:20:59.157, 2502 MHz, 0x0000000000000000, 70, 41.56 W
2026/09/15 14:21:00.157, 2502 MHz, 0x0000000000000000, 70, 41.42 W
2026/09/15 14:21:01.158, 2502 MHz, 0x0000000000000000, 70, 41.30 W
2026/09/15 14:21:02.158, 2502 MHz, 0x0000000000000000, 70, 41.38 W
2026/09/15 14:21:03.158, 2502 MHz, 0x0000000000000000, 70, 41.36 W
2026/09/15 14:21:04.159, 2502 MHz, 0x0000000000000000, 70, 41.30 W
2026/09/15 14:21:05.159, 2502 MHz, 0x0000000000000000, 70, 41.43 W
2026/09/15 14:21:06.160, 2502 MHz, 0x0000000000000000, 70, 41.49 W
2026/09/15 14:21:07.160, 2502 MHz, 0x0000000000000000, 70, 41.65 W
2026/09/15 14:21:08.160, 2502 MHz, 0x0000000000000000, 70, 41.27 W
2026/09/15 14:21:09.161, 2502 MHz, 0x0000000000000000, 70, 41.45 W
2026/09/15 14:21:10.161, 2502 MHz, 0x0000000000000000, 70, 41.81 W
2026/09/15 14:21:11.161, 2502 MHz, 0x0000000000000000, 70, 42.26 W
2026/09/15 14:21:12.162, 2502 MHz, 0x0000000000000000, 70, 42.49 W
2026/09/15 14:21:13.162, 2502 MHz, 0x0000000000000000, 70, 42.16 W
2026/09/15 14:21:14.163, 2411 MHz, 0x0000000000000000, 65, 30.16 W
2026/09/15 14:21:15.163, 2411 MHz, 0x0000000000000000, 64, 14.24 W
2026/09/15 14:21:16.163, 2470 MHz, 0x0000000000000000, 73, 35.06 W
2026/09/15 14:21:17.164, 2470 MHz, 0x0000000000000000, 73, 62.91 W
2026/09/15 14:21:18.165, 2470 MHz, 0x0000000000000000, 73, 52.83 W
2026/09/15 14:21:19.165, 2476 MHz, 0x0000000000000000, 75, 63.15 W
2026/09/15 14:21:20.166, 2470 MHz, 0x0000000000000000, 74, 63.72 W
2026/09/15 14:21:21.166, 2470 MHz, 0x0000000000000000, 75, 63.02 W
2026/09/15 14:21:22.167, 2470 MHz, 0x0000000000000000, 75, 64.14 W
2026/09/15 14:21:23.167, 2470 MHz, 0x0000000000000000, 74, 62.56 W
2026/09/15 14:21:24.168, 2470 MHz, 0x0000000000000000, 76, 63.29 W
2026/09/15 14:21:25.169, 2470 MHz, 0x0000000000000000, 76, 63.01 W
2026/09/15 14:21:26.169, 2502 MHz, 0x0000000000000000, 72, 45.23 W
2026/09/15 14:21:27.169, 2502 MHz, 0x0000000000000000, 71, 44.42 W
