timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 14:28:57.757, 2444 MHz, 0x0000000000000000, 82, 75.86 W
2026/09/15 14:28:58.757, 2444 MHz, 0x0000000000000000, 82, 77.42 W
2026/09/15 14:28:59.758, 2444 MHz, 0x0000000000000000, 83, 75.13 W
2026/09/15 14:29:00.758, 2444 MHz, 0x0000000000000000, 84, 76.46 W
2026/09/15 14:29:01.758, 2444 MHz, 0x0000000000000000, 83, 78.09 W
2026/09/15 14:29:02.758, 2444 MHz, 0x0000000000000000, 83, 75.64 W
2026/09/15 14:29:03.759, 2444 MHz, 0x0000000000000000, 84, 77.00 W
2026/09/15 14:29:04.759, 2444 MHz, 0x0000000000000000, 83, 78.03 W
2026/09/15 14:29:05.759, 2444 MHz, 0x0000000000000000, 85, 76.23 W
2026/09/15 14:29:06.759, 2444 MHz, 0x0000000000000000, 81, 76.21 W
2026/09/15 14:29:07.760, 2444 MHz, 0x0000000000000000, 84, 78.76 W
2026/09/15 14:29:08.760, 2444 MHz, 0x0000000000000000, 86, 75.63 W
2026/09/15 14:29:09.760, 2444 MHz, 0x0000000000000000, 84, 79.04 W
2026/09/15 14:29:10.760, 2444 MHz, 0x0000000000000000, 85, 76.92 W
2026/09/15 14:29:11.761, 2444 MHz, 0x0000000000000000, 84, 76.52 W
2026/09/15 14:29:12.761, 2444 MHz, 0x0000000000000000, 84, 79.90 W
2026/09/15 14:29:13.762, 2444 MHz, 0x0000000000000000, 86, 77.06 W
2026/09/15 14:29:14.762, 2444 MHz, 0x0000000000000000, 85, 76.78 W
2026/09/15 14:29:15.763, 2444 MHz, 0x0000000000000000, 84, 80.42 W
2026/09/15 14:29:16.763, 2444 MHz, 0x0000000000000000, 85, 77.73 W
2026/09/15 14:29:17.764, 2444 MHz, 0x0000000000000000, 85, 77.35 W
2026/09/15 14:29:18.764, 2444 MHz, 0x0000000000000000, 84, 79.03 W
2026/09/15 14:29:19.764, 2444 MHz, 0x0000000000000000, 84, 78.12 W
2026/09/15 14:29:20.765, 2444 MHz, 0x0000000000000000, 84, 80.37 W
2026/09/15 14:29:21.765, 2444 MHz, 0x0000000000000000, 85, 79.16 W
2026/09/15 14:29:22.766, 2450 MHz, 0x0000000000000000, 85, 77.74 W
2026/09/15 14:29:23.766, 2444 MHz, 0x0000000000000000, 86, 80.68 W
2026/09/15 14:29:24.767, 2444 MHz, 0x0000000000000000, 86, 78.60 W
2026/09/15 14:29:25.767, 2444 MHz, 0x0000000000000000, 86, 78.55 W
2026/09/15 14:29:26.768, 2444 MHz, 0x0000000000000000, 86, 80.62 W
2026/09/15 14:29:27.768, 2444 MHz, 0x0000000000000000, 86, 78.49 W
2026/09/15 14:29:28.768, 2444 MHz, 0x0000000000000000, 87, 80.76 W
2026/09/15 14:29:29.769, 2444 MHz, 0x0000000000000000, 86, 79.25 W
2026/09/15 14:29:30.769, 2444 MHz, 0x0000000000000000, 86, 78.92 W
2026/09/15 14:29:31.770, 2444 MHz, 0x0000000000000000, 87, 81.36 W
2026/09/15 14:29:32.770, 2444 MHz, 0x0000000000000000, 86, 79.13 W
2026/09/15 14:29:33.771, 2444 MHz, 0x0000000000000000, 86, 81.26 W
2026/09/15 14:29:34.771, 2444 MHz, 0x0000000000000000, 84, 79.86 W
2026/09/15 14:29:35.772, 2444 MHz, 0x0000000000000000, 85, 78.52 W
2026/09/15 14:29:36.772, 2444 MHz, 0x0000000000000000, 85, 81.55 W
2026/09/15 14:29:37.773, 2444 MHz, 0x0000000000000000, 87, 79.75 W
2026/09/15 14:29:38.773, 2444 MHz, 0x0000000000000000, 86, 81.56 W
2026/09/15 14:29:39.774, 2444 MHz, 0x0000000000000000, 84, 79.33 W
2026/09/15 14:29:40.774, 2444 MHz, 0x0000000000000000, 86, 78.97 W
2026/09/15 14:29:41.775, 2444 MHz, 0x0000000000000000, 86, 81.79 W
2026/09/15 14:29:42.775, 2457 MHz, 0x0000000000000000, 78, 58.93 W
2026/09/15 14:29:43.776, 2483 MHz, 0x0000000000000000, 78, 44.98 W
2026/09/15 14:29:44.776, 2483 MHz, 0x0000000000000000, 78, 46.00 W
2026/09/15 14:29:45.777, 2483 MHz, 0x0000000000000000, 78, 46.35 W
2026/09/15 14:29:46.777, 2483 MHz, 0x0000000000000000, 77, 46.24 W
2026/09/15 14:29:47.778, 2483 MHz, 0x0000000000000000, 77, 46.29 W
2026/09/15 14:29:48.778, 2483 MHz, 0x0000000000000000, 77, 45.92 W
2026/09/15 14:29:49.779, 2483 MHz, 0x0000000000000000, 76, 45.85 W
2026/09/15 14:29:50.779, 2483 MHz, 0x0000000000000000, 76, 45.88 W
2026/09/15 14:29:51.780, 2483 MHz, 0x0000000000000000, 76, 45.76 W
2026/09/15 14:29:52.780, 2483 MHz, 0x0000000000000000, 76, 45.75 W
2026/09/15 14:29:53.781, 2483 MHz, 0x0000000000000000, 75, 45.53 W
2026/09/15 14:29:54.781, 2483 MHz, 0x0000000000000000, 75, 45.48 W
2026/09/15 14:29:55.782, 2483 MHz, 0x0000000000000000, 75, 45.47 W
2026/09/15 14:29:56.782, 2483 MHz, 0x0000000000000000, 75, 45.54 W
2026/09/15 14:29:57.783, 2483 MHz, 0x0000000000000000, 75, 45.38 W
2026/09/15 14:29:58.783, 2483 MHz, 0x0000000000000000, 74, 44.58 W
2026/09/15 14:29:59.783, 2483 MHz, 0x0000000000000000, 74, 43.13 W
2026/09/15 14:30:00.784, 2483 MHz, 0x0000000000000000, 73, 42.11 W
2026/09/15 14:30:01.785, 2476 MHz, 0x0000000000000000, 73, 39.54 W
2026/09/15 14:30:02.785, 2483 MHz, 0x0000000000000000, 73, 44.66 W
2026/09/15 14:30:03.786, 2483 MHz, 0x0000000000000000, 73, 44.88 W
2026/09/15 14:30:04.786, 2483 MHz, 0x0000000000000000, 73, 44.83 W
2026/09/15 14:30:05.787, 2483 MHz, 0x0000000000000000, 73, 44.74 W
2026/09/15 14:30:06.787, 2483 MHz, 0x0000000000000000, 73, 44.50 W
2026/09/15 14:30:07.788, 2483 MHz, 0x0000000000000000, 73, 44.84 W
2026/09/15 14:30:08.788, 2483 MHz, 0x0000000000000000, 73, 44.71 W
2026/09/15 14:30:09.788, 2483 MHz, 0x0000000000000000, 73, 44.44 W
2026/09/15 14:30:10.789, 2483 MHz, 0x0000000000000000, 73, 44.73 W
2026/09/15 14:30:11.789, 2483 MHz, 0x0000000000000000, 73, 44.50 W
2026/09/15 14:30:12.790, 2483 MHz, 0x0000000000000000, 72, 44.50 W
2026/09/15 14:30:13.790, 2483 MHz, 0x0000000000000000, 72, 44.34 W
2026/09/15 14:30:14.791, 2483 MHz, 0x0000000000000000, 72, 44.17 W
2026/09/15 14:30:15.791, 2483 MHz, 0x0000000000000000, 72, 44.36 W
2026/09/15 14:30:16.792, 2483 MHz, 0x0000000000000000, 72, 43.72 W
2026/09/15 14:30:17.792, 2483 MHz, 0x0000000000000000, 72, 43.20 W
2026/09/15 14:30:18.793, 2483 MHz, 0x0000000000000000, 72, 42.56 W
2026/09/15 14:30:19.793, 2502 MHz, 0x0000000000000000, 72, 41.41 W
2026/09/15 14:30:20.794, 2483 MHz, 0x0000000000000000, 72, 44.04 W
2026/09/15 14:30:21.795, 2483 MHz, 0x0000000000000000, 72, 43.87 W
2026/09/15 14:30:22.795, 2483 MHz, 0x0000000000000000, 72, 44.03 W
2026/09/15 14:30:23.796, 2483 MHz, 0x0000000000000000, 72, 43.92 W
2026/09/15 14:30:24.796, 2483 MHz, 0x0000000000000000, 72, 44.12 W
2026/09/15 14:30:25.797, 2483 MHz, 0x0000000000000000, 72, 44.21 W
2026/09/15 14:30:26.797, 2483 MHz, 0x0000000000000000, 72, 44.09 W
2026/09/15 14:30:27.797, 2483 MHz, 0x0000000000000000, 72, 44.03 W
2026/09/15 14:30:28.798, 2483 MHz, 0x0000000000000000, 72, 44.21 W
2026/09/15 14:30:29.798, 2483 MHz, 0x0000000000000000, 72, 44.29 W
2026/09/15 14:30:30.799, 2483 MHz, 0x0000000000000000, 72, 44.37 W
2026/09/15 14:30:31.799, 2483 MHz, 0x0000000000000000, 72, 44.47 W
2026/09/15 14:30:32.799, 2483 MHz, 0x0000000000000000, 72, 44.55 W
2026/09/15 14:30:33.800, 2483 MHz, 0x0000000000000000, 72, 44.65 W
2026/09/15 14:30:34.800, 2483 MHz, 0x0000000000000000, 72, 44.60 W
2026/09/15 14:30:35.800, 2483 MHz, 0x0000000000000000, 72, 43.46 W
2026/09/15 14:30:36.801, 2489 MHz, 0x0000000000000000, 71, 40.92 W
2026/09/15 14:30:37.801, 2470 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/15 14:30:38.802, 2502 MHz, 0x0000000000000000, 71, 39.04 W
2026/09/15 14:30:39.802, 2502 MHz, 0x0000000000000000, 71, 39.39 W
2026/09/15 14:30:40.803, 2502 MHz, 0x0000000000000000, 71, 39.27 W
2026/09/15 14:30:41.803, 2502 MHz, 0x0000000000000000, 71, 39.39 W
2026/09/15 14:30:42.804, 2502 MHz, 0x0000000000000000, 71, 36.07 W
2026/09/15 14:30:43.805, 2502 MHz, 0x0000000000000000, 71, 39.10 W
2026/09/15 14:30:44.805, 2502 MHz, 0x0000000000000000, 71, 39.29 W
2026/09/15 14:30:45.805, 2502 MHz, 0x0000000000000000, 71, 39.29 W
2026/09/15 14:30:46.806, 2502 MHz, 0x0000000000000000, 71, 39.23 W
2026/09/15 14:30:47.806, 2502 MHz, 0x0000000000000000, 71, 36.56 W
2026/09/15 14:30:48.806, 2502 MHz, 0x0000000000000000, 71, 39.40 W
2026/09/15 14:30:49.807, 2502 MHz, 0x0000000000000000, 71, 39.31 W
2026/09/15 14:30:50.808, 2502 MHz, 0x0000000000000000, 71, 39.40 W
2026/09/15 14:30:51.808, 2502 MHz, 0x0000000000000000, 71, 39.35 W
2026/09/15 14:30:52.809, 2502 MHz, 0x0000000000000000, 72, 40.57 W
2026/09/15 14:30:53.809, 2502 MHz, 0x0000000000000000, 72, 43.09 W
2026/09/15 14:30:54.809, 2502 MHz, 0x0000000000000000, 72, 42.98 W
2026/09/15 14:30:55.810, 2502 MHz, 0x0000000000000000, 72, 43.23 W
2026/09/15 14:30:56.810, 2502 MHz, 0x0000000000000000, 72, 43.15 W
2026/09/15 14:30:57.810, 2502 MHz, 0x0000000000000000, 72, 43.24 W
2026/09/15 14:30:58.811, 2483 MHz, 0x0000000000000000, 72, 42.62 W
2026/09/15 14:30:59.811, 2502 MHz, 0x0000000000000000, 72, 40.08 W
2026/09/15 14:31:00.811, 2483 MHz, 0x0000000000000000, 73, 43.39 W
2026/09/15 14:31:01.811, 2483 MHz, 0x0000000000000000, 73, 43.41 W
2026/09/15 14:31:02.812, 2483 MHz, 0x0000000000000000, 73, 43.44 W
2026/09/15 14:31:03.812, 2483 MHz, 0x0000000000000000, 73, 43.51 W
2026/09/15 14:31:04.812, 2483 MHz, 0x0000000000000000, 73, 43.48 W
2026/09/15 14:31:05.813, 2483 MHz, 0x0000000000000000, 72, 41.85 W
2026/09/15 14:31:06.813, 2476 MHz, 0x0000000000000000, 70, 34.31 W
2026/09/15 14:31:07.813, 2483 MHz, 0x0000000000000000, 73, 39.41 W
2026/09/15 14:31:08.813, 2483 MHz, 0x0000000000000000, 73, 43.58 W
2026/09/15 14:31:09.814, 2483 MHz, 0x0000000000000000, 73, 43.39 W
2026/09/15 14:31:10.814, 2483 MHz, 0x0000000000000000, 73, 43.42 W
2026/09/15 14:31:11.815, 2483 MHz, 0x0000000000000000, 73, 43.57 W
2026/09/15 14:31:12.815, 2483 MHz, 0x0000000000000000, 73, 43.20 W
2026/09/15 14:31:13.815, 2483 MHz, 0x0000000000000000, 71, 39.56 W
2026/09/15 14:31:14.815, 2483 MHz, 0x0000000000000000, 72, 38.63 W
2026/09/15 14:31:15.816, 2483 MHz, 0x0000000000000000, 72, 39.73 W
2026/09/15 14:31:16.816, 2483 MHz, 0x0000000000000000, 72, 39.74 W
2026/09/15 14:31:17.816, 2483 MHz, 0x0000000000000000, 72, 39.74 W
2026/09/15 14:31:18.816, 2502 MHz, 0x0000000000000000, 72, 36.99 W
2026/09/15 14:31:19.817, 2483 MHz, 0x0000000000000000, 72, 39.39 W
2026/09/15 14:31:20.817, 2483 MHz, 0x0000000000000000, 72, 39.59 W
2026/09/15 14:31:21.817, 2483 MHz, 0x0000000000000000, 72, 39.58 W
2026/09/15 14:31:22.818, 2483 MHz, 0x0000000000000000, 72, 39.57 W
2026/09/15 14:31:23.818, 2502 MHz, 0x0000000000000000, 72, 37.15 W
2026/09/15 14:31:24.818, 2483 MHz, 0x0000000000000000, 72, 39.67 W
2026/09/15 14:31:25.818, 2483 MHz, 0x0000000000000000, 72, 39.73 W
2026/09/15 14:31:26.819, 2483 MHz, 0x0000000000000000, 72, 39.74 W
2026/09/15 14:31:27.819, 2483 MHz, 0x0000000000000000, 72, 39.78 W
2026/09/15 14:31:28.820, 2489 MHz, 0x0000000000000000, 73, 38.67 W
2026/09/15 14:31:29.820, 2483 MHz, 0x0000000000000000, 73, 42.14 W
2026/09/15 14:31:30.820, 2483 MHz, 0x0000000000000000, 73, 42.19 W
2026/09/15 14:31:31.821, 2483 MHz, 0x0000000000000000, 73, 42.34 W
2026/09/15 14:31:32.821, 2483 MHz, 0x0000000000000000, 73, 42.31 W
2026/09/15 14:31:33.822, 2483 MHz, 0x0000000000000000, 73, 41.11 W
2026/09/15 14:31:34.823, 2483 MHz, 0x0000000000000000, 73, 39.04 W
2026/09/15 14:31:35.823, 2483 MHz, 0x0000000000000000, 73, 42.36 W
2026/09/15 14:31:36.824, 2483 MHz, 0x0000000000000000, 73, 42.48 W
2026/09/15 14:31:37.824, 2483 MHz, 0x0000000000000000, 73, 42.53 W
2026/09/15 14:31:38.825, 2483 MHz, 0x0000000000000000, 73, 42.56 W
2026/09/15 14:31:39.825, 2483 MHz, 0x0000000000000000, 73, 40.09 W
2026/09/15 14:31:40.826, 2489 MHz, 0x0000000000000000, 73, 36.10 W
2026/09/15 14:31:41.826, 2483 MHz, 0x0000000000000000, 73, 42.01 W
2026/09/15 14:31:42.826, 2483 MHz, 0x0000000000000000, 73, 42.24 W
2026/09/15 14:31:43.827, 2483 MHz, 0x0000000000000000, 73, 42.26 W
2026/09/15 14:31:44.827, 2483 MHz, 0x0000000000000000, 73, 42.37 W
2026/09/15 14:31:45.827, 2483 MHz, 0x0000000000000000, 73, 41.58 W
2026/09/15 14:31:46.827, 2476 MHz, 0x0000000000000000, 73, 37.15 W
2026/09/15 14:31:47.828, 2483 MHz, 0x0000000000000000, 74, 44.93 W
2026/09/15 14:31:48.828, 2483 MHz, 0x0000000000000000, 74, 45.24 W
2026/09/15 14:31:49.828, 2483 MHz, 0x0000000000000000, 74, 45.00 W
2026/09/15 14:31:50.828, 2483 MHz, 0x0000000000000000, 74, 44.92 W
2026/09/15 14:31:51.829, 2483 MHz, 0x0000000000000000, 74, 45.27 W
2026/09/15 14:31:52.829, 2483 MHz, 0x0000000000000000, 74, 45.04 W
2026/09/15 14:31:53.829, 2483 MHz, 0x0000000000000000, 74, 43.29 W
2026/09/15 14:31:54.830, 2476 MHz, 0x0000000000000000, 74, 40.92 W
2026/09/15 14:31:55.831, 2483 MHz, 0x0000000000000000, 74, 44.94 W
2026/09/15 14:31:56.831, 2483 MHz, 0x0000000000000000, 74, 45.00 W
2026/09/15 14:31:57.832, 2483 MHz, 0x0000000000000000, 74, 44.97 W
2026/09/15 14:31:58.832, 2483 MHz, 0x0000000000000000, 74, 45.09 W
2026/09/15 14:31:59.833, 2483 MHz, 0x0000000000000000, 74, 45.25 W
2026/09/15 14:32:00.833, 2483 MHz, 0x0000000000000000, 75, 45.21 W
2026/09/15 14:32:01.834, 2483 MHz, 0x0000000000000000, 74, 43.28 W
2026/09/15 14:32:02.835, 2470 MHz, 0x0000000000000000, 72, 34.12 W
2026/09/15 14:32:03.835, 2483 MHz, 0x0000000000000000, 74, 43.23 W
2026/09/15 14:32:04.836, 2483 MHz, 0x0000000000000000, 75, 45.02 W
2026/09/15 14:32:05.836, 2483 MHz, 0x0000000000000000, 74, 45.15 W
2026/09/15 14:32:06.837, 2483 MHz, 0x0000000000000000, 75, 45.28 W
2026/09/15 14:32:07.837, 2483 MHz, 0x0000000000000000, 75, 45.24 W
2026/09/15 14:32:08.838, 2483 MHz, 0x0000000000000000, 75, 45.33 W
2026/09/15 14:32:09.838, 2483 MHz, 0x0000000000000000, 74, 44.06 W
2026/09/15 14:32:10.838, 2483 MHz, 0x0000000000000000, 73, 39.64 W
2026/09/15 14:32:11.839, 2483 MHz, 0x0000000000000000, 74, 39.58 W
2026/09/15 14:32:12.840, 2483 MHz, 0x0000000000000000, 74, 40.31 W
2026/09/15 14:32:13.840, 2483 MHz, 0x0000000000000000, 74, 40.47 W
2026/09/15 14:32:14.841, 2483 MHz, 0x0000000000000000, 74, 40.45 W
2026/09/15 14:32:15.841, 2483 MHz, 0x0000000000000000, 74, 37.43 W
2026/09/15 14:32:16.842, 2483 MHz, 0x0000000000000000, 74, 40.19 W
2026/09/15 14:32:17.843, 2483 MHz, 0x0000000000000000, 74, 40.19 W
2026/09/15 14:32:18.843, 2483 MHz, 0x0000000000000000, 73, 40.09 W
2026/09/15 14:32:19.844, 2483 MHz, 0x0000000000000000, 74, 40.10 W
2026/09/15 14:32:20.845, 2483 MHz, 0x0000000000000000, 73, 37.68 W
2026/09/15 14:32:21.845, 2483 MHz, 0x0000000000000000, 73, 40.21 W
2026/09/15 14:32:22.845, 2483 MHz, 0x0000000000000000, 73, 40.35 W
2026/09/15 14:32:23.846, 2483 MHz, 0x0000000000000000, 73, 40.28 W
2026/09/15 14:32:24.846, 2463 MHz, 0x0000000000000000, 76, 44.38 W
2026/09/15 14:32:25.847, 2463 MHz, 0x0000000000000000, 79, 60.71 W
2026/09/15 14:32:26.847, 2463 MHz, 0x0000000000000000, 78, 61.67 W
2026/09/15 14:32:27.848, 2463 MHz, 0x0000000000000000, 79, 62.10 W
2026/09/15 14:32:28.848, 2463 MHz, 0x0000000000000000, 79, 62.47 W
2026/09/15 14:32:29.849, 2463 MHz, 0x0000000000000000, 79, 62.52 W
2026/09/15 14:32:30.849, 2470 MHz, 0x0000000000000000, 77, 62.34 W
2026/09/15 14:32:31.850, 2463 MHz, 0x0000000000000000, 78, 63.68 W
2026/09/15 14:32:32.851, 2457 MHz, 0x0000000000000000, 79, 64.53 W
2026/09/15 14:32:33.851, 2463 MHz, 0x0000000000000000, 80, 64.77 W
2026/09/15 14:32:34.852, 2463 MHz, 0x0000000000000000, 80, 63.76 W
2026/09/15 14:32:35.852, 2463 MHz, 0x0000000000000000, 80, 61.43 W
2026/09/15 14:32:36.853, 2457 MHz, 0x0000000000000000, 80, 57.89 W
2026/09/15 14:32:37.854, 2470 MHz, 0x0000000000000000, 77, 59.19 W
2026/09/15 14:32:38.854, 2463 MHz, 0x0000000000000000, 80, 64.44 W
2026/09/15 14:32:39.855, 2398 MHz, 0x0000000000000000, 72, 32.45 W
2026/09/15 14:32:40.855, 2476 MHz, 0x0000000000000000, 75, 27.44 W
2026/09/15 14:32:41.856, 2483 MHz, 0x0000000000000000, 75, 40.82 W
2026/09/15 14:32:42.856, 2483 MHz, 0x0000000000000000, 75, 40.91 W
2026/09/15 14:32:43.857, 2483 MHz, 0x0000000000000000, 75, 40.75 W
2026/09/15 14:32:44.857, 2476 MHz, 0x0000000000000000, 74, 37.02 W
2026/09/15 14:32:45.858, 2483 MHz, 0x0000000000000000, 75, 43.93 W
2026/09/15 14:32:46.858, 2483 MHz, 0x0000000000000000, 76, 44.84 W
2026/09/15 14:32:47.859, 2483 MHz, 0x0000000000000000, 76, 44.94 W
2026/09/15 14:32:48.859, 2483 MHz, 0x0000000000000000, 76, 45.22 W
2026/09/15 14:32:49.860, 2483 MHz, 0x0000000000000000, 76, 45.06 W
2026/09/15 14:32:50.861, 2476 MHz, 0x0000000000000000, 74, 40.70 W
2026/09/15 14:32:51.861, 2483 MHz, 0x0000000000000000, 75, 43.52 W
2026/09/15 14:32:52.862, 2483 MHz, 0x0000000000000000, 76, 44.99 W
2026/09/15 14:32:53.863, 2483 MHz, 0x0000000000000000, 75, 44.55 W
2026/09/15 14:32:54.863, 2483 MHz, 0x0000000000000000, 76, 44.89 W
2026/09/15 14:32:55.864, 2483 MHz, 0x0000000000000000, 76, 45.13 W
2026/09/15 14:32:56.865, 2470 MHz, 0x0000000000000000, 74, 40.30 W
2026/09/15 14:32:57.865, 2483 MHz, 0x0000000000000000, 75, 42.19 W
2026/09/15 14:32:58.866, 2483 MHz, 0x0000000000000000, 76, 44.94 W
2026/09/15 14:32:59.866, 2483 MHz, 0x0000000000000000, 75, 44.95 W
2026/09/15 14:33:00.867, 2483 MHz, 0x0000000000000000, 76, 45.00 W
2026/09/15 14:33:01.867, 2483 MHz, 0x0000000000000000, 75, 45.08 W
2026/09/15 14:33:02.868, 2483 MHz, 0x0000000000000000, 74, 43.82 W
2026/09/15 14:33:03.869, 2483 MHz, 0x0000000000000000, 75, 37.79 W
2026/09/15 14:33:04.870, 2483 MHz, 0x0000000000000000, 75, 40.30 W
2026/09/15 14:33:05.870, 2483 MHz, 0x0000000000000000, 74, 40.51 W
2026/09/15 14:33:06.871, 2483 MHz, 0x0000000000000000, 74, 40.30 W
2026/09/15 14:33:07.871, 2483 MHz, 0x0000000000000000, 75, 40.87 W
2026/09/15 14:33:08.871, 2483 MHz, 0x0000000000000000, 75, 42.74 W
2026/09/15 14:33:09.872, 2483 MHz, 0x0000000000000000, 75, 44.21 W
2026/09/15 14:33:10.873, 2483 MHz, 0x0000000000000000, 75, 44.24 W
2026/09/15 14:33:11.873, 2483 MHz, 0x0000000000000000, 75, 44.26 W
2026/09/15 14:33:12.874, 2470 MHz, 0x0000000000000000, 76, 49.05 W
2026/09/15 14:33:13.874, 2483 MHz, 0x0000000000000000, 75, 44.65 W
2026/09/15 14:33:14.875, 2483 MHz, 0x0000000000000000, 75, 45.04 W
2026/09/15 14:33:15.875, 2483 MHz, 0x0000000000000000, 76, 45.23 W
2026/09/15 14:33:16.876, 2483 MHz, 0x0000000000000000, 75, 44.89 W
2026/09/15 14:33:17.877, 2483 MHz, 0x0000000000000000, 75, 43.62 W
2026/09/15 14:33:18.878, 2476 MHz, 0x0000000000000000, 75, 41.13 W
2026/09/15 14:33:19.879, 2483 MHz, 0x0000000000000000, 75, 43.96 W
2026/09/15 14:33:20.879, 2483 MHz, 0x0000000000000000, 75, 44.47 W
2026/09/15 14:33:21.880, 2483 MHz, 0x0000000000000000, 75, 44.57 W
2026/09/15 14:33:22.881, 2483 MHz, 0x0000000000000000, 75, 44.50 W
2026/09/15 14:33:23.881, 2483 MHz, 0x0000000000000000, 75, 44.47 W
2026/09/15 14:33:24.882, 2483 MHz, 0x0000000000000000, 75, 41.15 W
2026/09/15 14:33:25.882, 2483 MHz, 0x0000000000000000, 75, 43.84 W
2026/09/15 14:33:26.883, 2483 MHz, 0x0000000000000000, 75, 44.33 W
2026/09/15 14:33:27.883, 2483 MHz, 0x0000000000000000, 76, 44.76 W
2026/09/15 14:33:28.884, 2483 MHz, 0x0000000000000000, 76, 44.80 W
2026/09/15 14:33:29.885, 2470 MHz, 0x0000000000000000, 74, 41.38 W
2026/09/15 14:33:30.886, 2483 MHz, 0x0000000000000000, 75, 40.75 W
2026/09/15 14:33:31.886, 2483 MHz, 0x0000000000000000, 75, 43.72 W
2026/09/15 14:33:32.887, 2483 MHz, 0x0000000000000000, 75, 44.49 W
2026/09/15 14:33:33.888, 2483 MHz, 0x0000000000000000, 75, 44.70 W
2026/09/15 14:33:34.889, 2483 MHz, 0x0000000000000000, 75, 44.83 W
2026/09/15 14:33:35.889, 2476 MHz, 0x0000000000000000, 74, 38.42 W
2026/09/15 14:33:36.890, 2483 MHz, 0x0000000000000000, 75, 40.15 W
2026/09/15 14:33:37.890, 2483 MHz, 0x0000000000000000, 75, 39.65 W
2026/09/15 14:33:38.891, 2483 MHz, 0x0000000000000000, 75, 42.65 W
2026/09/15 14:33:39.891, 2483 MHz, 0x0000000000000000, 75, 41.52 W
2026/09/15 14:33:40.892, 2483 MHz, 0x0000000000000000, 75, 43.74 W
2026/09/15 14:33:41.893, 2483 MHz, 0x0000000000000000, 75, 42.56 W
2026/09/15 14:33:42.894, 2483 MHz, 0x0000000000000000, 75, 41.20 W
2026/09/15 14:33:43.894, 2483 MHz, 0x0000000000000000, 75, 43.74 W
2026/09/15 14:33:44.895, 2483 MHz, 0x0000000000000000, 75, 42.72 W
2026/09/15 14:33:45.896, 2483 MHz, 0x0000000000000000, 75, 41.43 W
2026/09/15 14:33:46.897, 2483 MHz, 0x0000000000000000, 75, 43.66 W
2026/09/15 14:33:47.897, 2483 MHz, 0x0000000000000000, 75, 42.54 W
2026/09/15 14:33:48.898, 2483 MHz, 0x0000000000000000, 75, 42.57 W
2026/09/15 14:33:49.898, 2483 MHz, 0x0000000000000000, 75, 42.68 W
2026/09/15 14:33:50.899, 2483 MHz, 0x0000000000000000, 75, 42.67 W
2026/09/15 14:33:51.900, 2483 MHz, 0x0000000000000000, 75, 42.50 W
2026/09/15 14:33:52.901, 2457 MHz, 0x0000000000000000, 72, 38.50 W
2026/09/15 14:33:53.902, 2489 MHz, 0x0000000000000000, 74, 24.12 W
2026/09/15 14:33:54.903, 2470 MHz, 0x0000000000000000, 78, 47.60 W
2026/09/15 14:33:55.903, 2470 MHz, 0x0000000000000000, 79, 61.22 W
2026/09/15 14:33:56.904, 2470 MHz, 0x0000000000000000, 80, 61.63 W
2026/09/15 14:33:57.904, 2470 MHz, 0x0000000000000000, 79, 47.32 W
2026/09/15 14:33:58.905, 2463 MHz, 0x0000000000000000, 79, 61.19 W
2026/09/15 14:33:59.906, 2470 MHz, 0x0000000000000000, 80, 61.81 W
2026/09/15 14:34:00.906, 2405 MHz, 0x0000000000000000, 71, 36.76 W
2026/09/15 14:34:01.906, 2470 MHz, 0x0000000000000000, 79, 54.46 W
2026/09/15 14:34:02.907, 2463 MHz, 0x0000000000000000, 77, 60.25 W
2026/09/15 14:34:03.907, 2463 MHz, 0x0000000000000000, 80, 61.84 W
2026/09/15 14:34:04.908, 2457 MHz, 0x0000000000000000, 80, 62.42 W
2026/09/15 14:34:05.908, 2457 MHz, 0x0000000000000000, 80, 62.88 W
2026/09/15 14:34:06.908, 2463 MHz, 0x0000000000000000, 81, 63.18 W
2026/09/15 14:34:07.909, 2463 MHz, 0x0000000000000000, 81, 63.87 W
2026/09/15 14:34:08.910, 2457 MHz, 0x0000000000000000, 82, 63.84 W
2026/09/15 14:34:09.910, 2457 MHz, 0x0000000000000000, 81, 64.14 W
2026/09/15 14:34:10.910, 2457 MHz, 0x0000000000000000, 82, 64.28 W
2026/09/15 14:34:11.911, 2450 MHz, 0x0000000000000000, 81, 64.57 W
2026/09/15 14:34:12.911, 2444 MHz, 0x0000000000000000, 82, 65.16 W
2026/09/15 14:34:13.912, 2450 MHz, 0x0000000000000000, 81, 65.39 W
2026/09/15 14:34:14.913, 2444 MHz, 0x0000000000000000, 82, 65.54 W
2026/09/15 14:34:15.913, 2444 MHz, 0x0000000000000000, 83, 65.64 W
2026/09/15 14:34:16.914, 2444 MHz, 0x0000000000000000, 84, 66.92 W
2026/09/15 14:34:17.914, 2444 MHz, 0x0000000000000000, 84, 66.67 W
2026/09/15 14:34:18.915, 2444 MHz, 0x0000000000000000, 83, 66.91 W
2026/09/15 14:34:19.915, 2444 MHz, 0x0000000000000000, 82, 66.91 W
2026/09/15 14:34:20.916, 2444 MHz, 0x0000000000000000, 83, 67.10 W
