timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 14:40:22.011, 2463 MHz, 0x0000000000000000, 73, 43.95 W
2026/09/15 14:40:23.011, 2463 MHz, 0x0000000000000000, 73, 43.96 W
2026/09/15 14:40:24.012, 2463 MHz, 0x0000000000000000, 73, 44.16 W
2026/09/15 14:40:25.012, 2463 MHz, 0x0000000000000000, 73, 43.79 W
2026/09/15 14:40:26.012, 2463 MHz, 0x0000000000000000, 73, 43.96 W
2026/09/15 14:40:27.013, 2463 MHz, 0x0000000000000000, 73, 43.95 W
2026/09/15 14:40:28.013, 2463 MHz, 0x0000000000000000, 73, 44.39 W
2026/09/15 14:40:29.014, 2405 MHz, 0x0000000000000000, 69, 32.48 W
2026/09/15 14:40:30.014, 2405 MHz, 0x0000000000000000, 68, 17.50 W
2026/09/15 14:40:31.014, 2476 MHz, 0x0000000000000000, 72, 30.23 W
2026/09/15 14:40:32.015, 2463 MHz, 0x0000000000000000, 72, 45.01 W
2026/09/15 14:40:33.015, 2463 MHz, 0x0000000000000000, 72, 45.40 W
2026/09/15 14:40:34.015, 2463 MHz, 0x0000000000000000, 72, 45.17 W
2026/09/15 14:40:35.015, 2463 MHz, 0x0000000000000000, 73, 45.54 W
2026/09/15 14:40:36.016, 2463 MHz, 0x0000000000000000, 73, 45.67 W
2026/09/15 14:40:37.016, 2463 MHz, 0x0000000000000000, 73, 45.64 W
2026/09/15 14:40:38.016, 2463 MHz, 0x0000000000000000, 73, 45.76 W
2026/09/15 14:40:39.017, 2463 MHz, 0x0000000000000000, 73, 45.93 W
2026/09/15 14:40:40.017, 2463 MHz, 0x0000000000000000, 73, 46.15 W
2026/09/15 14:40:41.017, 2463 MHz, 0x0000000000000000, 73, 46.14 W
2026/09/15 14:40:42.018, 2463 MHz, 0x0000000000000000, 73, 45.97 W
2026/09/15 14:40:43.018, 2463 MHz, 0x0000000000000000, 73, 45.86 W
2026/09/15 14:40:44.018, 2463 MHz, 0x0000000000000000, 73, 45.20 W
2026/09/15 14:40:45.018, 2463 MHz, 0x0000000000000000, 73, 45.56 W
2026/09/15 14:40:46.019, 2463 MHz, 0x0000000000000000, 73, 45.65 W
2026/09/15 14:40:47.019, 2463 MHz, 0x0000000000000000, 73, 45.31 W
2026/09/15 14:40:48.020, 2463 MHz, 0x0000000000000000, 73, 44.76 W
2026/09/15 14:40:49.020, 2463 MHz, 0x0000000000000000, 73, 45.15 W
2026/09/15 14:40:50.020, 2463 MHz, 0x0000000000000000, 73, 45.10 W
2026/09/15 14:40:51.021, 2463 MHz, 0x0000000000000000, 73, 45.13 W
2026/09/15 14:40:52.021, 2463 MHz, 0x0000000000000000, 73, 45.46 W
2026/09/15 14:40:53.021, 2463 MHz, 0x0000000000000000, 73, 45.68 W
2026/09/15 14:40:54.022, 2463 MHz, 0x0000000000000000, 73, 45.77 W
2026/09/15 14:40:55.022, 2463 MHz, 0x0000000000000000, 73, 45.75 W
2026/09/15 14:40:56.022, 2463 MHz, 0x0000000000000000, 73, 45.76 W
2026/09/15 14:40:57.023, 2463 MHz, 0x0000000000000000, 73, 45.78 W
2026/09/15 14:40:58.023, 2463 MHz, 0x0000000000000000, 73, 46.14 W
2026/09/15 14:40:59.023, 2463 MHz, 0x0000000000000000, 73, 45.90 W
2026/09/15 14:41:00.023, 2463 MHz, 0x0000000000000000, 73, 46.07 W
2026/09/15 14:41:01.024, 2463 MHz, 0x0000000000000000, 73, 46.14 W
2026/09/15 14:41:02.024, 2463 MHz, 0x0000000000000000, 74, 46.15 W
2026/09/15 14:41:03.025, 2463 MHz, 0x0000000000000000, 73, 46.08 W
2026/09/15 14:41:04.025, 2463 MHz, 0x0000000000000000, 73, 46.25 W
2026/09/15 14:41:05.025, 2463 MHz, 0x0000000000000000, 73, 46.33 W
2026/09/15 14:41:06.026, 2463 MHz, 0x0000000000000000, 73, 46.48 W
2026/09/15 14:41:07.027, 2405 MHz, 0x0000000000000000, 69, 23.35 W
2026/09/15 14:41:08.028, 2405 MHz, 0x0000000000000000, 68, 17.40 W
2026/09/15 14:41:09.028, 2450 MHz, 0x0000000000000000, 73, 58.69 W
2026/09/15 14:41:10.029, 2437 MHz, 0x0000000000000000, 69, 50.33 W
2026/09/15 14:41:11.029, 2450 MHz, 0x0000000000000000, 76, 58.62 W
2026/09/15 14:41:12.029, 2450 MHz, 0x0000000000000000, 76, 62.06 W
2026/09/15 14:41:13.030, 2450 MHz, 0x0000000000000000, 76, 62.42 W
2026/09/15 14:41:14.030, 2463 MHz, 0x0000000000000000, 73, 52.10 W
2026/09/15 14:41:15.031, 2463 MHz, 0x0000000000000000, 73, 44.09 W
2026/09/15 14:41:16.031, 2463 MHz, 0x0000000000000000, 73, 43.96 W
2026/09/15 14:41:17.031, 2463 MHz, 0x0000000000000000, 73, 44.11 W
2026/09/15 14:41:18.032, 2463 MHz, 0x0000000000000000, 73, 44.03 W
2026/09/15 14:41:19.032, 2463 MHz, 0x0000000000000000, 73, 44.35 W
2026/09/15 14:41:20.033, 2463 MHz, 0x0000000000000000, 73, 43.95 W
2026/09/15 14:41:21.033, 2463 MHz, 0x0000000000000000, 73, 44.09 W
2026/09/15 14:41:22.033, 2463 MHz, 0x0000000000000000, 73, 44.20 W
2026/09/15 14:41:23.033, 2463 MHz, 0x0000000000000000, 73, 44.24 W
2026/09/15 14:41:24.034, 2463 MHz, 0x0000000000000000, 73, 44.23 W
2026/09/15 14:41:25.034, 2463 MHz, 0x0000000000000000, 73, 44.12 W
2026/09/15 14:41:26.035, 2463 MHz, 0x0000000000000000, 73, 44.22 W
2026/09/15 14:41:27.035, 2463 MHz, 0x0000000000000000, 73, 44.19 W
2026/09/15 14:41:28.036, 2463 MHz, 0x0000000000000000, 73, 44.18 W
2026/09/15 14:41:29.036, 2463 MHz, 0x0000000000000000, 73, 44.23 W
2026/09/15 14:41:30.036, 2463 MHz, 0x0000000000000000, 73, 43.93 W
2026/09/15 14:41:31.037, 2463 MHz, 0x0000000000000000, 73, 43.75 W
2026/09/15 14:41:32.037, 2463 MHz, 0x0000000000000000, 73, 43.77 W
2026/09/15 14:41:33.038, 2463 MHz, 0x0000000000000000, 73, 43.98 W
2026/09/15 14:41:34.038, 2463 MHz, 0x0000000000000000, 73, 44.01 W
2026/09/15 14:41:35.038, 2463 MHz, 0x0000000000000000, 73, 43.97 W
2026/09/15 14:41:36.039, 2463 MHz, 0x0000000000000000, 73, 44.04 W
2026/09/15 14:41:37.039, 2463 MHz, 0x0000000000000000, 73, 44.16 W
2026/09/15 14:41:38.039, 2463 MHz, 0x0000000000000000, 73, 44.44 W
2026/09/15 14:41:39.039, 2463 MHz, 0x0000000000000000, 73, 44.13 W
2026/09/15 14:41:40.040, 2463 MHz, 0x0000000000000000, 73, 44.37 W
2026/09/15 14:41:41.040, 2463 MHz, 0x0000000000000000, 73, 44.28 W
2026/09/15 14:41:42.041, 2463 MHz, 0x0000000000000000, 73, 44.32 W
2026/09/15 14:41:43.041, 2463 MHz, 0x0000000000000000, 73, 44.28 W
2026/09/15 14:41:44.041, 2463 MHz, 0x0000000000000000, 73, 44.16 W
2026/09/15 14:41:45.042, 2463 MHz, 0x0000000000000000, 73, 43.82 W
2026/09/15 14:41:46.042, 2463 MHz, 0x0000000000000000, 73, 43.50 W
2026/09/15 14:41:47.043, 2463 MHz, 0x0000000000000000, 70, 38.45 W
2026/09/15 14:41:48.043, 2405 MHz, 0x0000000000000000, 68, 17.48 W
2026/09/15 14:41:49.044, 2424 MHz, 0x0000000000000000, 74, 29.15 W
2026/09/15 14:41:50.045, 2450 MHz, 0x0000000000000000, 75, 62.57 W
2026/09/15 14:41:51.045, 2411 MHz, 0x0000000000000000, 74, 44.94 W
2026/09/15 14:41:52.045, 2450 MHz, 0x0000000000000000, 75, 62.61 W
2026/09/15 14:41:53.046, 2450 MHz, 0x0000000000000000, 76, 62.62 W
2026/09/15 14:41:54.046, 2450 MHz, 0x0000000000000000, 76, 62.45 W
2026/09/15 14:41:55.047, 2450 MHz, 0x0000000000000000, 76, 62.98 W
2026/09/15 14:41:56.047, 2450 MHz, 0x0000000000000000, 76, 60.96 W
2026/09/15 14:41:57.048, 2450 MHz, 0x0000000000000000, 76, 62.51 W
2026/09/15 14:41:58.048, 2463 MHz, 0x0000000000000000, 73, 54.64 W
2026/09/15 14:41:59.049, 2463 MHz, 0x0000000000000000, 73, 46.31 W
2026/09/15 14:42:00.049, 2463 MHz, 0x0000000000000000, 73, 45.73 W
2026/09/15 14:42:01.050, 2463 MHz, 0x0000000000000000, 73, 45.86 W
2026/09/15 14:42:02.050, 2463 MHz, 0x0000000000000000, 73, 46.14 W
2026/09/15 14:42:03.050, 2463 MHz, 0x0000000000000000, 73, 46.39 W
2026/09/15 14:42:04.051, 2463 MHz, 0x0000000000000000, 73, 46.27 W
2026/09/15 14:42:05.052, 2463 MHz, 0x0000000000000000, 73, 46.13 W
2026/09/15 14:42:06.052, 2463 MHz, 0x0000000000000000, 73, 46.33 W
2026/09/15 14:42:07.052, 2463 MHz, 0x0000000000000000, 73, 46.28 W
2026/09/15 14:42:08.053, 2463 MHz, 0x0000000000000000, 73, 45.83 W
2026/09/15 14:42:09.053, 2463 MHz, 0x0000000000000000, 73, 45.24 W
2026/09/15 14:42:10.054, 2463 MHz, 0x0000000000000000, 73, 45.60 W
2026/09/15 14:42:11.054, 2463 MHz, 0x0000000000000000, 73, 45.56 W
2026/09/15 14:42:12.055, 2463 MHz, 0x0000000000000000, 73, 45.22 W
2026/09/15 14:42:13.055, 2463 MHz, 0x0000000000000000, 73, 45.87 W
2026/09/15 14:42:14.056, 2463 MHz, 0x0000000000000000, 73, 45.30 W
2026/09/15 14:42:15.056, 2463 MHz, 0x0000000000000000, 73, 45.79 W
2026/09/15 14:42:16.057, 2463 MHz, 0x0000000000000000, 73, 45.54 W
2026/09/15 14:42:17.057, 2463 MHz, 0x0000000000000000, 73, 45.53 W
2026/09/15 14:42:18.057, 2463 MHz, 0x0000000000000000, 73, 45.84 W
2026/09/15 14:42:19.058, 2463 MHz, 0x0000000000000000, 73, 45.78 W
2026/09/15 14:42:20.058, 2463 MHz, 0x0000000000000000, 73, 45.13 W
2026/09/15 14:42:21.059, 2463 MHz, 0x0000000000000000, 73, 45.75 W
2026/09/15 14:42:22.059, 2463 MHz, 0x0000000000000000, 73, 45.76 W
2026/09/15 14:42:23.059, 2463 MHz, 0x0000000000000000, 73, 46.18 W
2026/09/15 14:42:24.060, 2463 MHz, 0x0000000000000000, 73, 46.23 W
2026/09/15 14:42:25.060, 2463 MHz, 0x0000000000000000, 73, 45.77 W
2026/09/15 14:42:26.061, 2463 MHz, 0x0000000000000000, 73, 46.03 W
2026/09/15 14:42:27.061, 2463 MHz, 0x0000000000000000, 73, 45.95 W
2026/09/15 14:42:28.062, 2463 MHz, 0x0000000000000000, 73, 46.08 W
2026/09/15 14:42:29.062, 2463 MHz, 0x0000000000000000, 73, 46.03 W
2026/09/15 14:42:30.062, 2463 MHz, 0x0000000000000000, 73, 46.13 W
2026/09/15 14:42:31.063, 2463 MHz, 0x0000000000000000, 73, 46.10 W
2026/09/15 14:42:32.063, 2405 MHz, 0x0000000000000000, 69, 32.12 W
2026/09/15 14:42:33.063, 2405 MHz, 0x0000000000000000, 68, 17.36 W
2026/09/15 14:42:34.064, 2450 MHz, 0x0000000000000000, 74, 44.26 W
2026/09/15 14:42:35.064, 2450 MHz, 0x0000000000000000, 70, 56.22 W
2026/09/15 14:42:36.065, 2450 MHz, 0x0000000000000000, 73, 64.17 W
2026/09/15 14:42:37.066, 2450 MHz, 0x0000000000000000, 77, 63.91 W
2026/09/15 14:42:38.066, 2450 MHz, 0x0000000000000000, 73, 57.94 W
2026/09/15 14:42:39.066, 2463 MHz, 0x0000000000000000, 73, 44.06 W
2026/09/15 14:42:40.067, 2463 MHz, 0x0000000000000000, 73, 43.64 W
2026/09/15 14:42:41.067, 2463 MHz, 0x0000000000000000, 72, 43.71 W
2026/09/15 14:42:42.068, 2463 MHz, 0x0000000000000000, 72, 43.90 W
2026/09/15 14:42:43.068, 2463 MHz, 0x0000000000000000, 73, 43.87 W
2026/09/15 14:42:44.069, 2463 MHz, 0x0000000000000000, 72, 43.88 W
2026/09/15 14:42:45.069, 2463 MHz, 0x0000000000000000, 73, 44.05 W
2026/09/15 14:42:46.070, 2463 MHz, 0x0000000000000000, 73, 44.16 W
2026/09/15 14:42:47.070, 2463 MHz, 0x0000000000000000, 72, 43.83 W
2026/09/15 14:42:48.071, 2463 MHz, 0x0000000000000000, 72, 43.81 W
2026/09/15 14:42:49.071, 2463 MHz, 0x0000000000000000, 73, 44.25 W
2026/09/15 14:42:50.071, 2463 MHz, 0x0000000000000000, 72, 44.03 W
2026/09/15 14:42:51.072, 2463 MHz, 0x0000000000000000, 72, 43.58 W
2026/09/15 14:42:52.073, 2463 MHz, 0x0000000000000000, 72, 43.33 W
2026/09/15 14:42:53.073, 2463 MHz, 0x0000000000000000, 72, 43.38 W
2026/09/15 14:42:54.074, 2463 MHz, 0x0000000000000000, 72, 43.81 W
2026/09/15 14:42:55.074, 2463 MHz, 0x0000000000000000, 72, 43.16 W
2026/09/15 14:42:56.074, 2463 MHz, 0x0000000000000000, 72, 43.49 W
2026/09/15 14:42:57.075, 2463 MHz, 0x0000000000000000, 72, 43.08 W
2026/09/15 14:42:58.075, 2463 MHz, 0x0000000000000000, 72, 43.38 W
2026/09/15 14:42:59.076, 2463 MHz, 0x0000000000000000, 72, 43.03 W
2026/09/15 14:43:00.076, 2463 MHz, 0x0000000000000000, 72, 42.88 W
2026/09/15 14:43:01.076, 2463 MHz, 0x0000000000000000, 72, 43.53 W
2026/09/15 14:43:02.077, 2463 MHz, 0x0000000000000000, 72, 43.20 W
2026/09/15 14:43:03.078, 2463 MHz, 0x0000000000000000, 72, 43.22 W
2026/09/15 14:43:04.078, 2463 MHz, 0x0000000000000000, 72, 43.14 W
2026/09/15 14:43:05.078, 2463 MHz, 0x0000000000000000, 72, 43.31 W
2026/09/15 14:43:06.079, 2463 MHz, 0x0000000000000000, 72, 43.29 W
2026/09/15 14:43:07.079, 2463 MHz, 0x0000000000000000, 72, 43.24 W
2026/09/15 14:43:08.080, 2463 MHz, 0x0000000000000000, 72, 43.22 W
2026/09/15 14:43:09.080, 2463 MHz, 0x0000000000000000, 72, 43.18 W
2026/09/15 14:43:10.080, 2463 MHz, 0x0000000000000000, 72, 43.11 W
2026/09/15 14:43:11.081, 2463 MHz, 0x0000000000000000, 72, 43.09 W
2026/09/15 14:43:12.081, 2431 MHz, 0x0000000000000000, 69, 34.10 W
2026/09/15 14:43:13.081, 2405 MHz, 0x0000000000000000, 68, 17.21 W
2026/09/15 14:43:14.081, 2444 MHz, 0x0000000000000000, 75, 35.92 W
2026/09/15 14:43:15.082, 2450 MHz, 0x0000000000000000, 74, 62.15 W
2026/09/15 14:43:16.082, 2450 MHz, 0x0000000000000000, 75, 59.61 W
2026/09/15 14:43:17.082, 2450 MHz, 0x0000000000000000, 76, 61.69 W
2026/09/15 14:43:18.083, 2450 MHz, 0x0000000000000000, 74, 63.85 W
2026/09/15 14:43:19.084, 2450 MHz, 0x0000000000000000, 75, 64.19 W
2026/09/15 14:43:20.084, 2444 MHz, 0x0000000000000000, 76, 66.69 W
2026/09/15 14:43:21.085, 2463 MHz, 0x0000000000000000, 73, 52.50 W
2026/09/15 14:43:22.085, 2463 MHz, 0x0000000000000000, 73, 46.46 W
2026/09/15 14:43:23.086, 2463 MHz, 0x0000000000000000, 73, 46.02 W
2026/09/15 14:43:24.086, 2463 MHz, 0x0000000000000000, 73, 46.04 W
2026/09/15 14:43:25.087, 2463 MHz, 0x0000000000000000, 73, 45.96 W
2026/09/15 14:43:26.088, 2463 MHz, 0x0000000000000000, 73, 46.64 W
2026/09/15 14:43:27.088, 2463 MHz, 0x0000000000000000, 73, 45.91 W
2026/09/15 14:43:28.089, 2463 MHz, 0x0000000000000000, 73, 46.25 W
2026/09/15 14:43:29.089, 2463 MHz, 0x0000000000000000, 73, 46.28 W
2026/09/15 14:43:30.089, 2463 MHz, 0x0000000000000000, 73, 46.25 W
2026/09/15 14:43:31.090, 2463 MHz, 0x0000000000000000, 73, 46.19 W
2026/09/15 14:43:32.090, 2463 MHz, 0x0000000000000000, 73, 46.29 W
2026/09/15 14:43:33.090, 2463 MHz, 0x0000000000000000, 73, 46.57 W
2026/09/15 14:43:34.091, 2463 MHz, 0x0000000000000000, 73, 46.78 W
2026/09/15 14:43:35.091, 2463 MHz, 0x0000000000000000, 73, 46.36 W
2026/09/15 14:43:36.092, 2463 MHz, 0x0000000000000000, 73, 46.22 W
2026/09/15 14:43:37.092, 2463 MHz, 0x0000000000000000, 73, 46.14 W
2026/09/15 14:43:38.093, 2463 MHz, 0x0000000000000000, 73, 45.78 W
2026/09/15 14:43:39.093, 2463 MHz, 0x0000000000000000, 73, 45.65 W
2026/09/15 14:43:40.093, 2463 MHz, 0x0000000000000000, 73, 45.63 W
2026/09/15 14:43:41.094, 2463 MHz, 0x0000000000000000, 73, 45.81 W
2026/09/15 14:43:42.094, 2463 MHz, 0x0000000000000000, 73, 45.80 W
2026/09/15 14:43:43.094, 2463 MHz, 0x0000000000000000, 73, 45.76 W
2026/09/15 14:43:44.094, 2463 MHz, 0x0000000000000000, 73, 45.51 W
2026/09/15 14:43:45.095, 2463 MHz, 0x0000000000000000, 73, 45.34 W
2026/09/15 14:43:46.096, 2463 MHz, 0x0000000000000000, 73, 45.69 W
2026/09/15 14:43:47.096, 2463 MHz, 0x0000000000000000, 73, 45.54 W
2026/09/15 14:43:48.096, 2463 MHz, 0x0000000000000000, 73, 45.38 W
2026/09/15 14:43:49.097, 2463 MHz, 0x0000000000000000, 73, 45.44 W
2026/09/15 14:43:50.097, 2463 MHz, 0x0000000000000000, 73, 45.80 W
2026/09/15 14:43:51.097, 2463 MHz, 0x0000000000000000, 73, 45.89 W
2026/09/15 14:43:52.098, 2463 MHz, 0x0000000000000000, 73, 45.67 W
2026/09/15 14:43:53.098, 2463 MHz, 0x0000000000000000, 73, 45.54 W
2026/09/15 14:43:54.098, 2463 MHz, 0x0000000000000000, 70, 40.56 W
2026/09/15 14:43:55.098, 2405 MHz, 0x0000000000000000, 68, 17.48 W
2026/09/15 14:43:56.098, 2405 MHz, 0x0000000000000000, 73, 26.96 W
2026/09/15 14:43:57.099, 2450 MHz, 0x0000000000000000, 76, 66.76 W
2026/09/15 14:43:58.100, 2418 MHz, 0x0000000000000000, 75, 54.35 W
2026/09/15 14:43:59.100, 2450 MHz, 0x0000000000000000, 73, 66.85 W
2026/09/15 14:44:00.101, 2450 MHz, 0x0000000000000000, 76, 66.65 W
2026/09/15 14:44:01.101, 2450 MHz, 0x0000000000000000, 77, 66.56 W
2026/09/15 14:44:02.102, 2463 MHz, 0x0000000000000000, 73, 53.80 W
2026/09/15 14:44:03.102, 2463 MHz, 0x0000000000000000, 73, 44.53 W
2026/09/15 14:44:04.103, 2463 MHz, 0x0000000000000000, 73, 44.24 W
2026/09/15 14:44:05.103, 2463 MHz, 0x0000000000000000, 73, 44.43 W
2026/09/15 14:44:06.103, 2463 MHz, 0x0000000000000000, 73, 44.33 W
2026/09/15 14:44:07.103, 2463 MHz, 0x0000000000000000, 73, 43.66 W
2026/09/15 14:44:08.104, 2463 MHz, 0x0000000000000000, 73, 44.67 W
2026/09/15 14:44:09.105, 2463 MHz, 0x0000000000000000, 73, 44.52 W
2026/09/15 14:44:10.105, 2463 MHz, 0x0000000000000000, 73, 44.72 W
2026/09/15 14:44:11.105, 2463 MHz, 0x0000000000000000, 73, 44.63 W
2026/09/15 14:44:12.106, 2463 MHz, 0x0000000000000000, 73, 44.57 W
2026/09/15 14:44:13.106, 2463 MHz, 0x0000000000000000, 73, 44.47 W
2026/09/15 14:44:14.107, 2463 MHz, 0x0000000000000000, 73, 44.59 W
2026/09/15 14:44:15.107, 2463 MHz, 0x0000000000000000, 73, 44.80 W
2026/09/15 14:44:16.108, 2463 MHz, 0x0000000000000000, 73, 44.86 W
2026/09/15 14:44:17.108, 2463 MHz, 0x0000000000000000, 73, 44.98 W
2026/09/15 14:44:18.108, 2463 MHz, 0x0000000000000000, 73, 44.87 W
2026/09/15 14:44:19.109, 2463 MHz, 0x0000000000000000, 73, 44.92 W
2026/09/15 14:44:20.109, 2463 MHz, 0x0000000000000000, 73, 44.89 W
2026/09/15 14:44:21.109, 2463 MHz, 0x0000000000000000, 73, 44.74 W
2026/09/15 14:44:22.110, 2463 MHz, 0x0000000000000000, 73, 44.68 W
2026/09/15 14:44:23.110, 2463 MHz, 0x0000000000000000, 73, 43.91 W
2026/09/15 14:44:24.111, 2463 MHz, 0x0000000000000000, 73, 44.17 W
2026/09/15 14:44:25.111, 2463 MHz, 0x0000000000000000, 73, 44.37 W
2026/09/15 14:44:26.112, 2463 MHz, 0x0000000000000000, 73, 43.79 W
2026/09/15 14:44:27.112, 2463 MHz, 0x0000000000000000, 73, 44.23 W
2026/09/15 14:44:28.113, 2463 MHz, 0x0000000000000000, 73, 44.55 W
2026/09/15 14:44:29.113, 2463 MHz, 0x0000000000000000, 73, 44.17 W
2026/09/15 14:44:30.113, 2463 MHz, 0x0000000000000000, 73, 43.89 W
2026/09/15 14:44:31.114, 2463 MHz, 0x0000000000000000, 73, 44.28 W
2026/09/15 14:44:32.114, 2463 MHz, 0x0000000000000000, 73, 44.29 W
2026/09/15 14:44:33.114, 2463 MHz, 0x0000000000000000, 73, 44.54 W
2026/09/15 14:44:34.115, 2463 MHz, 0x0000000000000000, 73, 44.38 W
2026/09/15 14:44:35.115, 2463 MHz, 0x0000000000000000, 73, 44.85 W
2026/09/15 14:44:36.116, 2405 MHz, 0x0000000000000000, 69, 29.33 W
2026/09/15 14:44:37.116, 2405 MHz, 0x0000000000000000, 68, 17.34 W
2026/09/15 14:44:38.117, 2450 MHz, 0x0000000000000000, 76, 45.36 W
2026/09/15 14:44:39.117, 2450 MHz, 0x0000000000000000, 76, 66.25 W
2026/09/15 14:44:40.118, 2450 MHz, 0x0000000000000000, 75, 54.38 W
2026/09/15 14:44:41.118, 2450 MHz, 0x0000000000000000, 77, 66.17 W
2026/09/15 14:44:42.118, 2450 MHz, 0x0000000000000000, 76, 67.32 W
2026/09/15 14:44:43.118, 2450 MHz, 0x0000000000000000, 76, 66.06 W
2026/09/15 14:44:44.119, 2450 MHz, 0x0000000000000000, 77, 67.74 W
2026/09/15 14:44:45.119, 2450 MHz, 0x0000000000000000, 77, 64.64 W
2026/09/15 14:44:46.120, 2450 MHz, 0x0000000000000000, 74, 67.38 W
2026/09/15 14:44:47.120, 2463 MHz, 0x0000000000000000, 74, 60.28 W
2026/09/15 14:44:48.121, 2463 MHz, 0x0000000000000000, 74, 47.54 W
2026/09/15 14:44:49.121, 2463 MHz, 0x0000000000000000, 74, 47.30 W
2026/09/15 14:44:50.121, 2463 MHz, 0x0000000000000000, 74, 46.91 W
2026/09/15 14:44:51.122, 2463 MHz, 0x0000000000000000, 74, 47.29 W
2026/09/15 14:44:52.122, 2463 MHz, 0x0000000000000000, 74, 47.31 W
2026/09/15 14:44:53.123, 2463 MHz, 0x0000000000000000, 74, 47.46 W
2026/09/15 14:44:54.123, 2463 MHz, 0x0000000000000000, 74, 47.44 W
2026/09/15 14:44:55.123, 2463 MHz, 0x0000000000000000, 74, 47.31 W
2026/09/15 14:44:56.124, 2463 MHz, 0x0000000000000000, 74, 47.58 W
2026/09/15 14:44:57.125, 2463 MHz, 0x0000000000000000, 74, 47.64 W
2026/09/15 14:44:58.125, 2463 MHz, 0x0000000000000000, 74, 47.21 W
2026/09/15 14:44:59.125, 2463 MHz, 0x0000000000000000, 74, 47.68 W
2026/09/15 14:45:00.125, 2463 MHz, 0x0000000000000000, 74, 47.79 W
2026/09/15 14:45:01.126, 2463 MHz, 0x0000000000000000, 74, 47.83 W
2026/09/15 14:45:02.126, 2463 MHz, 0x0000000000000000, 74, 47.69 W
2026/09/15 14:45:03.126, 2463 MHz, 0x0000000000000000, 74, 47.42 W
2026/09/15 14:45:04.126, 2463 MHz, 0x0000000000000000, 74, 47.36 W
2026/09/15 14:45:05.127, 2463 MHz, 0x0000000000000000, 74, 47.37 W
2026/09/15 14:45:06.127, 2463 MHz, 0x0000000000000000, 74, 46.99 W
2026/09/15 14:45:07.128, 2463 MHz, 0x0000000000000000, 74, 46.71 W
2026/09/15 14:45:08.129, 2463 MHz, 0x0000000000000000, 74, 46.57 W
2026/09/15 14:45:09.129, 2463 MHz, 0x0000000000000000, 74, 46.65 W
2026/09/15 14:45:10.129, 2463 MHz, 0x0000000000000000, 74, 46.78 W
2026/09/15 14:45:11.130, 2463 MHz, 0x0000000000000000, 74, 46.94 W
2026/09/15 14:45:12.130, 2463 MHz, 0x0000000000000000, 74, 46.75 W
2026/09/15 14:45:13.131, 2463 MHz, 0x0000000000000000, 74, 47.19 W
2026/09/15 14:45:14.131, 2463 MHz, 0x0000000000000000, 74, 47.08 W
2026/09/15 14:45:15.132, 2463 MHz, 0x0000000000000000, 74, 47.49 W
2026/09/15 14:45:16.132, 2463 MHz, 0x0000000000000000, 74, 47.37 W
2026/09/15 14:45:17.132, 2463 MHz, 0x0000000000000000, 74, 47.43 W
2026/09/15 14:45:18.133, 2463 MHz, 0x0000000000000000, 74, 47.32 W
2026/09/15 14:45:19.133, 2463 MHz, 0x0000000000000000, 74, 47.78 W
2026/09/15 14:45:20.133, 2463 MHz, 0x0000000000000000, 74, 47.62 W
2026/09/15 14:45:21.133, 2405 MHz, 0x0000000000000000, 69, 22.06 W
2026/09/15 14:45:22.134, 2405 MHz, 0x0000000000000000, 68, 17.46 W
2026/09/15 14:45:23.134, 2450 MHz, 0x0000000000000000, 77, 60.95 W
2026/09/15 14:45:24.135, 2450 MHz, 0x0000000000000000, 76, 72.19 W
2026/09/15 14:45:25.135, 2418 MHz, 0x0000000000000000, 70, 63.51 W
2026/09/15 14:45:26.135, 2450 MHz, 0x0000000000000000, 77, 57.82 W
2026/09/15 14:45:27.136, 2450 MHz, 0x0000000000000000, 77, 72.31 W
2026/09/15 14:45:28.136, 2450 MHz, 0x0000000000000000, 78, 72.25 W
2026/09/15 14:45:29.136, 2450 MHz, 0x0000000000000000, 79, 74.16 W
2026/09/15 14:45:30.137, 2450 MHz, 0x0000000000000000, 80, 72.36 W
2026/09/15 14:45:31.137, 2463 MHz, 0x0000000000000000, 74, 58.20 W
2026/09/15 14:45:32.137, 2463 MHz, 0x0000000000000000, 74, 45.70 W
2026/09/15 14:45:33.138, 2463 MHz, 0x0000000000000000, 74, 45.58 W
2026/09/15 14:45:34.138, 2463 MHz, 0x0000000000000000, 74, 45.72 W
2026/09/15 14:45:35.139, 2463 MHz, 0x0000000000000000, 74, 45.49 W
2026/09/15 14:45:36.139, 2463 MHz, 0x0000000000000000, 74, 45.67 W
2026/09/15 14:45:37.139, 2463 MHz, 0x0000000000000000, 74, 45.63 W
2026/09/15 14:45:38.139, 2463 MHz, 0x0000000000000000, 74, 45.45 W
2026/09/15 14:45:39.140, 2463 MHz, 0x0000000000000000, 74, 45.57 W
2026/09/15 14:45:40.140, 2463 MHz, 0x0000000000000000, 74, 45.36 W
2026/09/15 14:45:41.140, 2463 MHz, 0x0000000000000000, 74, 45.72 W
2026/09/15 14:45:42.141, 2463 MHz, 0x0000000000000000, 73, 45.43 W
2026/09/15 14:45:43.141, 2463 MHz, 0x0000000000000000, 73, 45.16 W
2026/09/15 14:45:44.142, 2463 MHz, 0x0000000000000000, 73, 45.05 W
2026/09/15 14:45:45.142, 2463 MHz, 0x0000000000000000, 73, 45.10 W
