timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/09 14:36:02.360, 2509 MHz, 0x0000000000000000, 72, 64.82 W
2026/09/09 14:36:03.361, 2509 MHz, 0x0000000000000000, 73, 53.83 W
2026/09/09 14:36:04.361, 2515 MHz, 0x0000000000000000, 69, 59.40 W
2026/09/09 14:36:05.361, 2509 MHz, 0x0000000000000000, 73, 63.45 W
2026/09/09 14:36:06.362, 2509 MHz, 0x0000000000000000, 74, 64.96 W
2026/09/09 14:36:07.362, 2509 MHz, 0x0000000000000000, 74, 64.98 W
2026/09/09 14:36:08.362, 2509 MHz, 0x0000000000000000, 73, 65.21 W
2026/09/09 14:36:09.363, 2535 MHz, 0x0000000000000000, 71, 42.10 W
2026/09/09 14:36:10.363, 2535 MHz, 0x0000000000000000, 71, 40.44 W
2026/09/09 14:36:11.364, 2535 MHz, 0x0000000000000000, 70, 40.42 W
2026/09/09 14:36:12.365, 2535 MHz, 0x0000000000000000, 70, 40.46 W
2026/09/09 14:36:13.365, 2535 MHz, 0x0000000000000000, 70, 40.45 W
2026/09/09 14:36:14.366, 2535 MHz, 0x0000000000000000, 70, 40.45 W
2026/09/09 14:36:15.366, 2535 MHz, 0x0000000000000000, 70, 40.45 W
2026/09/09 14:36:16.367, 2535 MHz, 0x0000000000000000, 71, 40.38 W
2026/09/09 14:36:17.367, 2535 MHz, 0x0000000000000000, 71, 40.51 W
2026/09/09 14:36:18.368, 2535 MHz, 0x0000000000000000, 70, 40.56 W
2026/09/09 14:36:19.368, 2535 MHz, 0x0000000000000000, 70, 40.69 W
2026/09/09 14:36:20.369, 2535 MHz, 0x0000000000000000, 71, 40.69 W
2026/09/09 14:36:21.369, 2535 MHz, 0x0000000000000000, 71, 40.68 W
2026/09/09 14:36:22.370, 2535 MHz, 0x0000000000000000, 71, 40.67 W
2026/09/09 14:36:23.371, 2535 MHz, 0x0000000000000000, 71, 40.67 W
2026/09/09 14:36:24.372, 2535 MHz, 0x0000000000000000, 71, 40.67 W
2026/09/09 14:36:25.373, 2535 MHz, 0x0000000000000000, 71, 40.67 W
2026/09/09 14:36:26.373, 2535 MHz, 0x0000000000000000, 71, 40.71 W
2026/09/09 14:36:27.374, 2535 MHz, 0x0000000000000000, 71, 40.71 W
2026/09/09 14:36:28.375, 2535 MHz, 0x0000000000000000, 71, 40.64 W
2026/09/09 14:36:29.375, 2535 MHz, 0x0000000000000000, 71, 40.67 W
2026/09/09 14:36:30.376, 2535 MHz, 0x0000000000000000, 71, 40.63 W
2026/09/09 14:36:31.376, 2535 MHz, 0x0000000000000000, 71, 40.68 W
2026/09/09 14:36:32.377, 2535 MHz, 0x0000000000000000, 71, 40.60 W
2026/09/09 14:36:33.377, 2535 MHz, 0x0000000000000000, 71, 40.57 W
2026/09/09 14:36:34.378, 2535 MHz, 0x0000000000000000, 71, 40.55 W
2026/09/09 14:36:35.378, 2535 MHz, 0x0000000000000000, 71, 40.57 W
2026/09/09 14:36:36.379, 2535 MHz, 0x0000000000000000, 71, 40.59 W
2026/09/09 14:36:37.379, 2535 MHz, 0x0000000000000000, 71, 40.53 W
2026/09/09 14:36:38.380, 2535 MHz, 0x0000000000000000, 71, 40.64 W
2026/09/09 14:36:39.381, 2535 MHz, 0x0000000000000000, 71, 40.62 W
2026/09/09 14:36:40.382, 2535 MHz, 0x0000000000000000, 71, 40.59 W
2026/09/09 14:36:41.383, 2535 MHz, 0x0000000000000000, 71, 40.60 W
2026/09/09 14:36:42.383, 2535 MHz, 0x0000000000000000, 71, 40.65 W
2026/09/09 14:36:43.384, 2411 MHz, 0x0000000000000000, 68, 23.98 W
2026/09/09 14:36:44.384, 2411 MHz, 0x0000000000000000, 67, 16.71 W
2026/09/09 14:36:45.384, 2509 MHz, 0x0000000000000000, 73, 54.96 W
2026/09/09 14:36:46.384, 2476 MHz, 0x0000000000000000, 73, 46.74 W
2026/09/09 14:36:47.385, 2509 MHz, 0x0000000000000000, 72, 63.16 W
2026/09/09 14:36:48.385, 2509 MHz, 0x0000000000000000, 74, 62.26 W
2026/09/09 14:36:49.386, 2535 MHz, 0x0000000000000000, 71, 47.35 W
2026/09/09 14:36:50.386, 2535 MHz, 0x0000000000000000, 71, 39.81 W
2026/09/09 14:36:51.386, 2535 MHz, 0x0000000000000000, 71, 39.79 W
2026/09/09 14:36:52.387, 2535 MHz, 0x0000000000000000, 71, 39.74 W
2026/09/09 14:36:53.387, 2535 MHz, 0x0000000000000000, 71, 39.76 W
2026/09/09 14:36:54.387, 2535 MHz, 0x0000000000000000, 71, 39.77 W
2026/09/09 14:36:55.388, 2535 MHz, 0x0000000000000000, 71, 39.81 W
2026/09/09 14:36:56.388, 2535 MHz, 0x0000000000000000, 71, 39.84 W
2026/09/09 14:36:57.389, 2535 MHz, 0x0000000000000000, 71, 39.86 W
2026/09/09 14:36:58.389, 2535 MHz, 0x0000000000000000, 71, 39.89 W
2026/09/09 14:36:59.390, 2535 MHz, 0x0000000000000000, 71, 39.84 W
2026/09/09 14:37:00.390, 2535 MHz, 0x0000000000000000, 71, 39.86 W
2026/09/09 14:37:01.390, 2535 MHz, 0x0000000000000000, 71, 39.87 W
2026/09/09 14:37:02.391, 2535 MHz, 0x0000000000000000, 71, 39.83 W
2026/09/09 14:37:03.391, 2535 MHz, 0x0000000000000000, 71, 39.78 W
2026/09/09 14:37:04.392, 2535 MHz, 0x0000000000000000, 71, 39.68 W
2026/09/09 14:37:05.392, 2535 MHz, 0x0000000000000000, 71, 39.68 W
2026/09/09 14:37:06.393, 2535 MHz, 0x0000000000000000, 71, 39.64 W
2026/09/09 14:37:07.393, 2535 MHz, 0x0000000000000000, 71, 39.64 W
2026/09/09 14:37:08.394, 2535 MHz, 0x0000000000000000, 71, 39.64 W
2026/09/09 14:37:09.394, 2535 MHz, 0x0000000000000000, 71, 39.43 W
2026/09/09 14:37:10.394, 2535 MHz, 0x0000000000000000, 71, 39.49 W
2026/09/09 14:37:11.395, 2535 MHz, 0x0000000000000000, 71, 39.44 W
2026/09/09 14:37:12.395, 2535 MHz, 0x0000000000000000, 71, 39.44 W
2026/09/09 14:37:13.395, 2535 MHz, 0x0000000000000000, 71, 39.47 W
2026/09/09 14:37:14.396, 2535 MHz, 0x0000000000000000, 71, 39.46 W
2026/09/09 14:37:15.396, 2535 MHz, 0x0000000000000000, 71, 39.44 W
2026/09/09 14:37:16.397, 2535 MHz, 0x0000000000000000, 71, 39.49 W
2026/09/09 14:37:17.397, 2535 MHz, 0x0000000000000000, 71, 39.55 W
2026/09/09 14:37:18.398, 2535 MHz, 0x0000000000000000, 71, 39.52 W
2026/09/09 14:37:19.398, 2535 MHz, 0x0000000000000000, 71, 39.56 W
2026/09/09 14:37:20.399, 2535 MHz, 0x0000000000000000, 71, 39.80 W
2026/09/09 14:37:21.399, 2535 MHz, 0x0000000000000000, 71, 39.81 W
2026/09/09 14:37:22.400, 2535 MHz, 0x0000000000000000, 71, 39.81 W
2026/09/09 14:37:23.400, 2411 MHz, 0x0000000000000000, 68, 26.27 W
2026/09/09 14:37:24.400, 2411 MHz, 0x0000000000000000, 67, 16.76 W
2026/09/09 14:37:25.401, 2509 MHz, 0x0000000000000000, 74, 46.77 W
2026/09/09 14:37:26.401, 2418 MHz, 0x0000000000000000, 73, 47.99 W
2026/09/09 14:37:27.402, 2509 MHz, 0x0000000000000000, 76, 64.18 W
2026/09/09 14:37:28.402, 2509 MHz, 0x0000000000000000, 74, 61.06 W
2026/09/09 14:37:29.403, 2509 MHz, 0x0000000000000000, 76, 64.74 W
2026/09/09 14:37:30.403, 2509 MHz, 0x0000000000000000, 75, 64.99 W
2026/09/09 14:37:31.404, 2509 MHz, 0x0000000000000000, 73, 62.28 W
2026/09/09 14:37:32.404, 2515 MHz, 0x0000000000000000, 72, 41.32 W
2026/09/09 14:37:33.404, 2515 MHz, 0x0000000000000000, 72, 41.16 W
2026/09/09 14:37:34.404, 2515 MHz, 0x0000000000000000, 72, 41.07 W
2026/09/09 14:37:35.405, 2515 MHz, 0x0000000000000000, 72, 41.08 W
2026/09/09 14:37:36.405, 2515 MHz, 0x0000000000000000, 72, 41.26 W
2026/09/09 14:37:37.406, 2515 MHz, 0x0000000000000000, 72, 41.20 W
2026/09/09 14:37:38.406, 2515 MHz, 0x0000000000000000, 72, 41.32 W
2026/09/09 14:37:39.406, 2515 MHz, 0x0000000000000000, 72, 41.54 W
2026/09/09 14:37:40.406, 2515 MHz, 0x0000000000000000, 72, 41.44 W
2026/09/09 14:37:41.406, 2515 MHz, 0x0000000000000000, 72, 41.36 W
2026/09/09 14:37:42.407, 2515 MHz, 0x0000000000000000, 72, 41.33 W
2026/09/09 14:37:43.407, 2515 MHz, 0x0000000000000000, 72, 41.21 W
2026/09/09 14:37:44.407, 2515 MHz, 0x0000000000000000, 72, 41.44 W
2026/09/09 14:37:45.407, 2515 MHz, 0x0000000000000000, 72, 41.51 W
2026/09/09 14:37:46.407, 2515 MHz, 0x0000000000000000, 72, 41.46 W
2026/09/09 14:37:47.408, 2515 MHz, 0x0000000000000000, 72, 41.18 W
2026/09/09 14:37:48.408, 2515 MHz, 0x0000000000000000, 72, 41.13 W
2026/09/09 14:37:49.408, 2515 MHz, 0x0000000000000000, 72, 41.03 W
2026/09/09 14:37:50.408, 2515 MHz, 0x0000000000000000, 72, 41.15 W
2026/09/09 14:37:51.408, 2515 MHz, 0x0000000000000000, 72, 41.31 W
2026/09/09 14:37:52.408, 2515 MHz, 0x0000000000000000, 72, 41.38 W
2026/09/09 14:37:53.409, 2515 MHz, 0x0000000000000000, 72, 41.35 W
2026/09/09 14:37:54.409, 2515 MHz, 0x0000000000000000, 72, 41.31 W
2026/09/09 14:37:55.409, 2515 MHz, 0x0000000000000000, 72, 41.33 W
2026/09/09 14:37:56.410, 2515 MHz, 0x0000000000000000, 72, 41.59 W
2026/09/09 14:37:57.410, 2515 MHz, 0x0000000000000000, 72, 41.27 W
2026/09/09 14:37:58.410, 2515 MHz, 0x0000000000000000, 72, 41.32 W
2026/09/09 14:37:59.410, 2515 MHz, 0x0000000000000000, 72, 41.38 W
2026/09/09 14:38:00.410, 2515 MHz, 0x0000000000000000, 72, 41.47 W
2026/09/09 14:38:01.411, 2515 MHz, 0x0000000000000000, 72, 41.46 W
2026/09/09 14:38:02.411, 2515 MHz, 0x0000000000000000, 73, 41.44 W
2026/09/09 14:38:03.411, 2515 MHz, 0x0000000000000000, 72, 41.40 W
2026/09/09 14:38:04.411, 2515 MHz, 0x0000000000000000, 72, 41.44 W
2026/09/09 14:38:05.411, 2411 MHz, 0x0000000000000000, 70, 33.44 W
2026/09/09 14:38:06.412, 2411 MHz, 0x0000000000000000, 69, 17.59 W
2026/09/09 14:38:07.412, 2411 MHz, 0x0000000000000000, 76, 32.08 W
2026/09/09 14:38:08.412, 2509 MHz, 0x0000000000000000, 78, 66.38 W
2026/09/09 14:38:09.413, 2476 MHz, 0x0000000000000000, 76, 44.66 W
2026/09/09 14:38:10.413, 2509 MHz, 0x0000000000000000, 76, 63.53 W
2026/09/09 14:38:11.414, 2502 MHz, 0x0000000000000000, 76, 63.13 W
2026/09/09 14:38:12.414, 2502 MHz, 0x0000000000000000, 79, 66.64 W
2026/09/09 14:38:13.414, 2515 MHz, 0x0000000000000000, 73, 42.29 W
2026/09/09 14:38:14.414, 2515 MHz, 0x0000000000000000, 73, 40.66 W
2026/09/09 14:38:15.414, 2515 MHz, 0x0000000000000000, 73, 40.69 W
2026/09/09 14:38:16.414, 2515 MHz, 0x0000000000000000, 73, 40.90 W
2026/09/09 14:38:17.415, 2515 MHz, 0x0000000000000000, 73, 40.90 W
2026/09/09 14:38:18.415, 2515 MHz, 0x0000000000000000, 73, 40.88 W
2026/09/09 14:38:19.415, 2515 MHz, 0x0000000000000000, 73, 40.90 W
2026/09/09 14:38:20.415, 2515 MHz, 0x0000000000000000, 73, 40.92 W
2026/09/09 14:38:21.415, 2515 MHz, 0x0000000000000000, 73, 40.98 W
2026/09/09 14:38:22.416, 2515 MHz, 0x0000000000000000, 73, 40.94 W
2026/09/09 14:38:23.416, 2515 MHz, 0x0000000000000000, 73, 40.69 W
2026/09/09 14:38:24.417, 2515 MHz, 0x0000000000000000, 73, 40.69 W
2026/09/09 14:38:25.417, 2515 MHz, 0x0000000000000000, 72, 40.67 W
2026/09/09 14:38:26.417, 2515 MHz, 0x0000000000000000, 72, 40.61 W
2026/09/09 14:38:27.418, 2515 MHz, 0x0000000000000000, 72, 40.61 W
2026/09/09 14:38:28.418, 2515 MHz, 0x0000000000000000, 72, 40.52 W
2026/09/09 14:38:29.418, 2515 MHz, 0x0000000000000000, 72, 40.54 W
2026/09/09 14:38:30.418, 2515 MHz, 0x0000000000000000, 72, 40.59 W
2026/09/09 14:38:31.419, 2515 MHz, 0x0000000000000000, 72, 40.58 W
2026/09/09 14:38:32.419, 2515 MHz, 0x0000000000000000, 72, 40.39 W
2026/09/09 14:38:33.419, 2515 MHz, 0x0000000000000000, 72, 40.37 W
2026/09/09 14:38:34.420, 2515 MHz, 0x0000000000000000, 72, 40.27 W
2026/09/09 14:38:35.420, 2515 MHz, 0x0000000000000000, 72, 40.54 W
2026/09/09 14:38:36.421, 2515 MHz, 0x0000000000000000, 72, 40.44 W
2026/09/09 14:38:37.421, 2515 MHz, 0x0000000000000000, 71, 40.41 W
2026/09/09 14:38:38.422, 2535 MHz, 0x0000000000000000, 71, 40.33 W
2026/09/09 14:38:39.423, 2535 MHz, 0x0000000000000000, 71, 40.38 W
2026/09/09 14:38:40.423, 2535 MHz, 0x0000000000000000, 71, 40.34 W
2026/09/09 14:38:41.424, 2535 MHz, 0x0000000000000000, 71, 40.30 W
2026/09/09 14:38:42.425, 2535 MHz, 0x0000000000000000, 71, 40.28 W
2026/09/09 14:38:43.425, 2535 MHz, 0x0000000000000000, 71, 40.23 W
2026/09/09 14:38:44.426, 2535 MHz, 0x0000000000000000, 71, 40.19 W
2026/09/09 14:38:45.427, 2535 MHz, 0x0000000000000000, 71, 40.14 W
2026/09/09 14:38:46.428, 2411 MHz, 0x0000000000000000, 68, 23.93 W
2026/09/09 14:38:47.428, 2411 MHz, 0x0000000000000000, 67, 16.64 W
2026/09/09 14:38:48.429, 2509 MHz, 0x0000000000000000, 77, 48.43 W
2026/09/09 14:38:49.429, 2509 MHz, 0x0000000000000000, 69, 60.77 W
2026/09/09 14:38:50.430, 2509 MHz, 0x0000000000000000, 73, 46.13 W
2026/09/09 14:38:51.430, 2509 MHz, 0x0000000000000000, 71, 65.53 W
2026/09/09 14:38:52.430, 2509 MHz, 0x0000000000000000, 76, 67.56 W
2026/09/09 14:38:53.431, 2509 MHz, 0x0000000000000000, 77, 67.48 W
2026/09/09 14:38:54.431, 2509 MHz, 0x0000000000000000, 74, 66.86 W
2026/09/09 14:38:55.432, 2509 MHz, 0x0000000000000000, 74, 67.71 W
2026/09/09 14:38:56.432, 2515 MHz, 0x0000000000000000, 72, 56.21 W
2026/09/09 14:38:57.432, 2515 MHz, 0x0000000000000000, 72, 41.69 W
2026/09/09 14:38:58.432, 2515 MHz, 0x0000000000000000, 71, 41.64 W
2026/09/09 14:38:59.432, 2535 MHz, 0x0000000000000000, 71, 41.56 W
2026/09/09 14:39:00.433, 2535 MHz, 0x0000000000000000, 71, 41.59 W
2026/09/09 14:39:01.433, 2535 MHz, 0x0000000000000000, 71, 41.51 W
2026/09/09 14:39:02.433, 2535 MHz, 0x0000000000000000, 71, 41.44 W
2026/09/09 14:39:03.434, 2535 MHz, 0x0000000000000000, 71, 41.35 W
2026/09/09 14:39:04.434, 2535 MHz, 0x0000000000000000, 71, 41.35 W
2026/09/09 14:39:05.434, 2535 MHz, 0x0000000000000000, 71, 41.34 W
2026/09/09 14:39:06.434, 2535 MHz, 0x0000000000000000, 71, 41.44 W
2026/09/09 14:39:07.434, 2535 MHz, 0x0000000000000000, 71, 41.63 W
2026/09/09 14:39:08.435, 2535 MHz, 0x0000000000000000, 71, 41.63 W
2026/09/09 14:39:09.435, 2535 MHz, 0x0000000000000000, 71, 41.62 W
2026/09/09 14:39:10.435, 2535 MHz, 0x0000000000000000, 70, 41.59 W
2026/09/09 14:39:11.436, 2535 MHz, 0x0000000000000000, 70, 41.59 W
2026/09/09 14:39:12.436, 2535 MHz, 0x0000000000000000, 71, 41.62 W
2026/09/09 14:39:13.437, 2535 MHz, 0x0000000000000000, 70, 41.59 W
2026/09/09 14:39:14.437, 2535 MHz, 0x0000000000000000, 70, 41.58 W
2026/09/09 14:39:15.437, 2535 MHz, 0x0000000000000000, 70, 41.47 W
2026/09/09 14:39:16.438, 2535 MHz, 0x0000000000000000, 70, 41.42 W
2026/09/09 14:39:17.438, 2535 MHz, 0x0000000000000000, 70, 41.38 W
2026/09/09 14:39:18.438, 2535 MHz, 0x0000000000000000, 70, 41.36 W
2026/09/09 14:39:19.439, 2535 MHz, 0x0000000000000000, 70, 41.31 W
2026/09/09 14:39:20.439, 2535 MHz, 0x0000000000000000, 70, 41.24 W
2026/09/09 14:39:21.440, 2535 MHz, 0x0000000000000000, 70, 41.31 W
2026/09/09 14:39:22.440, 2535 MHz, 0x0000000000000000, 70, 41.19 W
2026/09/09 14:39:23.441, 2535 MHz, 0x0000000000000000, 70, 41.19 W
2026/09/09 14:39:24.441, 2535 MHz, 0x0000000000000000, 70, 41.08 W
2026/09/09 14:39:25.442, 2535 MHz, 0x0000000000000000, 70, 41.10 W
2026/09/09 14:39:26.442, 2535 MHz, 0x0000000000000000, 70, 41.06 W
2026/09/09 14:39:27.443, 2535 MHz, 0x0000000000000000, 70, 41.08 W
2026/09/09 14:39:28.443, 2535 MHz, 0x0000000000000000, 70, 41.18 W
2026/09/09 14:39:29.443, 2535 MHz, 0x0000000000000000, 70, 41.23 W
2026/09/09 14:39:30.444, 2411 MHz, 0x0000000000000000, 66, 17.63 W
2026/09/09 14:39:31.444, 2411 MHz, 0x0000000000000000, 67, 18.06 W
2026/09/09 14:39:32.445, 2411 MHz, 0x0000000000000000, 65, 23.18 W
2026/09/09 14:39:33.445, 2411 MHz, 0x0000000000000000, 65, 16.19 W
