timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 22:32:31.758, 2502 MHz, 0x0000000000000000, 75, 68.70 W
2026/09/06 22:32:32.758, 2509 MHz, 0x0000000000000000, 76, 68.48 W
2026/09/06 22:32:33.758, 2502 MHz, 0x0000000000000000, 79, 68.93 W
2026/09/06 22:32:34.759, 2502 MHz, 0x0000000000000000, 79, 68.61 W
2026/09/06 22:32:35.759, 2502 MHz, 0x0000000000000000, 76, 69.14 W
2026/09/06 22:32:36.760, 2502 MHz, 0x0000000000000000, 76, 68.62 W
2026/09/06 22:32:37.760, 2502 MHz, 0x0000000000000000, 79, 68.89 W
2026/09/06 22:32:38.761, 2502 MHz, 0x0000000000000000, 78, 69.36 W
2026/09/06 22:32:39.761, 2502 MHz, 0x0000000000000000, 77, 69.11 W
2026/09/06 22:32:40.762, 2502 MHz, 0x0000000000000000, 77, 69.32 W
2026/09/06 22:32:41.762, 2502 MHz, 0x0000000000000000, 78, 69.51 W
2026/09/06 22:32:42.762, 2502 MHz, 0x0000000000000000, 78, 69.32 W
2026/09/06 22:32:43.763, 2502 MHz, 0x0000000000000000, 77, 70.16 W
2026/09/06 22:32:44.763, 2502 MHz, 0x0000000000000000, 77, 69.51 W
2026/09/06 22:32:45.764, 2502 MHz, 0x0000000000000000, 76, 69.85 W
2026/09/06 22:32:46.764, 2502 MHz, 0x0000000000000000, 80, 69.66 W
2026/09/06 22:32:47.765, 2496 MHz, 0x0000000000000000, 78, 67.38 W
2026/09/06 22:32:48.765, 2502 MHz, 0x0000000000000000, 77, 68.60 W
2026/09/06 22:32:49.766, 2502 MHz, 0x0000000000000000, 78, 69.92 W
2026/09/06 22:32:50.766, 2405 MHz, 0x0000000000000000, 72, 49.04 W
2026/09/06 22:32:51.766, 2418 MHz, 0x0000000000000000, 70, 20.41 W
2026/09/06 22:32:52.767, 2509 MHz, 0x0000000000000000, 76, 68.93 W
2026/09/06 22:32:53.767, 2515 MHz, 0x0000000000000000, 73, 52.65 W
2026/09/06 22:32:54.767, 2515 MHz, 0x0000000000000000, 73, 40.25 W
2026/09/06 22:32:55.768, 2515 MHz, 0x0000000000000000, 73, 40.12 W
2026/09/06 22:32:56.768, 2515 MHz, 0x0000000000000000, 72, 40.08 W
2026/09/06 22:32:57.768, 2515 MHz, 0x0000000000000000, 72, 39.98 W
2026/09/06 22:32:58.769, 2515 MHz, 0x0000000000000000, 72, 39.96 W
2026/09/06 22:32:59.769, 2515 MHz, 0x0000000000000000, 72, 39.88 W
2026/09/06 22:33:00.769, 2515 MHz, 0x0000000000000000, 72, 39.82 W
2026/09/06 22:33:01.770, 2515 MHz, 0x0000000000000000, 72, 39.76 W
2026/09/06 22:33:02.770, 2515 MHz, 0x0000000000000000, 71, 39.71 W
2026/09/06 22:33:03.771, 2515 MHz, 0x0000000000000000, 71, 39.68 W
2026/09/06 22:33:04.771, 2515 MHz, 0x0000000000000000, 71, 39.62 W
2026/09/06 22:33:05.772, 2515 MHz, 0x0000000000000000, 71, 39.52 W
2026/09/06 22:33:06.772, 2535 MHz, 0x0000000000000000, 71, 39.46 W
2026/09/06 22:33:07.772, 2535 MHz, 0x0000000000000000, 71, 39.48 W
2026/09/06 22:33:08.772, 2535 MHz, 0x0000000000000000, 71, 39.45 W
2026/09/06 22:33:09.773, 2535 MHz, 0x0000000000000000, 71, 39.41 W
2026/09/06 22:33:10.773, 2535 MHz, 0x0000000000000000, 71, 39.37 W
2026/09/06 22:33:11.773, 2535 MHz, 0x0000000000000000, 71, 39.32 W
2026/09/06 22:33:12.774, 2535 MHz, 0x0000000000000000, 70, 39.28 W
2026/09/06 22:33:13.774, 2535 MHz, 0x0000000000000000, 70, 39.30 W
2026/09/06 22:33:14.774, 2535 MHz, 0x0000000000000000, 70, 39.24 W
2026/09/06 22:33:15.774, 2535 MHz, 0x0000000000000000, 70, 39.26 W
2026/09/06 22:33:16.775, 2535 MHz, 0x0000000000000000, 70, 39.23 W
2026/09/06 22:33:17.775, 2535 MHz, 0x0000000000000000, 70, 39.19 W
2026/09/06 22:33:18.776, 2535 MHz, 0x0000000000000000, 70, 39.16 W
2026/09/06 22:33:19.777, 2535 MHz, 0x0000000000000000, 70, 39.11 W
2026/09/06 22:33:20.777, 2535 MHz, 0x0000000000000000, 70, 39.12 W
2026/09/06 22:33:21.777, 2535 MHz, 0x0000000000000000, 70, 39.08 W
2026/09/06 22:33:22.778, 2535 MHz, 0x0000000000000000, 70, 39.06 W
2026/09/06 22:33:23.778, 2535 MHz, 0x0000000000000000, 70, 39.05 W
2026/09/06 22:33:24.779, 2535 MHz, 0x0000000000000000, 70, 39.03 W
2026/09/06 22:33:25.779, 2535 MHz, 0x0000000000000000, 69, 39.02 W
2026/09/06 22:33:26.780, 2535 MHz, 0x0000000000000000, 69, 38.97 W
2026/09/06 22:33:27.780, 2411 MHz, 0x0000000000000000, 67, 27.23 W
2026/09/06 22:33:28.780, 2411 MHz, 0x0000000000000000, 66, 16.42 W
2026/09/06 22:33:29.781, 2535 MHz, 0x0000000000000000, 68, 32.14 W
2026/09/06 22:33:30.781, 2535 MHz, 0x0000000000000000, 68, 38.40 W
2026/09/06 22:33:31.782, 2535 MHz, 0x0000000000000000, 68, 38.35 W
2026/09/06 22:33:32.782, 2535 MHz, 0x0000000000000000, 68, 38.35 W
2026/09/06 22:33:33.783, 2535 MHz, 0x0000000000000000, 69, 38.35 W
2026/09/06 22:33:34.783, 2535 MHz, 0x0000000000000000, 68, 38.34 W
2026/09/06 22:33:35.784, 2535 MHz, 0x0000000000000000, 68, 38.40 W
2026/09/06 22:33:36.784, 2535 MHz, 0x0000000000000000, 68, 38.29 W
2026/09/06 22:33:37.784, 2535 MHz, 0x0000000000000000, 68, 38.34 W
2026/09/06 22:33:38.784, 2535 MHz, 0x0000000000000000, 68, 38.33 W
2026/09/06 22:33:39.785, 2535 MHz, 0x0000000000000000, 68, 38.35 W
2026/09/06 22:33:40.785, 2535 MHz, 0x0000000000000000, 68, 38.36 W
2026/09/06 22:33:41.785, 2535 MHz, 0x0000000000000000, 69, 38.33 W
2026/09/06 22:33:42.786, 2535 MHz, 0x0000000000000000, 68, 38.37 W
2026/09/06 22:33:43.786, 2535 MHz, 0x0000000000000000, 68, 38.39 W
2026/09/06 22:33:44.787, 2535 MHz, 0x0000000000000000, 68, 38.37 W
2026/09/06 22:33:45.787, 2535 MHz, 0x0000000000000000, 68, 38.35 W
2026/09/06 22:33:46.788, 2535 MHz, 0x0000000000000000, 68, 38.40 W
2026/09/06 22:33:47.788, 2535 MHz, 0x0000000000000000, 68, 38.38 W
2026/09/06 22:33:48.788, 2535 MHz, 0x0000000000000000, 68, 38.39 W
2026/09/06 22:33:49.788, 2535 MHz, 0x0000000000000000, 68, 38.37 W
2026/09/06 22:33:50.789, 2535 MHz, 0x0000000000000000, 68, 38.33 W
2026/09/06 22:33:51.789, 2535 MHz, 0x0000000000000000, 68, 38.39 W
2026/09/06 22:33:52.789, 2535 MHz, 0x0000000000000000, 68, 38.31 W
2026/09/06 22:33:53.789, 2535 MHz, 0x0000000000000000, 68, 38.39 W
2026/09/06 22:33:54.790, 2535 MHz, 0x0000000000000000, 68, 38.36 W
2026/09/06 22:33:55.790, 2535 MHz, 0x0000000000000000, 68, 38.39 W
2026/09/06 22:33:56.790, 2535 MHz, 0x0000000000000000, 68, 38.37 W
2026/09/06 22:33:57.790, 2535 MHz, 0x0000000000000000, 68, 38.38 W
2026/09/06 22:33:58.791, 2535 MHz, 0x0000000000000000, 68, 38.37 W
2026/09/06 22:33:59.791, 2535 MHz, 0x0000000000000000, 68, 38.36 W
2026/09/06 22:34:00.791, 2535 MHz, 0x0000000000000000, 68, 38.35 W
2026/09/06 22:34:01.792, 2535 MHz, 0x0000000000000000, 68, 38.34 W
2026/09/06 22:34:02.792, 2535 MHz, 0x0000000000000000, 68, 38.30 W
2026/09/06 22:34:03.793, 2535 MHz, 0x0000000000000000, 68, 38.27 W
2026/09/06 22:34:04.793, 2535 MHz, 0x0000000000000000, 68, 38.35 W
2026/09/06 22:34:05.794, 2411 MHz, 0x0000000000000000, 65, 18.97 W
2026/09/06 22:34:06.794, 2411 MHz, 0x0000000000000000, 64, 16.04 W
2026/09/06 22:34:07.795, 2535 MHz, 0x0000000000000000, 67, 43.47 W
2026/09/06 22:34:08.795, 2535 MHz, 0x0000000000000000, 67, 38.77 W
2026/09/06 22:34:09.796, 2535 MHz, 0x0000000000000000, 67, 38.75 W
2026/09/06 22:34:10.796, 2535 MHz, 0x0000000000000000, 67, 38.76 W
2026/09/06 22:34:11.796, 2535 MHz, 0x0000000000000000, 68, 38.77 W
2026/09/06 22:34:12.797, 2535 MHz, 0x0000000000000000, 68, 38.84 W
2026/09/06 22:34:13.797, 2535 MHz, 0x0000000000000000, 67, 38.87 W
2026/09/06 22:34:14.797, 2535 MHz, 0x0000000000000000, 67, 38.88 W
2026/09/06 22:34:15.798, 2535 MHz, 0x0000000000000000, 67, 38.86 W
2026/09/06 22:34:16.798, 2535 MHz, 0x0000000000000000, 67, 38.93 W
2026/09/06 22:34:17.799, 2535 MHz, 0x0000000000000000, 67, 39.05 W
2026/09/06 22:34:18.799, 2535 MHz, 0x0000000000000000, 67, 38.97 W
2026/09/06 22:34:19.799, 2535 MHz, 0x0000000000000000, 67, 39.07 W
2026/09/06 22:34:20.799, 2535 MHz, 0x0000000000000000, 67, 39.10 W
2026/09/06 22:34:21.800, 2535 MHz, 0x0000000000000000, 67, 39.15 W
2026/09/06 22:34:22.800, 2535 MHz, 0x0000000000000000, 68, 39.18 W
2026/09/06 22:34:23.801, 2535 MHz, 0x0000000000000000, 68, 39.16 W
2026/09/06 22:34:24.801, 2535 MHz, 0x0000000000000000, 68, 39.11 W
2026/09/06 22:34:25.801, 2535 MHz, 0x0000000000000000, 67, 39.07 W
2026/09/06 22:34:26.802, 2535 MHz, 0x0000000000000000, 68, 39.10 W
2026/09/06 22:34:27.802, 2535 MHz, 0x0000000000000000, 68, 39.04 W
2026/09/06 22:34:28.802, 2535 MHz, 0x0000000000000000, 68, 39.08 W
2026/09/06 22:34:29.803, 2535 MHz, 0x0000000000000000, 68, 39.15 W
2026/09/06 22:34:30.804, 2535 MHz, 0x0000000000000000, 68, 39.14 W
2026/09/06 22:34:31.804, 2535 MHz, 0x0000000000000000, 68, 39.12 W
2026/09/06 22:34:32.804, 2535 MHz, 0x0000000000000000, 68, 39.12 W
2026/09/06 22:34:33.805, 2535 MHz, 0x0000000000000000, 68, 39.10 W
2026/09/06 22:34:34.805, 2535 MHz, 0x0000000000000000, 67, 39.07 W
2026/09/06 22:34:35.806, 2535 MHz, 0x0000000000000000, 68, 39.13 W
2026/09/06 22:34:36.806, 2535 MHz, 0x0000000000000000, 68, 39.16 W
2026/09/06 22:34:37.806, 2535 MHz, 0x0000000000000000, 68, 39.08 W
2026/09/06 22:34:38.807, 2535 MHz, 0x0000000000000000, 67, 39.10 W
2026/09/06 22:34:39.807, 2535 MHz, 0x0000000000000000, 68, 39.13 W
2026/09/06 22:34:40.807, 2535 MHz, 0x0000000000000000, 68, 39.14 W
2026/09/06 22:34:41.808, 2535 MHz, 0x0000000000000000, 68, 39.08 W
2026/09/06 22:34:42.808, 2457 MHz, 0x0000000000000000, 65, 34.65 W
2026/09/06 22:34:43.809, 2411 MHz, 0x0000000000000000, 64, 16.01 W
2026/09/06 22:34:44.809, 2528 MHz, 0x0000000000000000, 72, 31.94 W
2026/09/06 22:34:45.809, 2522 MHz, 0x0000000000000000, 71, 63.89 W
2026/09/06 22:34:46.810, 2522 MHz, 0x0000000000000000, 73, 56.85 W
2026/09/06 22:34:47.810, 2522 MHz, 0x0000000000000000, 71, 60.01 W
2026/09/06 22:34:48.810, 2509 MHz, 0x0000000000000000, 70, 63.85 W
2026/09/06 22:34:49.811, 2535 MHz, 0x0000000000000000, 68, 41.51 W
2026/09/06 22:34:50.811, 2535 MHz, 0x0000000000000000, 68, 38.36 W
2026/09/06 22:34:51.811, 2535 MHz, 0x0000000000000000, 68, 38.35 W
2026/09/06 22:34:52.812, 2535 MHz, 0x0000000000000000, 68, 38.35 W
2026/09/06 22:34:53.812, 2535 MHz, 0x0000000000000000, 68, 38.32 W
2026/09/06 22:34:54.812, 2535 MHz, 0x0000000000000000, 68, 38.38 W
2026/09/06 22:34:55.813, 2535 MHz, 0x0000000000000000, 67, 38.34 W
2026/09/06 22:34:56.813, 2535 MHz, 0x0000000000000000, 67, 38.33 W
2026/09/06 22:34:57.814, 2535 MHz, 0x0000000000000000, 68, 38.38 W
2026/09/06 22:34:58.814, 2535 MHz, 0x0000000000000000, 67, 38.33 W
2026/09/06 22:34:59.814, 2535 MHz, 0x0000000000000000, 67, 38.37 W
2026/09/06 22:35:00.814, 2535 MHz, 0x0000000000000000, 67, 38.38 W
2026/09/06 22:35:01.815, 2535 MHz, 0x0000000000000000, 67, 38.41 W
2026/09/06 22:35:02.815, 2535 MHz, 0x0000000000000000, 67, 38.36 W
2026/09/06 22:35:03.816, 2535 MHz, 0x0000000000000000, 67, 38.37 W
2026/09/06 22:35:04.816, 2535 MHz, 0x0000000000000000, 67, 38.35 W
2026/09/06 22:35:05.817, 2535 MHz, 0x0000000000000000, 67, 38.32 W
2026/09/06 22:35:06.817, 2535 MHz, 0x0000000000000000, 67, 38.29 W
2026/09/06 22:35:07.818, 2535 MHz, 0x0000000000000000, 67, 38.29 W
2026/09/06 22:35:08.818, 2535 MHz, 0x0000000000000000, 67, 38.25 W
2026/09/06 22:35:09.819, 2535 MHz, 0x0000000000000000, 67, 38.23 W
2026/09/06 22:35:10.819, 2535 MHz, 0x0000000000000000, 67, 38.24 W
2026/09/06 22:35:11.819, 2535 MHz, 0x0000000000000000, 67, 38.25 W
2026/09/06 22:35:12.820, 2535 MHz, 0x0000000000000000, 67, 38.19 W
2026/09/06 22:35:13.820, 2535 MHz, 0x0000000000000000, 67, 38.22 W
2026/09/06 22:35:14.821, 2535 MHz, 0x0000000000000000, 67, 38.21 W
2026/09/06 22:35:15.821, 2535 MHz, 0x0000000000000000, 67, 38.21 W
2026/09/06 22:35:16.821, 2535 MHz, 0x0000000000000000, 67, 38.19 W
2026/09/06 22:35:17.822, 2535 MHz, 0x0000000000000000, 67, 38.22 W
2026/09/06 22:35:18.822, 2535 MHz, 0x0000000000000000, 67, 38.16 W
2026/09/06 22:35:19.822, 2535 MHz, 0x0000000000000000, 67, 38.19 W
2026/09/06 22:35:20.823, 2535 MHz, 0x0000000000000000, 67, 38.19 W
2026/09/06 22:35:21.823, 2535 MHz, 0x0000000000000000, 67, 38.17 W
2026/09/06 22:35:22.824, 2502 MHz, 0x0000000000000000, 65, 35.33 W
2026/09/06 22:35:23.824, 2411 MHz, 0x0000000000000000, 64, 15.95 W
2026/09/06 22:35:24.825, 2476 MHz, 0x0000000000000000, 70, 26.65 W
2026/09/06 22:35:25.825, 2528 MHz, 0x0000000000000000, 70, 63.68 W
2026/09/06 22:35:26.826, 2515 MHz, 0x0000000000000000, 70, 56.65 W
2026/09/06 22:35:27.826, 2522 MHz, 0x0000000000000000, 67, 55.23 W
2026/09/06 22:35:28.827, 2515 MHz, 0x0000000000000000, 70, 60.21 W
2026/09/06 22:35:29.827, 2515 MHz, 0x0000000000000000, 71, 64.49 W
2026/09/06 22:35:30.828, 2515 MHz, 0x0000000000000000, 72, 64.20 W
2026/09/06 22:35:31.828, 2515 MHz, 0x0000000000000000, 72, 64.10 W
2026/09/06 22:35:32.829, 2535 MHz, 0x0000000000000000, 68, 46.06 W
2026/09/06 22:35:33.829, 2535 MHz, 0x0000000000000000, 68, 39.54 W
2026/09/06 22:35:34.829, 2535 MHz, 0x0000000000000000, 68, 39.48 W
2026/09/06 22:35:35.830, 2535 MHz, 0x0000000000000000, 68, 39.41 W
2026/09/06 22:35:36.830, 2535 MHz, 0x0000000000000000, 68, 39.37 W
2026/09/06 22:35:37.831, 2535 MHz, 0x0000000000000000, 68, 39.38 W
2026/09/06 22:35:38.831, 2535 MHz, 0x0000000000000000, 68, 39.47 W
2026/09/06 22:35:39.832, 2535 MHz, 0x0000000000000000, 68, 39.58 W
2026/09/06 22:35:40.832, 2535 MHz, 0x0000000000000000, 68, 39.50 W
2026/09/06 22:35:41.833, 2535 MHz, 0x0000000000000000, 68, 39.47 W
2026/09/06 22:35:42.833, 2535 MHz, 0x0000000000000000, 68, 39.41 W
2026/09/06 22:35:43.833, 2535 MHz, 0x0000000000000000, 68, 39.54 W
2026/09/06 22:35:44.834, 2535 MHz, 0x0000000000000000, 68, 39.53 W
2026/09/06 22:35:45.834, 2535 MHz, 0x0000000000000000, 68, 39.52 W
2026/09/06 22:35:46.834, 2535 MHz, 0x0000000000000000, 68, 39.50 W
2026/09/06 22:35:47.835, 2535 MHz, 0x0000000000000000, 68, 39.48 W
2026/09/06 22:35:48.835, 2535 MHz, 0x0000000000000000, 68, 39.46 W
2026/09/06 22:35:49.836, 2535 MHz, 0x0000000000000000, 68, 39.48 W
2026/09/06 22:35:50.836, 2535 MHz, 0x0000000000000000, 68, 39.42 W
2026/09/06 22:35:51.837, 2535 MHz, 0x0000000000000000, 68, 39.34 W
2026/09/06 22:35:52.837, 2535 MHz, 0x0000000000000000, 68, 39.36 W
2026/09/06 22:35:53.837, 2535 MHz, 0x0000000000000000, 68, 39.32 W
2026/09/06 22:35:54.838, 2535 MHz, 0x0000000000000000, 68, 39.40 W
2026/09/06 22:35:55.838, 2535 MHz, 0x0000000000000000, 68, 39.39 W
2026/09/06 22:35:56.839, 2535 MHz, 0x0000000000000000, 68, 39.39 W
2026/09/06 22:35:57.839, 2535 MHz, 0x0000000000000000, 68, 39.36 W
2026/09/06 22:35:58.840, 2535 MHz, 0x0000000000000000, 68, 39.38 W
2026/09/06 22:35:59.840, 2535 MHz, 0x0000000000000000, 68, 39.35 W
2026/09/06 22:36:00.841, 2535 MHz, 0x0000000000000000, 68, 39.37 W
2026/09/06 22:36:01.841, 2535 MHz, 0x0000000000000000, 68, 39.37 W
2026/09/06 22:36:02.842, 2535 MHz, 0x0000000000000000, 68, 39.33 W
2026/09/06 22:36:03.842, 2535 MHz, 0x0000000000000000, 67, 39.30 W
2026/09/06 22:36:04.842, 2535 MHz, 0x0000000000000000, 68, 39.36 W
2026/09/06 22:36:05.843, 2535 MHz, 0x0000000000000000, 67, 39.31 W
2026/09/06 22:36:06.843, 2411 MHz, 0x0000000000000000, 64, 19.12 W
2026/09/06 22:36:07.844, 2411 MHz, 0x0000000000000000, 64, 15.88 W
2026/09/06 22:36:08.844, 2522 MHz, 0x0000000000000000, 69, 64.25 W
2026/09/06 22:36:09.844, 2522 MHz, 0x0000000000000000, 71, 53.47 W
2026/09/06 22:36:10.844, 2522 MHz, 0x0000000000000000, 67, 59.43 W
2026/09/06 22:36:11.845, 2515 MHz, 0x0000000000000000, 70, 60.03 W
2026/09/06 22:36:12.845, 2535 MHz, 0x0000000000000000, 68, 50.05 W
2026/09/06 22:36:13.846, 2535 MHz, 0x0000000000000000, 68, 38.40 W
2026/09/06 22:36:14.846, 2535 MHz, 0x0000000000000000, 67, 38.34 W
2026/09/06 22:36:15.847, 2535 MHz, 0x0000000000000000, 67, 38.35 W
2026/09/06 22:36:16.847, 2535 MHz, 0x0000000000000000, 67, 38.39 W
2026/09/06 22:36:17.848, 2535 MHz, 0x0000000000000000, 67, 38.32 W
2026/09/06 22:36:18.848, 2535 MHz, 0x0000000000000000, 67, 38.29 W
2026/09/06 22:36:19.849, 2535 MHz, 0x0000000000000000, 67, 38.29 W
2026/09/06 22:36:20.849, 2535 MHz, 0x0000000000000000, 67, 38.33 W
2026/09/06 22:36:21.849, 2535 MHz, 0x0000000000000000, 67, 38.30 W
2026/09/06 22:36:22.849, 2535 MHz, 0x0000000000000000, 67, 38.28 W
2026/09/06 22:36:23.850, 2535 MHz, 0x0000000000000000, 67, 38.34 W
2026/09/06 22:36:24.850, 2535 MHz, 0x0000000000000000, 67, 38.28 W
2026/09/06 22:36:25.850, 2535 MHz, 0x0000000000000000, 67, 38.33 W
2026/09/06 22:36:26.851, 2535 MHz, 0x0000000000000000, 67, 38.35 W
2026/09/06 22:36:27.851, 2535 MHz, 0x0000000000000000, 67, 38.32 W
2026/09/06 22:36:28.852, 2535 MHz, 0x0000000000000000, 67, 38.34 W
2026/09/06 22:36:29.852, 2535 MHz, 0x0000000000000000, 67, 38.31 W
2026/09/06 22:36:30.853, 2535 MHz, 0x0000000000000000, 67, 38.32 W
2026/09/06 22:36:31.853, 2535 MHz, 0x0000000000000000, 67, 38.37 W
2026/09/06 22:36:32.854, 2535 MHz, 0x0000000000000000, 67, 38.34 W
2026/09/06 22:36:33.854, 2535 MHz, 0x0000000000000000, 67, 38.32 W
2026/09/06 22:36:34.854, 2535 MHz, 0x0000000000000000, 67, 38.27 W
2026/09/06 22:36:35.854, 2535 MHz, 0x0000000000000000, 67, 38.30 W
2026/09/06 22:36:36.855, 2535 MHz, 0x0000000000000000, 67, 38.30 W
2026/09/06 22:36:37.855, 2535 MHz, 0x0000000000000000, 67, 38.27 W
2026/09/06 22:36:38.855, 2535 MHz, 0x0000000000000000, 67, 38.26 W
2026/09/06 22:36:39.856, 2535 MHz, 0x0000000000000000, 67, 38.24 W
2026/09/06 22:36:40.856, 2535 MHz, 0x0000000000000000, 67, 38.25 W
2026/09/06 22:36:41.856, 2535 MHz, 0x0000000000000000, 67, 38.26 W
2026/09/06 22:36:42.857, 2535 MHz, 0x0000000000000000, 67, 38.22 W
2026/09/06 22:36:43.857, 2535 MHz, 0x0000000000000000, 67, 38.22 W
2026/09/06 22:36:44.857, 2535 MHz, 0x0000000000000000, 67, 38.13 W
2026/09/06 22:36:45.858, 2535 MHz, 0x0000000000000000, 67, 38.18 W
2026/09/06 22:36:46.858, 2411 MHz, 0x0000000000000000, 64, 20.00 W
2026/09/06 22:36:47.858, 2411 MHz, 0x0000000000000000, 63, 15.76 W
2026/09/06 22:36:48.859, 2515 MHz, 0x0000000000000000, 69, 58.62 W
2026/09/06 22:36:49.859, 2522 MHz, 0x0000000000000000, 73, 52.83 W
2026/09/06 22:36:50.859, 2522 MHz, 0x0000000000000000, 68, 62.61 W
2026/09/06 22:36:51.859, 2522 MHz, 0x0000000000000000, 71, 64.13 W
2026/09/06 22:36:52.860, 2515 MHz, 0x0000000000000000, 71, 64.27 W
2026/09/06 22:36:53.860, 2509 MHz, 0x0000000000000000, 72, 62.75 W
2026/09/06 22:36:54.860, 2515 MHz, 0x0000000000000000, 73, 63.28 W
2026/09/06 22:36:55.860, 2535 MHz, 0x0000000000000000, 68, 39.42 W
2026/09/06 22:36:56.861, 2535 MHz, 0x0000000000000000, 68, 39.42 W
2026/09/06 22:36:57.862, 2535 MHz, 0x0000000000000000, 68, 39.36 W
2026/09/06 22:36:58.863, 2535 MHz, 0x0000000000000000, 68, 39.35 W
2026/09/06 22:36:59.863, 2535 MHz, 0x0000000000000000, 67, 39.25 W
2026/09/06 22:37:00.864, 2535 MHz, 0x0000000000000000, 67, 39.26 W
2026/09/06 22:37:01.864, 2535 MHz, 0x0000000000000000, 67, 39.38 W
2026/09/06 22:37:02.865, 2535 MHz, 0x0000000000000000, 67, 39.47 W
2026/09/06 22:37:03.865, 2535 MHz, 0x0000000000000000, 67, 39.40 W
2026/09/06 22:37:04.865, 2535 MHz, 0x0000000000000000, 67, 39.52 W
2026/09/06 22:37:05.866, 2535 MHz, 0x0000000000000000, 67, 39.43 W
2026/09/06 22:37:06.867, 2535 MHz, 0x0000000000000000, 67, 39.24 W
2026/09/06 22:37:07.868, 2535 MHz, 0x0000000000000000, 67, 39.20 W
2026/09/06 22:37:08.868, 2535 MHz, 0x0000000000000000, 67, 39.12 W
2026/09/06 22:37:09.869, 2535 MHz, 0x0000000000000000, 67, 39.32 W
2026/09/06 22:37:10.870, 2535 MHz, 0x0000000000000000, 67, 39.17 W
2026/09/06 22:37:11.871, 2535 MHz, 0x0000000000000000, 67, 39.17 W
2026/09/06 22:37:12.871, 2535 MHz, 0x0000000000000000, 67, 39.08 W
2026/09/06 22:37:13.872, 2535 MHz, 0x0000000000000000, 67, 39.11 W
2026/09/06 22:37:14.873, 2535 MHz, 0x0000000000000000, 67, 39.35 W
2026/09/06 22:37:15.874, 2535 MHz, 0x0000000000000000, 67, 39.14 W
2026/09/06 22:37:16.874, 2535 MHz, 0x0000000000000000, 67, 39.04 W
2026/09/06 22:37:17.874, 2535 MHz, 0x0000000000000000, 67, 38.99 W
2026/09/06 22:37:18.875, 2535 MHz, 0x0000000000000000, 67, 39.20 W
2026/09/06 22:37:19.876, 2535 MHz, 0x0000000000000000, 67, 39.17 W
2026/09/06 22:37:20.877, 2535 MHz, 0x0000000000000000, 67, 39.19 W
2026/09/06 22:37:21.878, 2535 MHz, 0x0000000000000000, 67, 39.13 W
2026/09/06 22:37:22.879, 2535 MHz, 0x0000000000000000, 67, 39.23 W
2026/09/06 22:37:23.879, 2535 MHz, 0x0000000000000000, 67, 39.21 W
2026/09/06 22:37:24.880, 2535 MHz, 0x0000000000000000, 67, 38.92 W
2026/09/06 22:37:25.881, 2535 MHz, 0x0000000000000000, 67, 38.85 W
2026/09/06 22:37:26.882, 2535 MHz, 0x0000000000000000, 67, 38.84 W
2026/09/06 22:37:27.882, 2535 MHz, 0x0000000000000000, 67, 38.88 W
2026/09/06 22:37:28.883, 2411 MHz, 0x0000000000000000, 64, 25.23 W
2026/09/06 22:37:29.883, 2411 MHz, 0x0000000000000000, 64, 15.89 W
2026/09/06 22:37:30.884, 2522 MHz, 0x0000000000000000, 69, 47.85 W
2026/09/06 22:37:31.884, 2437 MHz, 0x0000000000000000, 69, 46.35 W
2026/09/06 22:37:32.885, 2528 MHz, 0x0000000000000000, 70, 63.84 W
2026/09/06 22:37:33.885, 2522 MHz, 0x0000000000000000, 73, 61.71 W
2026/09/06 22:37:34.885, 2535 MHz, 0x0000000000000000, 67, 44.84 W
2026/09/06 22:37:35.886, 2535 MHz, 0x0000000000000000, 67, 38.47 W
2026/09/06 22:37:36.886, 2535 MHz, 0x0000000000000000, 67, 38.43 W
2026/09/06 22:37:37.887, 2535 MHz, 0x0000000000000000, 67, 38.42 W
2026/09/06 22:37:38.887, 2535 MHz, 0x0000000000000000, 67, 38.45 W
2026/09/06 22:37:39.887, 2535 MHz, 0x0000000000000000, 67, 38.41 W
2026/09/06 22:37:40.887, 2535 MHz, 0x0000000000000000, 67, 38.40 W
2026/09/06 22:37:41.888, 2535 MHz, 0x0000000000000000, 67, 38.37 W
2026/09/06 22:37:42.888, 2535 MHz, 0x0000000000000000, 67, 38.13 W
2026/09/06 22:37:43.888, 2535 MHz, 0x0000000000000000, 67, 38.11 W
2026/09/06 22:37:44.888, 2535 MHz, 0x0000000000000000, 67, 38.04 W
2026/09/06 22:37:45.889, 2535 MHz, 0x0000000000000000, 67, 37.99 W
2026/09/06 22:37:46.889, 2535 MHz, 0x0000000000000000, 67, 37.96 W
2026/09/06 22:37:47.889, 2535 MHz, 0x0000000000000000, 67, 38.09 W
2026/09/06 22:37:48.889, 2535 MHz, 0x0000000000000000, 67, 38.17 W
2026/09/06 22:37:49.889, 2535 MHz, 0x0000000000000000, 67, 38.01 W
2026/09/06 22:37:50.890, 2535 MHz, 0x0000000000000000, 67, 37.96 W
2026/09/06 22:37:51.890, 2535 MHz, 0x0000000000000000, 67, 38.10 W
2026/09/06 22:37:52.890, 2535 MHz, 0x0000000000000000, 67, 38.02 W
2026/09/06 22:37:53.891, 2535 MHz, 0x0000000000000000, 67, 38.01 W
2026/09/06 22:37:54.891, 2535 MHz, 0x0000000000000000, 67, 38.19 W
