timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 22:26:59.560, 2405 MHz, 0x0000000000000000, 82, 76.11 W
2026/09/06 22:27:00.560, 2405 MHz, 0x0000000000000000, 82, 76.35 W
2026/09/06 22:27:01.560, 2405 MHz, 0x0000000000000000, 83, 75.69 W
2026/09/06 22:27:02.560, 2405 MHz, 0x0000000000000000, 83, 76.71 W
2026/09/06 22:27:03.561, 2405 MHz, 0x0000000000000000, 82, 75.83 W
2026/09/06 22:27:04.561, 2405 MHz, 0x0000000000000000, 80, 76.84 W
2026/09/06 22:27:05.561, 2405 MHz, 0x0000000000000000, 81, 77.93 W
2026/09/06 22:27:06.561, 2405 MHz, 0x0000000000000000, 79, 75.97 W
2026/09/06 22:27:07.562, 2405 MHz, 0x0000000000000000, 81, 76.93 W
2026/09/06 22:27:08.562, 2405 MHz, 0x0000000000000000, 79, 77.20 W
2026/09/06 22:27:09.562, 2405 MHz, 0x0000000000000000, 82, 77.21 W
2026/09/06 22:27:10.563, 2398 MHz, 0x0000000000000000, 82, 76.14 W
2026/09/06 22:27:11.563, 2405 MHz, 0x0000000000000000, 84, 76.82 W
2026/09/06 22:27:12.563, 2405 MHz, 0x0000000000000000, 84, 76.70 W
2026/09/06 22:27:13.563, 2405 MHz, 0x0000000000000000, 82, 75.88 W
2026/09/06 22:27:14.564, 2405 MHz, 0x0000000000000000, 84, 77.12 W
2026/09/06 22:27:15.564, 2411 MHz, 0x0000000000000000, 83, 75.33 W
2026/09/06 22:27:16.564, 2405 MHz, 0x0000000000000000, 82, 76.89 W
2026/09/06 22:27:17.565, 2405 MHz, 0x0000000000000000, 79, 76.28 W
2026/09/06 22:27:18.565, 2405 MHz, 0x0000000000000000, 81, 76.53 W
2026/09/06 22:27:19.565, 2405 MHz, 0x0000000000000000, 82, 77.72 W
2026/09/06 22:27:20.566, 2405 MHz, 0x0000000000000000, 81, 75.99 W
2026/09/06 22:27:21.566, 2405 MHz, 0x0000000000000000, 81, 76.79 W
2026/09/06 22:27:22.566, 2405 MHz, 0x0000000000000000, 79, 76.73 W
2026/09/06 22:27:23.567, 2405 MHz, 0x0000000000000000, 79, 76.63 W
2026/09/06 22:27:24.567, 2405 MHz, 0x0000000000000000, 82, 77.88 W
2026/09/06 22:27:25.567, 2398 MHz, 0x0000000000000000, 81, 75.63 W
2026/09/06 22:27:26.567, 2405 MHz, 0x0000000000000000, 80, 76.09 W
2026/09/06 22:27:27.568, 2405 MHz, 0x0000000000000000, 83, 77.18 W
2026/09/06 22:27:28.568, 2405 MHz, 0x0000000000000000, 79, 75.45 W
2026/09/06 22:27:29.568, 2424 MHz, 0x0000000000000000, 76, 56.33 W
2026/09/06 22:27:30.568, 2411 MHz, 0x0000000000000000, 72, 27.69 W
2026/09/06 22:27:31.569, 2424 MHz, 0x0000000000000000, 73, 25.48 W
2026/09/06 22:27:32.569, 2418 MHz, 0x0000000000000000, 76, 49.40 W
2026/09/06 22:27:33.570, 2424 MHz, 0x0000000000000000, 73, 39.93 W
2026/09/06 22:27:34.570, 2418 MHz, 0x0000000000000000, 75, 53.48 W
2026/09/06 22:27:35.571, 2424 MHz, 0x0000000000000000, 71, 31.56 W
2026/09/06 22:27:36.571, 2405 MHz, 0x0000000000000000, 76, 24.86 W
2026/09/06 22:27:37.572, 2418 MHz, 0x0000000000000000, 76, 67.34 W
2026/09/06 22:27:38.572, 2424 MHz, 0x0000000000000000, 72, 49.94 W
2026/09/06 22:27:39.573, 2405 MHz, 0x0000000000000000, 69, 23.62 W
2026/09/06 22:27:40.573, 2405 MHz, 0x0000000000000000, 68, 17.33 W
2026/09/06 22:27:41.574, 2405 MHz, 0x0000000000000000, 68, 17.17 W
2026/09/06 22:27:42.574, 2405 MHz, 0x0000000000000000, 67, 17.04 W
2026/09/06 22:27:43.574, 2405 MHz, 0x0000000000000000, 66, 16.87 W
2026/09/06 22:27:44.575, 2424 MHz, 0x0000000000000000, 72, 44.44 W
2026/09/06 22:27:45.576, 2418 MHz, 0x0000000000000000, 74, 74.00 W
2026/09/06 22:27:46.576, 2431 MHz, 0x0000000000000000, 71, 61.58 W
2026/09/06 22:27:47.576, 2424 MHz, 0x0000000000000000, 67, 32.94 W
2026/09/06 22:27:48.577, 2444 MHz, 0x0000000000000000, 69, 25.25 W
2026/09/06 22:27:49.577, 2424 MHz, 0x0000000000000000, 74, 45.42 W
2026/09/06 22:27:50.577, 2418 MHz, 0x0000000000000000, 71, 61.23 W
2026/09/06 22:27:51.578, 2418 MHz, 0x0000000000000000, 75, 59.97 W
2026/09/06 22:27:52.578, 2424 MHz, 0x0000000000000000, 68, 43.19 W
2026/09/06 22:27:53.579, 2418 MHz, 0x0000000000000000, 72, 54.76 W
2026/09/06 22:27:54.579, 2418 MHz, 0x0000000000000000, 74, 60.58 W
2026/09/06 22:27:55.579, 2418 MHz, 0x0000000000000000, 75, 60.22 W
2026/09/06 22:27:56.579, 2405 MHz, 0x0000000000000000, 67, 24.40 W
2026/09/06 22:27:57.580, 2418 MHz, 0x0000000000000000, 73, 56.94 W
2026/09/06 22:27:58.580, 2418 MHz, 0x0000000000000000, 73, 61.96 W
2026/09/06 22:27:59.581, 2418 MHz, 0x0000000000000000, 74, 62.59 W
2026/09/06 22:28:00.581, 2418 MHz, 0x0000000000000000, 75, 63.08 W
2026/09/06 22:28:01.582, 2418 MHz, 0x0000000000000000, 73, 63.15 W
2026/09/06 22:28:02.582, 2418 MHz, 0x0000000000000000, 74, 63.50 W
2026/09/06 22:28:03.582, 2418 MHz, 0x0000000000000000, 75, 63.49 W
2026/09/06 22:28:04.582, 2418 MHz, 0x0000000000000000, 75, 63.09 W
2026/09/06 22:28:05.583, 2418 MHz, 0x0000000000000000, 76, 63.75 W
2026/09/06 22:28:06.583, 2418 MHz, 0x0000000000000000, 75, 63.80 W
2026/09/06 22:28:07.583, 2418 MHz, 0x0000000000000000, 75, 64.00 W
2026/09/06 22:28:08.584, 2418 MHz, 0x0000000000000000, 77, 64.18 W
2026/09/06 22:28:09.584, 2418 MHz, 0x0000000000000000, 78, 64.10 W
2026/09/06 22:28:10.584, 2418 MHz, 0x0000000000000000, 77, 64.05 W
2026/09/06 22:28:11.584, 2418 MHz, 0x0000000000000000, 77, 64.42 W
2026/09/06 22:28:12.585, 2418 MHz, 0x0000000000000000, 77, 64.61 W
2026/09/06 22:28:13.585, 2418 MHz, 0x0000000000000000, 77, 64.29 W
2026/09/06 22:28:14.585, 2418 MHz, 0x0000000000000000, 77, 64.84 W
2026/09/06 22:28:15.585, 2411 MHz, 0x0000000000000000, 79, 64.69 W
2026/09/06 22:28:16.586, 2411 MHz, 0x0000000000000000, 79, 64.82 W
2026/09/06 22:28:17.586, 2418 MHz, 0x0000000000000000, 78, 65.03 W
2026/09/06 22:28:18.586, 2411 MHz, 0x0000000000000000, 80, 65.00 W
2026/09/06 22:28:19.586, 2418 MHz, 0x0000000000000000, 79, 65.08 W
2026/09/06 22:28:20.587, 2418 MHz, 0x0000000000000000, 81, 65.47 W
2026/09/06 22:28:21.587, 2411 MHz, 0x0000000000000000, 77, 65.52 W
2026/09/06 22:28:22.588, 2411 MHz, 0x0000000000000000, 79, 65.32 W
2026/09/06 22:28:23.588, 2411 MHz, 0x0000000000000000, 79, 65.62 W
2026/09/06 22:28:24.588, 2405 MHz, 0x0000000000000000, 82, 65.92 W
2026/09/06 22:28:25.589, 2411 MHz, 0x0000000000000000, 82, 65.33 W
2026/09/06 22:28:26.589, 2411 MHz, 0x0000000000000000, 78, 65.63 W
2026/09/06 22:28:27.589, 2411 MHz, 0x0000000000000000, 80, 66.12 W
2026/09/06 22:28:28.589, 2411 MHz, 0x0000000000000000, 79, 65.72 W
2026/09/06 22:28:29.590, 2411 MHz, 0x0000000000000000, 78, 65.96 W
2026/09/06 22:28:30.590, 2411 MHz, 0x0000000000000000, 81, 66.51 W
2026/09/06 22:28:31.590, 2411 MHz, 0x0000000000000000, 79, 65.98 W
2026/09/06 22:28:32.590, 2411 MHz, 0x0000000000000000, 80, 66.22 W
2026/09/06 22:28:33.591, 2411 MHz, 0x0000000000000000, 81, 66.49 W
2026/09/06 22:28:34.591, 2411 MHz, 0x0000000000000000, 80, 66.64 W
2026/09/06 22:28:35.591, 2405 MHz, 0x0000000000000000, 80, 66.27 W
2026/09/06 22:28:36.591, 2411 MHz, 0x0000000000000000, 80, 66.83 W
2026/09/06 22:28:37.592, 2405 MHz, 0x0000000000000000, 84, 67.11 W
2026/09/06 22:28:38.592, 2411 MHz, 0x0000000000000000, 80, 65.94 W
2026/09/06 22:28:39.592, 2411 MHz, 0x0000000000000000, 80, 65.89 W
2026/09/06 22:28:40.592, 2405 MHz, 0x0000000000000000, 79, 65.46 W
2026/09/06 22:28:41.593, 2411 MHz, 0x0000000000000000, 79, 44.68 W
2026/09/06 22:28:42.593, 2418 MHz, 0x0000000000000000, 81, 65.75 W
2026/09/06 22:28:43.593, 2424 MHz, 0x0000000000000000, 75, 47.71 W
2026/09/06 22:28:44.594, 2424 MHz, 0x0000000000000000, 75, 37.25 W
2026/09/06 22:28:45.594, 2424 MHz, 0x0000000000000000, 75, 37.15 W
2026/09/06 22:28:46.594, 2424 MHz, 0x0000000000000000, 74, 37.07 W
2026/09/06 22:28:47.594, 2424 MHz, 0x0000000000000000, 74, 37.00 W
2026/09/06 22:28:48.594, 2424 MHz, 0x0000000000000000, 74, 36.89 W
2026/09/06 22:28:49.595, 2424 MHz, 0x0000000000000000, 74, 36.88 W
2026/09/06 22:28:50.595, 2411 MHz, 0x0000000000000000, 71, 25.67 W
2026/09/06 22:28:51.595, 2405 MHz, 0x0000000000000000, 70, 17.99 W
2026/09/06 22:28:52.596, 2424 MHz, 0x0000000000000000, 72, 32.28 W
2026/09/06 22:28:53.596, 2424 MHz, 0x0000000000000000, 72, 35.77 W
2026/09/06 22:28:54.596, 2424 MHz, 0x0000000000000000, 72, 35.73 W
2026/09/06 22:28:55.597, 2424 MHz, 0x0000000000000000, 72, 35.74 W
2026/09/06 22:28:56.597, 2424 MHz, 0x0000000000000000, 72, 35.72 W
2026/09/06 22:28:57.597, 2424 MHz, 0x0000000000000000, 72, 35.70 W
2026/09/06 22:28:58.598, 2444 MHz, 0x0000000000000000, 72, 35.76 W
2026/09/06 22:28:59.598, 2444 MHz, 0x0000000000000000, 71, 35.74 W
2026/09/06 22:29:00.599, 2444 MHz, 0x0000000000000000, 71, 35.67 W
2026/09/06 22:29:01.599, 2444 MHz, 0x0000000000000000, 71, 35.66 W
2026/09/06 22:29:02.600, 2444 MHz, 0x0000000000000000, 71, 35.66 W
2026/09/06 22:29:03.600, 2444 MHz, 0x0000000000000000, 71, 35.65 W
2026/09/06 22:29:04.601, 2444 MHz, 0x0000000000000000, 71, 35.60 W
2026/09/06 22:29:05.601, 2444 MHz, 0x0000000000000000, 71, 35.55 W
2026/09/06 22:29:06.601, 2444 MHz, 0x0000000000000000, 71, 35.54 W
2026/09/06 22:29:07.602, 2444 MHz, 0x0000000000000000, 71, 35.50 W
2026/09/06 22:29:08.602, 2444 MHz, 0x0000000000000000, 71, 35.46 W
2026/09/06 22:29:09.603, 2444 MHz, 0x0000000000000000, 70, 35.41 W
2026/09/06 22:29:10.603, 2444 MHz, 0x0000000000000000, 70, 35.47 W
2026/09/06 22:29:11.603, 2444 MHz, 0x0000000000000000, 70, 35.50 W
2026/09/06 22:29:12.604, 2444 MHz, 0x0000000000000000, 70, 35.46 W
2026/09/06 22:29:13.604, 2444 MHz, 0x0000000000000000, 70, 35.46 W
2026/09/06 22:29:14.605, 2444 MHz, 0x0000000000000000, 70, 35.46 W
2026/09/06 22:29:15.605, 2444 MHz, 0x0000000000000000, 70, 35.42 W
2026/09/06 22:29:16.605, 2444 MHz, 0x0000000000000000, 70, 35.38 W
2026/09/06 22:29:17.605, 2444 MHz, 0x0000000000000000, 70, 35.33 W
2026/09/06 22:29:18.606, 2444 MHz, 0x0000000000000000, 70, 35.33 W
2026/09/06 22:29:19.606, 2444 MHz, 0x0000000000000000, 70, 35.34 W
2026/09/06 22:29:20.607, 2444 MHz, 0x0000000000000000, 69, 35.34 W
2026/09/06 22:29:21.607, 2444 MHz, 0x0000000000000000, 69, 35.27 W
2026/09/06 22:29:22.607, 2444 MHz, 0x0000000000000000, 70, 35.30 W
2026/09/06 22:29:23.607, 2444 MHz, 0x0000000000000000, 69, 35.29 W
2026/09/06 22:29:24.608, 2444 MHz, 0x0000000000000000, 69, 35.27 W
2026/09/06 22:29:25.608, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 22:29:26.608, 2444 MHz, 0x0000000000000000, 69, 35.28 W
2026/09/06 22:29:27.609, 2444 MHz, 0x0000000000000000, 69, 34.74 W
2026/09/06 22:29:28.609, 2405 MHz, 0x0000000000000000, 66, 16.94 W
2026/09/06 22:29:29.609, 2405 MHz, 0x0000000000000000, 66, 16.73 W
2026/09/06 22:29:30.610, 2405 MHz, 0x0000000000000000, 65, 17.80 W
2026/09/06 22:29:31.610, 2424 MHz, 0x0000000000000000, 72, 60.91 W
2026/09/06 22:29:32.610, 2424 MHz, 0x0000000000000000, 72, 61.54 W
2026/09/06 22:29:33.610, 2418 MHz, 0x0000000000000000, 73, 62.38 W
2026/09/06 22:29:34.611, 2418 MHz, 0x0000000000000000, 75, 62.60 W
2026/09/06 22:29:35.611, 2418 MHz, 0x0000000000000000, 73, 62.49 W
2026/09/06 22:29:36.612, 2405 MHz, 0x0000000000000000, 67, 36.33 W
2026/09/06 22:29:37.612, 2418 MHz, 0x0000000000000000, 72, 34.47 W
2026/09/06 22:29:38.612, 2418 MHz, 0x0000000000000000, 72, 61.03 W
2026/09/06 22:29:39.613, 2444 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/06 22:29:40.613, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 22:29:41.613, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 22:29:42.613, 2444 MHz, 0x0000000000000000, 69, 35.25 W
2026/09/06 22:29:43.614, 2444 MHz, 0x0000000000000000, 69, 35.19 W
2026/09/06 22:29:44.614, 2444 MHz, 0x0000000000000000, 69, 35.19 W
2026/09/06 22:29:45.615, 2444 MHz, 0x0000000000000000, 69, 35.18 W
2026/09/06 22:29:46.615, 2444 MHz, 0x0000000000000000, 69, 35.11 W
2026/09/06 22:29:47.615, 2444 MHz, 0x0000000000000000, 68, 35.14 W
2026/09/06 22:29:48.616, 2444 MHz, 0x0000000000000000, 68, 35.12 W
2026/09/06 22:29:49.616, 2444 MHz, 0x0000000000000000, 68, 35.10 W
2026/09/06 22:29:50.617, 2444 MHz, 0x0000000000000000, 68, 35.06 W
2026/09/06 22:29:51.617, 2444 MHz, 0x0000000000000000, 68, 35.02 W
2026/09/06 22:29:52.617, 2444 MHz, 0x0000000000000000, 68, 35.07 W
2026/09/06 22:29:53.618, 2444 MHz, 0x0000000000000000, 68, 35.03 W
2026/09/06 22:29:54.618, 2444 MHz, 0x0000000000000000, 68, 34.99 W
2026/09/06 22:29:55.618, 2444 MHz, 0x0000000000000000, 68, 35.03 W
2026/09/06 22:29:56.619, 2444 MHz, 0x0000000000000000, 68, 34.97 W
2026/09/06 22:29:57.620, 2444 MHz, 0x0000000000000000, 68, 35.04 W
2026/09/06 22:29:58.620, 2444 MHz, 0x0000000000000000, 68, 35.00 W
2026/09/06 22:29:59.621, 2444 MHz, 0x0000000000000000, 68, 34.99 W
2026/09/06 22:30:00.621, 2444 MHz, 0x0000000000000000, 68, 35.00 W
2026/09/06 22:30:01.621, 2444 MHz, 0x0000000000000000, 68, 34.94 W
2026/09/06 22:30:02.621, 2444 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/06 22:30:03.622, 2444 MHz, 0x0000000000000000, 68, 34.99 W
2026/09/06 22:30:04.622, 2444 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/06 22:30:05.622, 2444 MHz, 0x0000000000000000, 68, 34.97 W
2026/09/06 22:30:06.622, 2444 MHz, 0x0000000000000000, 68, 34.96 W
2026/09/06 22:30:07.623, 2444 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/06 22:30:08.623, 2444 MHz, 0x0000000000000000, 68, 34.94 W
2026/09/06 22:30:09.624, 2444 MHz, 0x0000000000000000, 68, 34.91 W
2026/09/06 22:30:10.624, 2444 MHz, 0x0000000000000000, 68, 34.90 W
2026/09/06 22:30:11.625, 2444 MHz, 0x0000000000000000, 68, 34.87 W
2026/09/06 22:30:12.625, 2405 MHz, 0x0000000000000000, 65, 21.64 W
2026/09/06 22:30:13.625, 2405 MHz, 0x0000000000000000, 64, 16.46 W
2026/09/06 22:30:14.625, 2405 MHz, 0x0000000000000000, 64, 16.33 W
2026/09/06 22:30:15.626, 2431 MHz, 0x0000000000000000, 71, 48.19 W
2026/09/06 22:30:16.626, 2431 MHz, 0x0000000000000000, 71, 59.10 W
2026/09/06 22:30:17.626, 2431 MHz, 0x0000000000000000, 71, 61.75 W
2026/09/06 22:30:18.627, 2418 MHz, 0x0000000000000000, 72, 62.17 W
2026/09/06 22:30:19.627, 2418 MHz, 0x0000000000000000, 71, 62.32 W
2026/09/06 22:30:20.628, 2424 MHz, 0x0000000000000000, 72, 62.38 W
2026/09/06 22:30:21.628, 2418 MHz, 0x0000000000000000, 73, 62.04 W
2026/09/06 22:30:22.628, 2418 MHz, 0x0000000000000000, 73, 62.77 W
2026/09/06 22:30:23.629, 2418 MHz, 0x0000000000000000, 75, 62.80 W
2026/09/06 22:30:24.629, 2418 MHz, 0x0000000000000000, 73, 62.73 W
2026/09/06 22:30:25.630, 2418 MHz, 0x0000000000000000, 73, 61.76 W
2026/09/06 22:30:26.630, 2405 MHz, 0x0000000000000000, 67, 23.94 W
2026/09/06 22:30:27.630, 2424 MHz, 0x0000000000000000, 73, 37.42 W
2026/09/06 22:30:28.631, 2424 MHz, 0x0000000000000000, 69, 56.88 W
2026/09/06 22:30:29.631, 2444 MHz, 0x0000000000000000, 69, 35.24 W
2026/09/06 22:30:30.631, 2444 MHz, 0x0000000000000000, 69, 35.22 W
2026/09/06 22:30:31.632, 2444 MHz, 0x0000000000000000, 68, 35.21 W
2026/09/06 22:30:32.632, 2444 MHz, 0x0000000000000000, 68, 35.17 W
2026/09/06 22:30:33.633, 2444 MHz, 0x0000000000000000, 68, 35.19 W
2026/09/06 22:30:34.633, 2444 MHz, 0x0000000000000000, 68, 35.05 W
2026/09/06 22:30:35.633, 2444 MHz, 0x0000000000000000, 68, 35.06 W
2026/09/06 22:30:36.634, 2444 MHz, 0x0000000000000000, 68, 35.03 W
2026/09/06 22:30:37.634, 2444 MHz, 0x0000000000000000, 68, 35.08 W
2026/09/06 22:30:38.635, 2444 MHz, 0x0000000000000000, 68, 35.07 W
2026/09/06 22:30:39.635, 2444 MHz, 0x0000000000000000, 68, 35.04 W
2026/09/06 22:30:40.636, 2444 MHz, 0x0000000000000000, 68, 35.08 W
2026/09/06 22:30:41.636, 2444 MHz, 0x0000000000000000, 68, 35.06 W
2026/09/06 22:30:42.636, 2444 MHz, 0x0000000000000000, 68, 35.03 W
2026/09/06 22:30:43.637, 2444 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/06 22:30:44.637, 2444 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/06 22:30:45.637, 2444 MHz, 0x0000000000000000, 68, 35.00 W
2026/09/06 22:30:46.638, 2444 MHz, 0x0000000000000000, 68, 35.02 W
2026/09/06 22:30:47.638, 2444 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/06 22:30:48.638, 2444 MHz, 0x0000000000000000, 68, 35.00 W
2026/09/06 22:30:49.639, 2444 MHz, 0x0000000000000000, 67, 35.03 W
2026/09/06 22:30:50.639, 2444 MHz, 0x0000000000000000, 67, 35.01 W
2026/09/06 22:30:51.639, 2444 MHz, 0x0000000000000000, 67, 34.99 W
2026/09/06 22:30:52.640, 2444 MHz, 0x0000000000000000, 68, 34.98 W
2026/09/06 22:30:53.640, 2444 MHz, 0x0000000000000000, 67, 34.91 W
2026/09/06 22:30:54.641, 2444 MHz, 0x0000000000000000, 67, 34.94 W
2026/09/06 22:30:55.641, 2444 MHz, 0x0000000000000000, 67, 34.97 W
2026/09/06 22:30:56.642, 2444 MHz, 0x0000000000000000, 67, 34.96 W
2026/09/06 22:30:57.642, 2444 MHz, 0x0000000000000000, 67, 34.95 W
2026/09/06 22:30:58.642, 2444 MHz, 0x0000000000000000, 67, 34.91 W
2026/09/06 22:30:59.642, 2444 MHz, 0x0000000000000000, 67, 34.93 W
2026/09/06 22:31:00.643, 2444 MHz, 0x0000000000000000, 67, 34.89 W
2026/09/06 22:31:01.643, 2444 MHz, 0x0000000000000000, 67, 34.94 W
2026/09/06 22:31:02.643, 2405 MHz, 0x0000000000000000, 64, 20.14 W
2026/09/06 22:31:03.644, 2405 MHz, 0x0000000000000000, 64, 16.36 W
2026/09/06 22:31:04.644, 2405 MHz, 0x0000000000000000, 63, 16.25 W
2026/09/06 22:31:05.644, 2431 MHz, 0x0000000000000000, 69, 49.45 W
2026/09/06 22:31:06.644, 2431 MHz, 0x0000000000000000, 71, 60.90 W
2026/09/06 22:31:07.644, 2431 MHz, 0x0000000000000000, 73, 61.69 W
2026/09/06 22:31:08.645, 2431 MHz, 0x0000000000000000, 72, 61.99 W
2026/09/06 22:31:09.645, 2431 MHz, 0x0000000000000000, 71, 62.39 W
2026/09/06 22:31:10.646, 2424 MHz, 0x0000000000000000, 72, 62.58 W
2026/09/06 22:31:11.646, 2418 MHz, 0x0000000000000000, 75, 62.56 W
2026/09/06 22:31:12.647, 2418 MHz, 0x0000000000000000, 74, 62.71 W
2026/09/06 22:31:13.647, 2418 MHz, 0x0000000000000000, 74, 62.88 W
2026/09/06 22:31:14.647, 2418 MHz, 0x0000000000000000, 74, 63.00 W
2026/09/06 22:31:15.648, 2418 MHz, 0x0000000000000000, 73, 62.43 W
2026/09/06 22:31:16.648, 2418 MHz, 0x0000000000000000, 75, 63.10 W
2026/09/06 22:31:17.649, 2418 MHz, 0x0000000000000000, 75, 63.17 W
2026/09/06 22:31:18.649, 2418 MHz, 0x0000000000000000, 75, 63.47 W
2026/09/06 22:31:19.650, 2418 MHz, 0x0000000000000000, 73, 63.08 W
2026/09/06 22:31:20.650, 2418 MHz, 0x0000000000000000, 74, 63.37 W
2026/09/06 22:31:21.650, 2418 MHz, 0x0000000000000000, 76, 63.50 W
2026/09/06 22:31:22.651, 2418 MHz, 0x0000000000000000, 74, 63.41 W
2026/09/06 22:31:23.651, 2418 MHz, 0x0000000000000000, 78, 63.46 W
2026/09/06 22:31:24.652, 2418 MHz, 0x0000000000000000, 75, 63.85 W
2026/09/06 22:31:25.652, 2418 MHz, 0x0000000000000000, 74, 63.13 W
2026/09/06 22:31:26.652, 2418 MHz, 0x0000000000000000, 72, 59.93 W
2026/09/06 22:31:27.653, 2405 MHz, 0x0000000000000000, 68, 17.26 W
2026/09/06 22:31:28.653, 2418 MHz, 0x0000000000000000, 73, 53.65 W
2026/09/06 22:31:29.653, 2444 MHz, 0x0000000000000000, 70, 43.75 W
2026/09/06 22:31:30.653, 2444 MHz, 0x0000000000000000, 70, 35.58 W
2026/09/06 22:31:31.654, 2444 MHz, 0x0000000000000000, 70, 35.52 W
2026/09/06 22:31:32.654, 2444 MHz, 0x0000000000000000, 69, 35.48 W
2026/09/06 22:31:33.655, 2444 MHz, 0x0000000000000000, 69, 35.44 W
2026/09/06 22:31:34.655, 2444 MHz, 0x0000000000000000, 69, 35.37 W
2026/09/06 22:31:35.656, 2444 MHz, 0x0000000000000000, 69, 35.36 W
2026/09/06 22:31:36.656, 2444 MHz, 0x0000000000000000, 69, 35.36 W
2026/09/06 22:31:37.656, 2444 MHz, 0x0000000000000000, 69, 35.33 W
2026/09/06 22:31:38.657, 2444 MHz, 0x0000000000000000, 68, 35.33 W
2026/09/06 22:31:39.657, 2444 MHz, 0x0000000000000000, 68, 35.29 W
2026/09/06 22:31:40.658, 2444 MHz, 0x0000000000000000, 68, 35.27 W
2026/09/06 22:31:41.658, 2444 MHz, 0x0000000000000000, 68, 35.26 W
2026/09/06 22:31:42.659, 2444 MHz, 0x0000000000000000, 68, 35.26 W
2026/09/06 22:31:43.659, 2444 MHz, 0x0000000000000000, 68, 35.20 W
2026/09/06 22:31:44.660, 2444 MHz, 0x0000000000000000, 68, 35.16 W
2026/09/06 22:31:45.660, 2444 MHz, 0x0000000000000000, 68, 35.15 W
2026/09/06 22:31:46.660, 2444 MHz, 0x0000000000000000, 68, 35.13 W
2026/09/06 22:31:47.661, 2444 MHz, 0x0000000000000000, 68, 35.12 W
2026/09/06 22:31:48.661, 2444 MHz, 0x0000000000000000, 68, 35.15 W
2026/09/06 22:31:49.662, 2444 MHz, 0x0000000000000000, 68, 35.11 W
2026/09/06 22:31:50.662, 2444 MHz, 0x0000000000000000, 68, 35.12 W
2026/09/06 22:31:51.662, 2444 MHz, 0x0000000000000000, 68, 35.12 W
2026/09/06 22:31:52.663, 2444 MHz, 0x0000000000000000, 67, 35.10 W
2026/09/06 22:31:53.663, 2444 MHz, 0x0000000000000000, 67, 35.04 W
2026/09/06 22:31:54.664, 2444 MHz, 0x0000000000000000, 67, 35.03 W
2026/09/06 22:31:55.664, 2444 MHz, 0x0000000000000000, 67, 35.03 W
2026/09/06 22:31:56.664, 2444 MHz, 0x0000000000000000, 67, 35.04 W
2026/09/06 22:31:57.665, 2444 MHz, 0x0000000000000000, 67, 35.01 W
2026/09/06 22:31:58.665, 2444 MHz, 0x0000000000000000, 67, 35.01 W
2026/09/06 22:31:59.665, 2444 MHz, 0x0000000000000000, 67, 34.95 W
2026/09/06 22:32:00.666, 2444 MHz, 0x0000000000000000, 67, 34.98 W
2026/09/06 22:32:01.666, 2444 MHz, 0x0000000000000000, 67, 34.95 W
2026/09/06 22:32:02.667, 2411 MHz, 0x0000000000000000, 65, 30.47 W
2026/09/06 22:32:03.667, 2405 MHz, 0x0000000000000000, 64, 16.37 W
2026/09/06 22:32:04.668, 2405 MHz, 0x0000000000000000, 64, 16.26 W
2026/09/06 22:32:05.668, 2418 MHz, 0x0000000000000000, 69, 20.16 W
2026/09/06 22:32:06.669, 2431 MHz, 0x0000000000000000, 71, 60.03 W
2026/09/06 22:32:07.669, 2431 MHz, 0x0000000000000000, 70, 61.36 W
2026/09/06 22:32:08.670, 2424 MHz, 0x0000000000000000, 71, 61.77 W
2026/09/06 22:32:09.670, 2431 MHz, 0x0000000000000000, 71, 62.00 W
2026/09/06 22:32:10.670, 2424 MHz, 0x0000000000000000, 75, 62.13 W
2026/09/06 22:32:11.671, 2424 MHz, 0x0000000000000000, 71, 58.61 W
2026/09/06 22:32:12.671, 2424 MHz, 0x0000000000000000, 71, 62.63 W
2026/09/06 22:32:13.671, 2424 MHz, 0x0000000000000000, 73, 62.64 W
2026/09/06 22:32:14.672, 2418 MHz, 0x0000000000000000, 72, 62.78 W
2026/09/06 22:32:15.672, 2418 MHz, 0x0000000000000000, 71, 62.84 W
2026/09/06 22:32:16.673, 2418 MHz, 0x0000000000000000, 73, 63.11 W
2026/09/06 22:32:17.673, 2418 MHz, 0x0000000000000000, 74, 62.62 W
2026/09/06 22:32:18.673, 2418 MHz, 0x0000000000000000, 74, 63.08 W
2026/09/06 22:32:19.674, 2418 MHz, 0x0000000000000000, 75, 63.17 W
2026/09/06 22:32:20.674, 2418 MHz, 0x0000000000000000, 73, 63.11 W
2026/09/06 22:32:21.675, 2418 MHz, 0x0000000000000000, 75, 62.28 W
2026/09/06 22:32:22.675, 2418 MHz, 0x0000000000000000, 73, 63.45 W
