timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 21:30:05.641, 2405 MHz, 0x0000000000000000, 85, 70.17 W
2026/09/06 21:30:06.642, 2424 MHz, 0x0000000000000000, 84, 72.26 W
2026/09/06 21:30:07.642, 2431 MHz, 0x0000000000000000, 83, 70.07 W
2026/09/06 21:30:08.642, 2418 MHz, 0x0000000000000000, 80, 72.30 W
2026/09/06 21:30:09.643, 2411 MHz, 0x0000000000000020, 84, 72.55 W
2026/09/06 21:30:10.643, 2431 MHz, 0x0000000000000000, 85, 72.94 W
2026/09/06 21:30:11.643, 2431 MHz, 0x0000000000000000, 85, 72.46 W
2026/09/06 21:30:12.643, 2424 MHz, 0x0000000000000000, 84, 72.82 W
2026/09/06 21:30:13.643, 2411 MHz, 0x0000000000000000, 81, 70.51 W
2026/09/06 21:30:14.644, 2424 MHz, 0x0000000000000000, 81, 72.77 W
2026/09/06 21:30:15.644, 2320 MHz, 0x0000000000000000, 85, 70.67 W
2026/09/06 21:30:16.644, 2424 MHz, 0x0000000000000000, 81, 72.31 W
2026/09/06 21:30:17.644, 2424 MHz, 0x0000000000000000, 81, 71.33 W
2026/09/06 21:30:18.644, 2424 MHz, 0x0000000000000000, 86, 73.38 W
2026/09/06 21:30:19.645, 2431 MHz, 0x0000000000000000, 84, 72.26 W
2026/09/06 21:30:20.645, 2431 MHz, 0x0000000000000000, 81, 71.55 W
2026/09/06 21:30:21.645, 2431 MHz, 0x0000000000000000, 82, 72.56 W
2026/09/06 21:30:22.645, 2424 MHz, 0x0000000000000000, 81, 70.44 W
2026/09/06 21:30:23.645, 2418 MHz, 0x0000000000000000, 81, 71.83 W
2026/09/06 21:30:24.645, 2405 MHz, 0x0000000000000000, 83, 72.18 W
2026/09/06 21:30:25.646, 2431 MHz, 0x0000000000000000, 85, 72.10 W
2026/09/06 21:30:26.646, 2437 MHz, 0x0000000000000000, 83, 68.79 W
2026/09/06 21:30:27.646, 2431 MHz, 0x0000000000000000, 85, 73.11 W
2026/09/06 21:30:28.646, 2431 MHz, 0x0000000000000000, 82, 70.61 W
2026/09/06 21:30:29.646, 2431 MHz, 0x0000000000000000, 81, 73.57 W
2026/09/06 21:30:30.647, 2431 MHz, 0x0000000000000000, 85, 71.47 W
2026/09/06 21:30:31.647, 2431 MHz, 0x0000000000000000, 82, 70.79 W
2026/09/06 21:30:32.647, 2418 MHz, 0x0000000000000000, 81, 71.74 W
2026/09/06 21:30:33.647, 2424 MHz, 0x0000000000000000, 83, 73.54 W
2026/09/06 21:30:34.648, 2424 MHz, 0x0000000000000000, 80, 71.80 W
2026/09/06 21:30:35.648, 2431 MHz, 0x0000000000000000, 82, 72.97 W
2026/09/06 21:30:36.648, 2424 MHz, 0x0000000000000000, 83, 73.18 W
2026/09/06 21:30:37.648, 2431 MHz, 0x0000000000000000, 81, 72.62 W
2026/09/06 21:30:38.649, 2431 MHz, 0x0000000000000000, 84, 72.82 W
2026/09/06 21:30:39.649, 2431 MHz, 0x0000000000000000, 81, 73.34 W
2026/09/06 21:30:40.649, 2424 MHz, 0x0000000000000000, 80, 72.62 W
2026/09/06 21:30:41.649, 2431 MHz, 0x0000000000000000, 83, 73.04 W
2026/09/06 21:30:42.649, 2431 MHz, 0x0000000000000000, 80, 71.67 W
2026/09/06 21:30:43.650, 2424 MHz, 0x0000000000000000, 85, 72.09 W
2026/09/06 21:30:44.650, 2437 MHz, 0x0000000000000000, 84, 72.71 W
2026/09/06 21:30:45.650, 2418 MHz, 0x0000000000000020, 80, 71.57 W
2026/09/06 21:30:46.650, 2431 MHz, 0x0000000000000000, 84, 73.52 W
2026/09/06 21:30:47.651, 2424 MHz, 0x0000000000000000, 80, 71.82 W
2026/09/06 21:30:48.651, 2424 MHz, 0x0000000000000000, 82, 73.16 W
2026/09/06 21:30:49.651, 2431 MHz, 0x0000000000000000, 80, 73.27 W
2026/09/06 21:30:50.652, 2424 MHz, 0x0000000000000000, 82, 72.70 W
2026/09/06 21:30:51.652, 2431 MHz, 0x0000000000000000, 84, 72.89 W
2026/09/06 21:30:52.652, 2431 MHz, 0x0000000000000000, 81, 72.47 W
2026/09/06 21:30:53.653, 2418 MHz, 0x0000000000000000, 84, 72.67 W
2026/09/06 21:30:54.653, 2431 MHz, 0x0000000000000000, 81, 72.20 W
2026/09/06 21:30:55.653, 2431 MHz, 0x0000000000000000, 84, 73.54 W
2026/09/06 21:30:56.653, 2431 MHz, 0x0000000000000000, 79, 73.31 W
2026/09/06 21:30:57.654, 2431 MHz, 0x0000000000000000, 81, 72.60 W
2026/09/06 21:30:58.654, 2431 MHz, 0x0000000000000000, 83, 73.42 W
2026/09/06 21:30:59.654, 2431 MHz, 0x0000000000000000, 79, 72.17 W
2026/09/06 21:31:00.654, 2418 MHz, 0x0000000000000000, 84, 74.08 W
2026/09/06 21:31:01.655, 2424 MHz, 0x0000000000000000, 80, 72.71 W
2026/09/06 21:31:02.655, 2398 MHz, 0x0000000000000000, 83, 72.82 W
2026/09/06 21:31:03.655, 2424 MHz, 0x0000000000000000, 80, 73.29 W
2026/09/06 21:31:04.655, 2424 MHz, 0x0000000000000000, 85, 72.81 W
2026/09/06 21:31:05.656, 2431 MHz, 0x0000000000000000, 79, 72.98 W
2026/09/06 21:31:06.656, 2431 MHz, 0x0000000000000000, 85, 72.73 W
2026/09/06 21:31:07.656, 2431 MHz, 0x0000000000000000, 81, 72.34 W
2026/09/06 21:31:08.656, 2431 MHz, 0x0000000000000000, 83, 73.87 W
2026/09/06 21:31:09.657, 2431 MHz, 0x0000000000000000, 81, 72.73 W
2026/09/06 21:31:10.657, 2437 MHz, 0x0000000000000000, 84, 73.99 W
2026/09/06 21:31:11.657, 2431 MHz, 0x0000000000000000, 80, 73.18 W
2026/09/06 21:31:12.657, 2431 MHz, 0x0000000000000000, 84, 74.05 W
2026/09/06 21:31:13.657, 2418 MHz, 0x0000000000000000, 79, 72.72 W
2026/09/06 21:31:14.658, 2431 MHz, 0x0000000000000000, 83, 74.47 W
2026/09/06 21:31:15.658, 2418 MHz, 0x0000000000000020, 81, 72.03 W
2026/09/06 21:31:16.658, 2431 MHz, 0x0000000000000000, 84, 74.85 W
2026/09/06 21:31:17.658, 2418 MHz, 0x0000000000000020, 81, 71.56 W
2026/09/06 21:31:18.658, 2431 MHz, 0x0000000000000000, 79, 73.82 W
2026/09/06 21:31:19.659, 2431 MHz, 0x0000000000000000, 85, 73.36 W
2026/09/06 21:31:20.659, 2424 MHz, 0x0000000000000000, 80, 73.63 W
2026/09/06 21:31:21.659, 2431 MHz, 0x0000000000000000, 84, 74.07 W
2026/09/06 21:31:22.659, 2424 MHz, 0x0000000000000000, 80, 73.21 W
2026/09/06 21:31:23.659, 2431 MHz, 0x0000000000000000, 83, 74.53 W
2026/09/06 21:31:24.659, 2431 MHz, 0x0000000000000000, 84, 69.51 W
2026/09/06 21:31:25.660, 2431 MHz, 0x0000000000000000, 81, 72.89 W
2026/09/06 21:31:26.660, 2431 MHz, 0x0000000000000000, 81, 73.88 W
2026/09/06 21:31:27.660, 2431 MHz, 0x0000000000000000, 83, 73.89 W
2026/09/06 21:31:28.660, 2431 MHz, 0x0000000000000000, 80, 73.45 W
2026/09/06 21:31:29.660, 2437 MHz, 0x0000000000000000, 82, 74.91 W
2026/09/06 21:31:30.660, 2431 MHz, 0x0000000000000020, 80, 72.37 W
2026/09/06 21:31:31.661, 2431 MHz, 0x0000000000000000, 81, 74.50 W
2026/09/06 21:31:32.661, 2431 MHz, 0x0000000000000000, 84, 73.48 W
2026/09/06 21:31:33.661, 2437 MHz, 0x0000000000000000, 82, 69.56 W
2026/09/06 21:31:34.661, 2424 MHz, 0x0000000000000000, 81, 73.70 W
2026/09/06 21:31:35.661, 2418 MHz, 0x0000000000000048, 83, 73.73 W
2026/09/06 21:31:36.662, 2431 MHz, 0x0000000000000000, 84, 73.25 W
2026/09/06 21:31:37.662, 2431 MHz, 0x0000000000000000, 81, 72.96 W
2026/09/06 21:31:38.662, 2431 MHz, 0x0000000000000000, 79, 74.62 W
2026/09/06 21:31:39.662, 2431 MHz, 0x0000000000000000, 81, 72.64 W
2026/09/06 21:31:40.662, 2424 MHz, 0x0000000000000020, 80, 74.00 W
2026/09/06 21:31:41.662, 2431 MHz, 0x0000000000000000, 83, 74.51 W
2026/09/06 21:31:42.663, 2424 MHz, 0x0000000000000000, 85, 72.66 W
2026/09/06 21:31:43.663, 2431 MHz, 0x0000000000000000, 79, 74.60 W
2026/09/06 21:31:44.663, 2405 MHz, 0x0000000000000000, 84, 72.69 W
2026/09/06 21:31:45.663, 2431 MHz, 0x0000000000000000, 84, 73.12 W
2026/09/06 21:31:46.663, 2431 MHz, 0x0000000000000000, 79, 74.24 W
2026/09/06 21:31:47.664, 2437 MHz, 0x0000000000000000, 82, 74.82 W
2026/09/06 21:31:48.664, 2431 MHz, 0x0000000000000000, 83, 72.41 W
2026/09/06 21:31:49.664, 2431 MHz, 0x0000000000000000, 80, 73.90 W
2026/09/06 21:31:50.664, 2431 MHz, 0x0000000000000000, 83, 75.18 W
2026/09/06 21:31:51.664, 2431 MHz, 0x0000000000000000, 84, 73.40 W
2026/09/06 21:31:52.665, 2431 MHz, 0x0000000000000000, 79, 73.89 W
2026/09/06 21:31:53.665, 2424 MHz, 0x0000000000000000, 81, 73.33 W
2026/09/06 21:31:54.665, 2431 MHz, 0x0000000000000000, 83, 74.73 W
2026/09/06 21:31:55.665, 2424 MHz, 0x0000000000000000, 82, 72.81 W
2026/09/06 21:31:56.666, 2431 MHz, 0x0000000000000000, 81, 73.99 W
2026/09/06 21:31:57.666, 2431 MHz, 0x0000000000000000, 80, 74.67 W
2026/09/06 21:31:58.666, 2437 MHz, 0x0000000000000000, 83, 73.84 W
2026/09/06 21:31:59.666, 2431 MHz, 0x0000000000000000, 84, 73.01 W
2026/09/06 21:32:00.667, 2424 MHz, 0x0000000000000000, 79, 73.43 W
2026/09/06 21:32:01.667, 2431 MHz, 0x0000000000000000, 82, 75.73 W
2026/09/06 21:32:02.667, 2431 MHz, 0x0000000000000000, 84, 72.98 W
2026/09/06 21:32:03.668, 2431 MHz, 0x0000000000000000, 84, 73.47 W
2026/09/06 21:32:04.668, 2431 MHz, 0x0000000000000000, 80, 73.48 W
2026/09/06 21:32:05.668, 2411 MHz, 0x0000000000000000, 80, 73.54 W
2026/09/06 21:32:06.669, 2437 MHz, 0x0000000000000000, 75, 69.61 W
2026/09/06 21:32:07.669, 2437 MHz, 0x0000000000000000, 79, 74.40 W
2026/09/06 21:32:08.669, 2431 MHz, 0x0000000000000000, 84, 74.25 W
2026/09/06 21:32:09.669, 2418 MHz, 0x0000000000000000, 84, 72.65 W
2026/09/06 21:32:10.670, 2431 MHz, 0x0000000000000000, 84, 74.35 W
2026/09/06 21:32:11.670, 2431 MHz, 0x0000000000000000, 79, 73.85 W
2026/09/06 21:32:12.670, 2431 MHz, 0x0000000000000000, 79, 74.85 W
2026/09/06 21:32:13.670, 2437 MHz, 0x0000000000000000, 83, 74.38 W
2026/09/06 21:32:14.670, 2431 MHz, 0x0000000000000000, 85, 73.43 W
2026/09/06 21:32:15.670, 2431 MHz, 0x0000000000000000, 79, 74.63 W
2026/09/06 21:32:16.671, 2424 MHz, 0x0000000000000000, 79, 73.34 W
2026/09/06 21:32:17.671, 2431 MHz, 0x0000000000000000, 81, 74.99 W
2026/09/06 21:32:18.671, 2431 MHz, 0x0000000000000000, 83, 74.71 W
2026/09/06 21:32:19.671, 2431 MHz, 0x0000000000000000, 84, 74.63 W
2026/09/06 21:32:20.672, 2431 MHz, 0x0000000000000000, 84, 72.96 W
2026/09/06 21:32:21.672, 2424 MHz, 0x0000000000000000, 81, 73.84 W
2026/09/06 21:32:22.672, 2431 MHz, 0x0000000000000000, 82, 75.31 W
2026/09/06 21:32:23.672, 2418 MHz, 0x0000000000000000, 80, 73.87 W
2026/09/06 21:32:24.673, 2431 MHz, 0x0000000000000000, 79, 74.39 W
2026/09/06 21:32:25.673, 2431 MHz, 0x0000000000000000, 85, 73.84 W
2026/09/06 21:32:26.673, 2424 MHz, 0x0000000000000000, 84, 73.57 W
2026/09/06 21:32:27.673, 2431 MHz, 0x0000000000000000, 84, 70.11 W
2026/09/06 21:32:28.674, 2431 MHz, 0x0000000000000000, 84, 73.56 W
2026/09/06 21:32:29.674, 2431 MHz, 0x0000000000000000, 83, 74.62 W
2026/09/06 21:32:30.674, 2431 MHz, 0x0000000000000000, 83, 73.59 W
2026/09/06 21:32:31.674, 2431 MHz, 0x0000000000000000, 83, 74.28 W
2026/09/06 21:32:32.674, 2431 MHz, 0x0000000000000000, 81, 74.50 W
2026/09/06 21:32:33.675, 2431 MHz, 0x0000000000000000, 81, 75.13 W
2026/09/06 21:32:34.675, 2437 MHz, 0x0000000000000000, 82, 74.40 W
2026/09/06 21:32:35.675, 2431 MHz, 0x0000000000000000, 83, 74.74 W
2026/09/06 21:32:36.675, 2431 MHz, 0x0000000000000000, 83, 74.24 W
2026/09/06 21:32:37.676, 2431 MHz, 0x0000000000000000, 84, 73.67 W
2026/09/06 21:32:38.676, 2431 MHz, 0x0000000000000000, 84, 74.42 W
2026/09/06 21:32:39.676, 2431 MHz, 0x0000000000000000, 84, 73.13 W
2026/09/06 21:32:40.676, 2431 MHz, 0x0000000000000000, 83, 74.35 W
2026/09/06 21:32:41.676, 2431 MHz, 0x0000000000000000, 80, 74.93 W
2026/09/06 21:32:42.676, 2424 MHz, 0x0000000000000000, 80, 73.93 W
2026/09/06 21:32:43.677, 2431 MHz, 0x0000000000000000, 80, 76.01 W
2026/09/06 21:32:44.677, 2431 MHz, 0x0000000000000000, 81, 74.21 W
2026/09/06 21:32:45.677, 2424 MHz, 0x0000000000000000, 79, 74.90 W
2026/09/06 21:32:46.677, 2431 MHz, 0x0000000000000000, 80, 75.14 W
2026/09/06 21:32:47.677, 2424 MHz, 0x0000000000000000, 81, 74.80 W
2026/09/06 21:32:48.677, 2431 MHz, 0x0000000000000000, 82, 74.22 W
2026/09/06 21:32:49.678, 2431 MHz, 0x0000000000000000, 84, 74.09 W
2026/09/06 21:32:50.678, 2437 MHz, 0x0000000000000000, 83, 74.87 W
2026/09/06 21:32:51.678, 2431 MHz, 0x0000000000000000, 84, 73.71 W
2026/09/06 21:32:52.679, 2431 MHz, 0x0000000000000000, 81, 74.59 W
2026/09/06 21:32:53.679, 2431 MHz, 0x0000000000000000, 84, 73.22 W
2026/09/06 21:32:54.679, 2431 MHz, 0x0000000000000000, 84, 73.94 W
2026/09/06 21:32:55.679, 2431 MHz, 0x0000000000000000, 83, 74.87 W
2026/09/06 21:32:56.679, 2418 MHz, 0x0000000000000000, 78, 73.79 W
2026/09/06 21:32:57.680, 2424 MHz, 0x0000000000000000, 83, 74.22 W
2026/09/06 21:32:58.680, 2431 MHz, 0x0000000000000000, 79, 74.28 W
2026/09/06 21:32:59.680, 2418 MHz, 0x0000000000000020, 84, 73.11 W
2026/09/06 21:33:00.680, 2450 MHz, 0x0000000000000000, 76, 55.60 W
2026/09/06 21:33:01.681, 2411 MHz, 0x0000000000000000, 72, 22.05 W
2026/09/06 21:33:02.681, 2450 MHz, 0x0000000000000000, 73, 25.48 W
2026/09/06 21:33:03.681, 2444 MHz, 0x0000000000000000, 74, 50.89 W
2026/09/06 21:33:04.682, 2450 MHz, 0x0000000000000000, 76, 37.17 W
2026/09/06 21:33:05.682, 2450 MHz, 0x0000000000000000, 73, 49.40 W
2026/09/06 21:33:06.683, 2411 MHz, 0x0000000000000000, 70, 29.23 W
2026/09/06 21:33:07.683, 2411 MHz, 0x0000000000000000, 72, 18.14 W
2026/09/06 21:33:08.683, 2470 MHz, 0x0000000000000000, 70, 35.10 W
2026/09/06 21:33:09.684, 2405 MHz, 0x0000000000000000, 68, 15.94 W
2026/09/06 21:33:10.684, 2405 MHz, 0x0000000000000000, 68, 15.65 W
2026/09/06 21:33:11.684, 2405 MHz, 0x0000000000000000, 67, 15.53 W
2026/09/06 21:33:12.684, 2405 MHz, 0x0000000000000000, 67, 15.37 W
2026/09/06 21:33:13.684, 2405 MHz, 0x0000000000000000, 66, 15.30 W
2026/09/06 21:33:14.685, 2411 MHz, 0x0000000000000000, 68, 16.96 W
2026/09/06 21:33:15.685, 2470 MHz, 0x0000000000000000, 69, 37.69 W
2026/09/06 21:33:16.685, 2405 MHz, 0x0000000000000000, 66, 17.80 W
2026/09/06 21:33:17.685, 2470 MHz, 0x0000000000000000, 68, 27.14 W
2026/09/06 21:33:18.686, 2444 MHz, 0x0000000000000000, 72, 41.19 W
2026/09/06 21:33:19.686, 2444 MHz, 0x0000000000000000, 72, 58.93 W
2026/09/06 21:33:20.686, 2444 MHz, 0x0000000000000000, 73, 60.20 W
2026/09/06 21:33:21.686, 2437 MHz, 0x0000000000000000, 72, 50.31 W
2026/09/06 21:33:22.686, 2444 MHz, 0x0000000000000000, 72, 58.90 W
2026/09/06 21:33:23.687, 2444 MHz, 0x0000000000000000, 73, 60.56 W
2026/09/06 21:33:24.687, 2424 MHz, 0x0000000000000000, 67, 41.91 W
2026/09/06 21:33:25.687, 2450 MHz, 0x0000000000000000, 73, 49.99 W
2026/09/06 21:33:26.687, 2444 MHz, 0x0000000000000000, 70, 58.34 W
2026/09/06 21:33:27.688, 2444 MHz, 0x0000000000000000, 77, 59.58 W
2026/09/06 21:33:28.688, 2444 MHz, 0x0000000000000000, 74, 60.88 W
2026/09/06 21:33:29.688, 2444 MHz, 0x0000000000000000, 74, 61.23 W
2026/09/06 21:33:30.688, 2444 MHz, 0x0000000000000000, 75, 61.24 W
2026/09/06 21:33:31.688, 2444 MHz, 0x0000000000000000, 76, 61.25 W
2026/09/06 21:33:32.689, 2444 MHz, 0x0000000000000000, 77, 61.97 W
2026/09/06 21:33:33.689, 2444 MHz, 0x0000000000000000, 76, 61.45 W
2026/09/06 21:33:34.689, 2444 MHz, 0x0000000000000000, 73, 61.78 W
2026/09/06 21:33:35.690, 2444 MHz, 0x0000000000000000, 76, 61.01 W
2026/09/06 21:33:36.690, 2444 MHz, 0x0000000000000000, 77, 61.82 W
2026/09/06 21:33:37.690, 2444 MHz, 0x0000000000000000, 77, 62.06 W
2026/09/06 21:33:38.690, 2444 MHz, 0x0000000000000000, 77, 62.17 W
2026/09/06 21:33:39.691, 2444 MHz, 0x0000000000000000, 76, 62.20 W
2026/09/06 21:33:40.691, 2444 MHz, 0x0000000000000000, 76, 61.94 W
2026/09/06 21:33:41.691, 2444 MHz, 0x0000000000000000, 77, 62.24 W
2026/09/06 21:33:42.691, 2444 MHz, 0x0000000000000000, 78, 62.54 W
2026/09/06 21:33:43.692, 2444 MHz, 0x0000000000000000, 77, 62.19 W
2026/09/06 21:33:44.692, 2444 MHz, 0x0000000000000000, 76, 62.53 W
2026/09/06 21:33:45.692, 2444 MHz, 0x0000000000000000, 77, 62.92 W
2026/09/06 21:33:46.692, 2444 MHz, 0x0000000000000000, 78, 62.45 W
2026/09/06 21:33:47.692, 2444 MHz, 0x0000000000000000, 79, 62.83 W
2026/09/06 21:33:48.693, 2437 MHz, 0x0000000000000000, 78, 62.81 W
2026/09/06 21:33:49.693, 2444 MHz, 0x0000000000000000, 76, 63.02 W
2026/09/06 21:33:50.693, 2444 MHz, 0x0000000000000000, 78, 63.31 W
2026/09/06 21:33:51.694, 2444 MHz, 0x0000000000000000, 79, 63.55 W
2026/09/06 21:33:52.694, 2437 MHz, 0x0000000000000000, 79, 63.27 W
2026/09/06 21:33:53.694, 2437 MHz, 0x0000000000000000, 77, 63.31 W
2026/09/06 21:33:54.694, 2437 MHz, 0x0000000000000000, 79, 63.85 W
2026/09/06 21:33:55.694, 2444 MHz, 0x0000000000000000, 77, 63.43 W
2026/09/06 21:33:56.695, 2444 MHz, 0x0000000000000000, 78, 63.51 W
2026/09/06 21:33:57.695, 2444 MHz, 0x0000000000000000, 79, 64.19 W
2026/09/06 21:33:58.695, 2437 MHz, 0x0000000000000000, 79, 63.76 W
2026/09/06 21:33:59.695, 2437 MHz, 0x0000000000000000, 78, 63.78 W
2026/09/06 21:34:00.695, 2437 MHz, 0x0000000000000000, 79, 64.57 W
2026/09/06 21:34:01.696, 2437 MHz, 0x0000000000000000, 78, 63.39 W
2026/09/06 21:34:02.696, 2437 MHz, 0x0000000000000000, 80, 64.25 W
2026/09/06 21:34:03.696, 2437 MHz, 0x0000000000000000, 80, 64.11 W
2026/09/06 21:34:04.696, 2437 MHz, 0x0000000000000000, 81, 64.82 W
2026/09/06 21:34:05.697, 2437 MHz, 0x0000000000000000, 82, 64.47 W
2026/09/06 21:34:06.697, 2437 MHz, 0x0000000000000000, 81, 64.62 W
2026/09/06 21:34:07.697, 2431 MHz, 0x0000000000000000, 80, 64.39 W
2026/09/06 21:34:08.697, 2437 MHz, 0x0000000000000000, 76, 62.65 W
2026/09/06 21:34:09.698, 2431 MHz, 0x0000000000000000, 74, 51.17 W
2026/09/06 21:34:10.698, 2450 MHz, 0x0000000000000000, 75, 26.28 W
2026/09/06 21:34:11.698, 2450 MHz, 0x0000000000000000, 75, 36.01 W
2026/09/06 21:34:12.699, 2450 MHz, 0x0000000000000000, 75, 35.98 W
2026/09/06 21:34:13.699, 2450 MHz, 0x0000000000000000, 75, 35.94 W
2026/09/06 21:34:14.700, 2450 MHz, 0x0000000000000000, 75, 35.90 W
2026/09/06 21:34:15.700, 2450 MHz, 0x0000000000000000, 75, 35.86 W
2026/09/06 21:34:16.701, 2450 MHz, 0x0000000000000000, 74, 35.70 W
2026/09/06 21:34:17.701, 2411 MHz, 0x0000000000000000, 71, 16.90 W
2026/09/06 21:34:18.702, 2405 MHz, 0x0000000000000000, 74, 19.32 W
2026/09/06 21:34:19.702, 2450 MHz, 0x0000000000000000, 73, 35.65 W
2026/09/06 21:34:20.703, 2450 MHz, 0x0000000000000000, 73, 34.79 W
2026/09/06 21:34:21.703, 2450 MHz, 0x0000000000000000, 73, 34.79 W
2026/09/06 21:34:22.704, 2450 MHz, 0x0000000000000000, 73, 34.74 W
2026/09/06 21:34:23.704, 2450 MHz, 0x0000000000000000, 73, 34.73 W
2026/09/06 21:34:24.704, 2450 MHz, 0x0000000000000000, 73, 34.70 W
2026/09/06 21:34:25.705, 2450 MHz, 0x0000000000000000, 73, 34.71 W
2026/09/06 21:34:26.705, 2450 MHz, 0x0000000000000000, 72, 34.65 W
2026/09/06 21:34:27.705, 2450 MHz, 0x0000000000000000, 72, 34.64 W
2026/09/06 21:34:28.705, 2450 MHz, 0x0000000000000000, 72, 34.57 W
2026/09/06 21:34:29.705, 2450 MHz, 0x0000000000000000, 72, 34.60 W
2026/09/06 21:34:30.706, 2450 MHz, 0x0000000000000000, 72, 34.55 W
2026/09/06 21:34:31.706, 2450 MHz, 0x0000000000000000, 72, 34.54 W
2026/09/06 21:34:32.706, 2470 MHz, 0x0000000000000000, 72, 34.59 W
2026/09/06 21:34:33.706, 2470 MHz, 0x0000000000000000, 72, 34.55 W
2026/09/06 21:34:34.706, 2470 MHz, 0x0000000000000000, 72, 34.53 W
2026/09/06 21:34:35.707, 2470 MHz, 0x0000000000000000, 72, 34.55 W
2026/09/06 21:34:36.707, 2470 MHz, 0x0000000000000000, 72, 34.55 W
2026/09/06 21:34:37.707, 2470 MHz, 0x0000000000000000, 72, 34.52 W
2026/09/06 21:34:38.708, 2470 MHz, 0x0000000000000000, 72, 34.53 W
2026/09/06 21:34:39.708, 2470 MHz, 0x0000000000000000, 71, 34.52 W
2026/09/06 21:34:40.708, 2470 MHz, 0x0000000000000000, 71, 34.49 W
2026/09/06 21:34:41.709, 2470 MHz, 0x0000000000000000, 71, 34.52 W
2026/09/06 21:34:42.709, 2470 MHz, 0x0000000000000000, 71, 34.47 W
2026/09/06 21:34:43.709, 2470 MHz, 0x0000000000000000, 71, 34.45 W
2026/09/06 21:34:44.709, 2470 MHz, 0x0000000000000000, 71, 34.46 W
2026/09/06 21:34:45.709, 2470 MHz, 0x0000000000000000, 71, 34.45 W
2026/09/06 21:34:46.709, 2470 MHz, 0x0000000000000000, 71, 34.44 W
2026/09/06 21:34:47.709, 2470 MHz, 0x0000000000000000, 71, 34.45 W
2026/09/06 21:34:48.710, 2470 MHz, 0x0000000000000000, 71, 34.42 W
2026/09/06 21:34:49.710, 2470 MHz, 0x0000000000000000, 71, 34.41 W
2026/09/06 21:34:50.710, 2470 MHz, 0x0000000000000000, 71, 34.42 W
2026/09/06 21:34:51.711, 2470 MHz, 0x0000000000000000, 71, 34.38 W
2026/09/06 21:34:52.711, 2470 MHz, 0x0000000000000000, 71, 34.35 W
2026/09/06 21:34:53.711, 2470 MHz, 0x0000000000000000, 71, 34.38 W
2026/09/06 21:34:54.712, 2405 MHz, 0x0000000000000000, 68, 26.24 W
2026/09/06 21:34:55.712, 2405 MHz, 0x0000000000000000, 67, 15.41 W
2026/09/06 21:34:56.713, 2405 MHz, 0x0000000000000000, 67, 15.20 W
2026/09/06 21:34:57.714, 2450 MHz, 0x0000000000000000, 72, 34.97 W
2026/09/06 21:34:58.714, 2444 MHz, 0x0000000000000000, 76, 59.73 W
2026/09/06 21:34:59.715, 2444 MHz, 0x0000000000000000, 77, 60.23 W
2026/09/06 21:35:00.715, 2444 MHz, 0x0000000000000000, 74, 61.10 W
2026/09/06 21:35:01.715, 2444 MHz, 0x0000000000000000, 78, 61.05 W
2026/09/06 21:35:02.716, 2444 MHz, 0x0000000000000000, 75, 60.57 W
2026/09/06 21:35:03.717, 2405 MHz, 0x0000000000000000, 68, 17.53 W
2026/09/06 21:35:04.717, 2470 MHz, 0x0000000000000000, 70, 29.96 W
2026/09/06 21:35:05.717, 2470 MHz, 0x0000000000000000, 70, 34.27 W
2026/09/06 21:35:06.718, 2470 MHz, 0x0000000000000000, 70, 34.28 W
2026/09/06 21:35:07.718, 2470 MHz, 0x0000000000000000, 70, 34.27 W
2026/09/06 21:35:08.718, 2470 MHz, 0x0000000000000000, 70, 34.28 W
2026/09/06 21:35:09.718, 2470 MHz, 0x0000000000000000, 70, 34.29 W
2026/09/06 21:35:10.718, 2470 MHz, 0x0000000000000000, 70, 34.28 W
2026/09/06 21:35:11.718, 2470 MHz, 0x0000000000000000, 70, 34.27 W
2026/09/06 21:35:12.718, 2470 MHz, 0x0000000000000000, 70, 34.30 W
2026/09/06 21:35:13.718, 2470 MHz, 0x0000000000000000, 70, 34.28 W
2026/09/06 21:35:14.719, 2470 MHz, 0x0000000000000000, 70, 34.25 W
2026/09/06 21:35:15.719, 2470 MHz, 0x0000000000000000, 70, 34.28 W
2026/09/06 21:35:16.720, 2470 MHz, 0x0000000000000000, 70, 34.27 W
2026/09/06 21:35:17.720, 2470 MHz, 0x0000000000000000, 70, 34.26 W
2026/09/06 21:35:18.720, 2470 MHz, 0x0000000000000000, 70, 34.27 W
2026/09/06 21:35:19.721, 2470 MHz, 0x0000000000000000, 70, 34.24 W
2026/09/06 21:35:20.721, 2470 MHz, 0x0000000000000000, 70, 34.25 W
2026/09/06 21:35:21.721, 2470 MHz, 0x0000000000000000, 70, 34.26 W
2026/09/06 21:35:22.721, 2470 MHz, 0x0000000000000000, 70, 34.26 W
2026/09/06 21:35:23.722, 2470 MHz, 0x0000000000000000, 70, 34.27 W
2026/09/06 21:35:24.722, 2470 MHz, 0x0000000000000000, 70, 34.23 W
2026/09/06 21:35:25.722, 2470 MHz, 0x0000000000000000, 70, 34.24 W
2026/09/06 21:35:26.723, 2470 MHz, 0x0000000000000000, 70, 34.23 W
2026/09/06 21:35:27.723, 2470 MHz, 0x0000000000000000, 70, 34.23 W
2026/09/06 21:35:28.723, 2470 MHz, 0x0000000000000000, 70, 34.23 W
