timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 21:17:48.456, 2444 MHz, 0x0000000000000000, 64, 33.66 W
2026/09/06 21:17:49.457, 2444 MHz, 0x0000000000000000, 64, 33.68 W
2026/09/06 21:17:50.457, 2437 MHz, 0x0000000000000000, 64, 34.57 W
2026/09/06 21:17:51.457, 2437 MHz, 0x0000000000000000, 64, 37.35 W
2026/09/06 21:17:52.458, 2437 MHz, 0x0000000000000000, 64, 35.08 W
2026/09/06 21:17:53.458, 2437 MHz, 0x0000000000000000, 64, 35.23 W
2026/09/06 21:17:54.458, 2444 MHz, 0x0000000000000000, 64, 35.09 W
2026/09/06 21:17:55.458, 2437 MHz, 0x0000000000000000, 64, 35.11 W
2026/09/06 21:17:56.459, 2437 MHz, 0x0000000000000000, 64, 35.13 W
2026/09/06 21:17:57.459, 2437 MHz, 0x0000000000000000, 64, 34.58 W
2026/09/06 21:17:58.459, 2437 MHz, 0x0000000000000000, 64, 34.06 W
2026/09/06 21:17:59.459, 2437 MHz, 0x0000000000000000, 64, 35.12 W
2026/09/06 21:18:00.460, 2444 MHz, 0x0000000000000000, 64, 34.27 W
2026/09/06 21:18:01.460, 2444 MHz, 0x0000000000000000, 64, 34.32 W
2026/09/06 21:18:02.460, 2444 MHz, 0x0000000000000000, 64, 34.29 W
2026/09/06 21:18:03.461, 2444 MHz, 0x0000000000000000, 64, 34.31 W
2026/09/06 21:18:04.461, 2444 MHz, 0x0000000000000000, 64, 34.37 W
2026/09/06 21:18:05.461, 2444 MHz, 0x0000000000000000, 64, 34.36 W
2026/09/06 21:18:06.461, 2444 MHz, 0x0000000000000000, 64, 34.32 W
2026/09/06 21:18:07.462, 2444 MHz, 0x0000000000000000, 64, 34.33 W
2026/09/06 21:18:08.462, 2444 MHz, 0x0000000000000000, 64, 34.35 W
2026/09/06 21:18:09.462, 2444 MHz, 0x0000000000000000, 64, 34.35 W
2026/09/06 21:18:10.462, 2444 MHz, 0x0000000000000000, 64, 34.35 W
2026/09/06 21:18:11.463, 2444 MHz, 0x0000000000000000, 64, 34.41 W
2026/09/06 21:18:12.463, 2444 MHz, 0x0000000000000000, 64, 34.37 W
2026/09/06 21:18:13.463, 2437 MHz, 0x0000000000000000, 65, 34.18 W
2026/09/06 21:18:14.464, 2444 MHz, 0x0000000000000000, 65, 35.54 W
2026/09/06 21:18:15.464, 2437 MHz, 0x0000000000000000, 65, 32.41 W
2026/09/06 21:18:16.465, 2431 MHz, 0x0000000000000000, 67, 53.79 W
2026/09/06 21:18:17.465, 2431 MHz, 0x0000000000000000, 70, 60.50 W
2026/09/06 21:18:18.465, 2431 MHz, 0x0000000000000000, 71, 61.21 W
2026/09/06 21:18:19.465, 2431 MHz, 0x0000000000000000, 70, 61.15 W
2026/09/06 21:18:20.465, 2405 MHz, 0x0000000000000000, 63, 24.97 W
2026/09/06 21:18:21.466, 2405 MHz, 0x0000000000000000, 67, 21.41 W
2026/09/06 21:18:22.466, 2431 MHz, 0x0000000000000000, 69, 59.70 W
2026/09/06 21:18:23.467, 2431 MHz, 0x0000000000000000, 69, 61.77 W
2026/09/06 21:18:24.467, 2431 MHz, 0x0000000000000000, 71, 62.05 W
2026/09/06 21:18:25.468, 2424 MHz, 0x0000000000000000, 71, 62.13 W
2026/09/06 21:18:26.469, 2424 MHz, 0x0000000000000000, 69, 61.49 W
2026/09/06 21:18:27.469, 2424 MHz, 0x0000000000000000, 74, 62.83 W
2026/09/06 21:18:28.469, 2424 MHz, 0x0000000000000000, 72, 62.21 W
2026/09/06 21:18:29.470, 2424 MHz, 0x0000000000000000, 71, 62.21 W
2026/09/06 21:18:30.470, 2424 MHz, 0x0000000000000000, 73, 62.42 W
2026/09/06 21:18:31.470, 2424 MHz, 0x0000000000000000, 72, 61.41 W
2026/09/06 21:18:32.471, 2424 MHz, 0x0000000000000000, 72, 62.86 W
2026/09/06 21:18:33.471, 2424 MHz, 0x0000000000000000, 74, 61.97 W
2026/09/06 21:18:34.472, 2424 MHz, 0x0000000000000000, 72, 62.56 W
2026/09/06 21:18:35.473, 2418 MHz, 0x0000000000000000, 72, 63.09 W
2026/09/06 21:18:36.473, 2418 MHz, 0x0000000000000000, 73, 63.34 W
2026/09/06 21:18:37.474, 2418 MHz, 0x0000000000000000, 73, 62.85 W
2026/09/06 21:18:38.474, 2418 MHz, 0x0000000000000000, 74, 63.39 W
2026/09/06 21:18:39.474, 2418 MHz, 0x0000000000000000, 73, 63.52 W
2026/09/06 21:18:40.475, 2418 MHz, 0x0000000000000000, 74, 63.59 W
2026/09/06 21:18:41.475, 2418 MHz, 0x0000000000000000, 74, 63.74 W
2026/09/06 21:18:42.476, 2418 MHz, 0x0000000000000000, 74, 63.43 W
2026/09/06 21:18:43.476, 2418 MHz, 0x0000000000000000, 74, 63.99 W
2026/09/06 21:18:44.476, 2418 MHz, 0x0000000000000000, 75, 63.79 W
2026/09/06 21:18:45.477, 2418 MHz, 0x0000000000000000, 75, 64.14 W
2026/09/06 21:18:46.477, 2418 MHz, 0x0000000000000000, 74, 63.85 W
2026/09/06 21:18:47.478, 2418 MHz, 0x0000000000000000, 74, 64.42 W
2026/09/06 21:18:48.478, 2418 MHz, 0x0000000000000000, 76, 64.23 W
2026/09/06 21:18:49.479, 2418 MHz, 0x0000000000000000, 74, 64.08 W
2026/09/06 21:18:50.479, 2418 MHz, 0x0000000000000000, 75, 64.75 W
2026/09/06 21:18:51.480, 2418 MHz, 0x0000000000000000, 78, 64.72 W
2026/09/06 21:18:52.480, 2418 MHz, 0x0000000000000000, 74, 64.42 W
2026/09/06 21:18:53.480, 2418 MHz, 0x0000000000000000, 74, 65.04 W
2026/09/06 21:18:54.481, 2418 MHz, 0x0000000000000000, 75, 64.43 W
2026/09/06 21:18:55.481, 2418 MHz, 0x0000000000000000, 76, 64.72 W
2026/09/06 21:18:56.481, 2418 MHz, 0x0000000000000000, 75, 64.80 W
2026/09/06 21:18:57.482, 2418 MHz, 0x0000000000000000, 79, 65.43 W
2026/09/06 21:18:58.482, 2418 MHz, 0x0000000000000000, 76, 64.73 W
2026/09/06 21:18:59.483, 2418 MHz, 0x0000000000000000, 79, 65.49 W
2026/09/06 21:19:00.483, 2418 MHz, 0x0000000000000000, 76, 65.00 W
2026/09/06 21:19:01.484, 2424 MHz, 0x0000000000000000, 72, 48.82 W
2026/09/06 21:19:02.484, 2405 MHz, 0x0000000000000000, 69, 23.12 W
2026/09/06 21:19:03.485, 2418 MHz, 0x0000000000000000, 74, 44.33 W
2026/09/06 21:19:04.485, 2418 MHz, 0x0000000000000000, 75, 61.59 W
2026/09/06 21:19:05.485, 2418 MHz, 0x0000000000000000, 74, 62.84 W
2026/09/06 21:19:06.486, 2418 MHz, 0x0000000000000000, 75, 62.93 W
2026/09/06 21:19:07.486, 2418 MHz, 0x0000000000000000, 79, 63.69 W
2026/09/06 21:19:08.487, 2418 MHz, 0x0000000000000000, 76, 63.09 W
2026/09/06 21:19:09.488, 2418 MHz, 0x0000000000000000, 76, 63.57 W
2026/09/06 21:19:10.488, 2418 MHz, 0x0000000000000000, 75, 63.62 W
2026/09/06 21:19:11.489, 2418 MHz, 0x0000000000000000, 78, 64.02 W
2026/09/06 21:19:12.489, 2418 MHz, 0x0000000000000000, 75, 63.69 W
2026/09/06 21:19:13.490, 2418 MHz, 0x0000000000000000, 76, 63.73 W
2026/09/06 21:19:14.490, 2418 MHz, 0x0000000000000000, 76, 64.15 W
2026/09/06 21:19:15.490, 2418 MHz, 0x0000000000000000, 77, 64.18 W
2026/09/06 21:19:16.491, 2418 MHz, 0x0000000000000000, 76, 64.53 W
2026/09/06 21:19:17.492, 2418 MHz, 0x0000000000000000, 79, 64.26 W
2026/09/06 21:19:18.492, 2418 MHz, 0x0000000000000000, 77, 64.01 W
2026/09/06 21:19:19.493, 2418 MHz, 0x0000000000000000, 76, 65.09 W
2026/09/06 21:19:20.493, 2418 MHz, 0x0000000000000000, 79, 64.80 W
2026/09/06 21:19:21.494, 2418 MHz, 0x0000000000000000, 80, 64.48 W
2026/09/06 21:19:22.494, 2418 MHz, 0x0000000000000000, 77, 64.22 W
2026/09/06 21:19:23.494, 2418 MHz, 0x0000000000000000, 78, 65.04 W
2026/09/06 21:19:24.494, 2418 MHz, 0x0000000000000000, 78, 65.08 W
2026/09/06 21:19:25.494, 2418 MHz, 0x0000000000000000, 76, 65.34 W
2026/09/06 21:19:26.495, 2418 MHz, 0x0000000000000000, 76, 64.63 W
2026/09/06 21:19:27.495, 2411 MHz, 0x0000000000000000, 77, 64.91 W
2026/09/06 21:19:28.495, 2411 MHz, 0x0000000000000000, 78, 65.29 W
2026/09/06 21:19:29.495, 2418 MHz, 0x0000000000000000, 78, 65.36 W
2026/09/06 21:19:30.496, 2411 MHz, 0x0000000000000000, 77, 64.86 W
2026/09/06 21:19:31.496, 2418 MHz, 0x0000000000000000, 78, 62.99 W
2026/09/06 21:19:32.496, 2411 MHz, 0x0000000000000000, 80, 65.39 W
2026/09/06 21:19:33.497, 2411 MHz, 0x0000000000000000, 77, 65.55 W
2026/09/06 21:19:34.497, 2411 MHz, 0x0000000000000000, 78, 65.79 W
2026/09/06 21:19:35.497, 2411 MHz, 0x0000000000000000, 81, 65.94 W
2026/09/06 21:19:36.497, 2418 MHz, 0x0000000000000000, 77, 65.76 W
2026/09/06 21:19:37.498, 2411 MHz, 0x0000000000000000, 80, 65.70 W
2026/09/06 21:19:38.498, 2411 MHz, 0x0000000000000000, 81, 65.95 W
2026/09/06 21:19:39.498, 2411 MHz, 0x0000000000000000, 80, 65.93 W
2026/09/06 21:19:40.498, 2418 MHz, 0x0000000000000000, 78, 66.40 W
2026/09/06 21:19:41.499, 2411 MHz, 0x0000000000000000, 79, 66.31 W
2026/09/06 21:19:42.499, 2418 MHz, 0x0000000000000000, 78, 66.03 W
2026/09/06 21:19:43.499, 2411 MHz, 0x0000000000000000, 81, 66.53 W
2026/09/06 21:19:44.499, 2411 MHz, 0x0000000000000000, 81, 65.51 W
2026/09/06 21:19:45.500, 2411 MHz, 0x0000000000000000, 78, 66.52 W
2026/09/06 21:19:46.500, 2405 MHz, 0x0000000000000000, 78, 66.09 W
2026/09/06 21:19:47.500, 2411 MHz, 0x0000000000000000, 80, 64.78 W
2026/09/06 21:19:48.500, 2405 MHz, 0x0000000000000000, 79, 66.87 W
2026/09/06 21:19:49.501, 2411 MHz, 0x0000000000000000, 80, 66.67 W
2026/09/06 21:19:50.501, 2411 MHz, 0x0000000000000000, 78, 67.08 W
2026/09/06 21:19:51.501, 2411 MHz, 0x0000000000000000, 79, 67.28 W
2026/09/06 21:19:52.502, 2411 MHz, 0x0000000000000000, 79, 66.74 W
2026/09/06 21:19:53.502, 2411 MHz, 0x0000000000000000, 79, 67.42 W
2026/09/06 21:19:54.502, 2411 MHz, 0x0000000000000000, 79, 67.21 W
2026/09/06 21:19:55.502, 2411 MHz, 0x0000000000000000, 81, 67.25 W
2026/09/06 21:19:56.503, 2405 MHz, 0x0000000000000000, 80, 67.58 W
2026/09/06 21:19:57.503, 2405 MHz, 0x0000000000000000, 79, 67.28 W
2026/09/06 21:19:58.503, 2411 MHz, 0x0000000000000000, 80, 67.64 W
2026/09/06 21:19:59.503, 2411 MHz, 0x0000000000000000, 79, 67.13 W
2026/09/06 21:20:00.504, 2411 MHz, 0x0000000000000000, 80, 68.03 W
2026/09/06 21:20:01.504, 2405 MHz, 0x0000000000000000, 79, 67.61 W
2026/09/06 21:20:02.504, 2411 MHz, 0x0000000000000000, 84, 67.46 W
2026/09/06 21:20:03.504, 2405 MHz, 0x0000000000000000, 79, 67.51 W
2026/09/06 21:20:04.505, 2411 MHz, 0x0000000000000000, 81, 67.82 W
2026/09/06 21:20:05.505, 2411 MHz, 0x0000000000000000, 81, 68.09 W
2026/09/06 21:20:06.505, 2405 MHz, 0x0000000000000000, 80, 68.15 W
2026/09/06 21:20:07.505, 2405 MHz, 0x0000000000000000, 80, 67.74 W
2026/09/06 21:20:08.506, 2405 MHz, 0x0000000000000000, 83, 68.79 W
2026/09/06 21:20:09.506, 2405 MHz, 0x0000000000000000, 84, 67.97 W
2026/09/06 21:20:10.506, 2405 MHz, 0x0000000000000000, 82, 68.33 W
2026/09/06 21:20:11.506, 2405 MHz, 0x0000000000000000, 84, 68.03 W
2026/09/06 21:20:12.507, 2405 MHz, 0x0000000000000000, 81, 68.39 W
2026/09/06 21:20:13.507, 2398 MHz, 0x0000000000000000, 84, 68.67 W
2026/09/06 21:20:14.507, 2405 MHz, 0x0000000000000000, 80, 68.37 W
2026/09/06 21:20:15.507, 2405 MHz, 0x0000000000000000, 80, 64.68 W
2026/09/06 21:20:16.508, 2405 MHz, 0x0000000000000000, 83, 68.55 W
2026/09/06 21:20:17.508, 2405 MHz, 0x0000000000000000, 81, 68.51 W
2026/09/06 21:20:18.508, 2405 MHz, 0x0000000000000000, 83, 68.62 W
2026/09/06 21:20:19.509, 2405 MHz, 0x0000000000000000, 81, 68.52 W
2026/09/06 21:20:20.509, 2405 MHz, 0x0000000000000000, 80, 68.91 W
2026/09/06 21:20:21.510, 2405 MHz, 0x0000000000000000, 83, 68.97 W
2026/09/06 21:20:22.510, 2405 MHz, 0x0000000000000000, 79, 69.00 W
2026/09/06 21:20:23.511, 2405 MHz, 0x0000000000000000, 82, 69.20 W
2026/09/06 21:20:24.511, 2405 MHz, 0x0000000000000000, 80, 68.99 W
2026/09/06 21:20:25.511, 2405 MHz, 0x0000000000000000, 80, 68.18 W
2026/09/06 21:20:26.512, 2405 MHz, 0x0000000000000000, 80, 68.79 W
2026/09/06 21:20:27.512, 2405 MHz, 0x0000000000000000, 81, 69.32 W
2026/09/06 21:20:28.512, 2405 MHz, 0x0000000000000000, 81, 69.40 W
2026/09/06 21:20:29.513, 2398 MHz, 0x0000000000000000, 80, 69.04 W
2026/09/06 21:20:30.513, 2405 MHz, 0x0000000000000000, 80, 68.89 W
2026/09/06 21:20:31.513, 2405 MHz, 0x0000000000000000, 81, 69.18 W
2026/09/06 21:20:32.514, 2411 MHz, 0x0000000000000000, 83, 69.18 W
2026/09/06 21:20:33.514, 2405 MHz, 0x0000000000000000, 80, 68.47 W
2026/09/06 21:20:34.514, 2424 MHz, 0x0000000000000000, 76, 48.02 W
2026/09/06 21:20:35.514, 2411 MHz, 0x0000000000000000, 73, 28.48 W
2026/09/06 21:20:36.515, 2418 MHz, 0x0000000000000000, 77, 37.05 W
2026/09/06 21:20:37.515, 2418 MHz, 0x0000000000000000, 80, 62.55 W
2026/09/06 21:20:38.515, 2418 MHz, 0x0000000000000000, 79, 63.80 W
2026/09/06 21:20:39.516, 2418 MHz, 0x0000000000000000, 78, 64.48 W
2026/09/06 21:20:40.516, 2411 MHz, 0x0000000000000000, 79, 64.32 W
2026/09/06 21:20:41.516, 2418 MHz, 0x0000000000000000, 78, 64.36 W
2026/09/06 21:20:42.517, 2411 MHz, 0x0000000000000000, 79, 64.34 W
2026/09/06 21:20:43.517, 2418 MHz, 0x0000000000000000, 77, 64.27 W
2026/09/06 21:20:44.517, 2418 MHz, 0x0000000000000000, 80, 60.87 W
2026/09/06 21:20:45.518, 2405 MHz, 0x0000000000000000, 81, 64.50 W
2026/09/06 21:20:46.518, 2418 MHz, 0x0000000000000000, 79, 64.65 W
2026/09/06 21:20:47.518, 2418 MHz, 0x0000000000000000, 78, 63.08 W
2026/09/06 21:20:48.519, 2411 MHz, 0x0000000000000000, 82, 64.76 W
2026/09/06 21:20:49.519, 2418 MHz, 0x0000000000000000, 79, 64.72 W
2026/09/06 21:20:50.519, 2411 MHz, 0x0000000000000000, 77, 65.15 W
2026/09/06 21:20:51.520, 2418 MHz, 0x0000000000000000, 80, 64.90 W
2026/09/06 21:20:52.520, 2411 MHz, 0x0000000000000000, 82, 64.96 W
2026/09/06 21:20:53.520, 2411 MHz, 0x0000000000000000, 78, 64.89 W
2026/09/06 21:20:54.521, 2411 MHz, 0x0000000000000000, 78, 65.29 W
2026/09/06 21:20:55.521, 2411 MHz, 0x0000000000000000, 78, 65.15 W
2026/09/06 21:20:56.522, 2411 MHz, 0x0000000000000000, 77, 65.25 W
2026/09/06 21:20:57.522, 2411 MHz, 0x0000000000000000, 80, 65.47 W
2026/09/06 21:20:58.522, 2418 MHz, 0x0000000000000000, 78, 65.21 W
2026/09/06 21:20:59.523, 2411 MHz, 0x0000000000000000, 78, 65.65 W
2026/09/06 21:21:00.523, 2411 MHz, 0x0000000000000000, 78, 65.61 W
2026/09/06 21:21:01.524, 2411 MHz, 0x0000000000000000, 78, 65.61 W
2026/09/06 21:21:02.524, 2411 MHz, 0x0000000000000000, 77, 65.86 W
2026/09/06 21:21:03.525, 2411 MHz, 0x0000000000000000, 78, 66.06 W
2026/09/06 21:21:04.525, 2411 MHz, 0x0000000000000000, 78, 65.80 W
2026/09/06 21:21:05.526, 2411 MHz, 0x0000000000000000, 81, 65.71 W
2026/09/06 21:21:06.526, 2411 MHz, 0x0000000000000000, 79, 66.11 W
2026/09/06 21:21:07.527, 2411 MHz, 0x0000000000000000, 79, 65.98 W
2026/09/06 21:21:08.527, 2411 MHz, 0x0000000000000000, 78, 66.06 W
2026/09/06 21:21:09.528, 2411 MHz, 0x0000000000000000, 78, 65.89 W
2026/09/06 21:21:10.528, 2411 MHz, 0x0000000000000000, 79, 66.39 W
2026/09/06 21:21:11.529, 2411 MHz, 0x0000000000000000, 80, 66.28 W
2026/09/06 21:21:12.529, 2411 MHz, 0x0000000000000000, 81, 66.23 W
2026/09/06 21:21:13.530, 2411 MHz, 0x0000000000000000, 79, 66.69 W
2026/09/06 21:21:14.530, 2418 MHz, 0x0000000000000000, 79, 66.03 W
2026/09/06 21:21:15.530, 2411 MHz, 0x0000000000000000, 81, 66.57 W
2026/09/06 21:21:16.531, 2411 MHz, 0x0000000000000000, 78, 66.55 W
2026/09/06 21:21:17.531, 2411 MHz, 0x0000000000000000, 81, 66.90 W
2026/09/06 21:21:18.531, 2411 MHz, 0x0000000000000000, 79, 66.94 W
2026/09/06 21:21:19.531, 2418 MHz, 0x0000000000000000, 79, 64.36 W
2026/09/06 21:21:20.532, 2424 MHz, 0x0000000000000000, 74, 30.39 W
2026/09/06 21:21:21.533, 2405 MHz, 0x0000000000000000, 71, 28.20 W
2026/09/06 21:21:22.533, 2418 MHz, 0x0000000000000000, 79, 34.90 W
2026/09/06 21:21:23.533, 2418 MHz, 0x0000000000000000, 76, 62.13 W
2026/09/06 21:21:24.534, 2418 MHz, 0x0000000000000000, 76, 63.65 W
2026/09/06 21:21:25.534, 2418 MHz, 0x0000000000000000, 78, 63.98 W
2026/09/06 21:21:26.535, 2418 MHz, 0x0000000000000000, 77, 64.09 W
2026/09/06 21:21:27.536, 2418 MHz, 0x0000000000000000, 77, 64.19 W
2026/09/06 21:21:28.536, 2418 MHz, 0x0000000000000000, 78, 62.47 W
2026/09/06 21:21:29.536, 2418 MHz, 0x0000000000000000, 79, 64.64 W
2026/09/06 21:21:30.536, 2411 MHz, 0x0000000000000000, 77, 64.23 W
2026/09/06 21:21:31.537, 2418 MHz, 0x0000000000000000, 78, 64.30 W
2026/09/06 21:21:32.538, 2418 MHz, 0x0000000000000000, 77, 64.48 W
2026/09/06 21:21:33.538, 2418 MHz, 0x0000000000000000, 79, 64.67 W
2026/09/06 21:21:34.539, 2411 MHz, 0x0000000000000000, 78, 64.60 W
2026/09/06 21:21:35.539, 2418 MHz, 0x0000000000000000, 79, 64.89 W
2026/09/06 21:21:36.540, 2418 MHz, 0x0000000000000000, 81, 64.79 W
2026/09/06 21:21:37.540, 2418 MHz, 0x0000000000000000, 77, 64.81 W
2026/09/06 21:21:38.541, 2418 MHz, 0x0000000000000000, 79, 65.23 W
2026/09/06 21:21:39.541, 2418 MHz, 0x0000000000000000, 78, 64.93 W
2026/09/06 21:21:40.542, 2418 MHz, 0x0000000000000000, 78, 64.70 W
2026/09/06 21:21:41.542, 2418 MHz, 0x0000000000000000, 79, 64.95 W
2026/09/06 21:21:42.542, 2418 MHz, 0x0000000000000000, 79, 65.16 W
2026/09/06 21:21:43.543, 2411 MHz, 0x0000000000000000, 81, 65.16 W
2026/09/06 21:21:44.543, 2418 MHz, 0x0000000000000000, 78, 65.49 W
2026/09/06 21:21:45.543, 2411 MHz, 0x0000000000000000, 78, 65.42 W
2026/09/06 21:21:46.544, 2411 MHz, 0x0000000000000000, 78, 65.16 W
2026/09/06 21:21:47.544, 2411 MHz, 0x0000000000000000, 78, 65.47 W
2026/09/06 21:21:48.545, 2418 MHz, 0x0000000000000000, 81, 65.49 W
2026/09/06 21:21:49.545, 2418 MHz, 0x0000000000000000, 80, 65.80 W
2026/09/06 21:21:50.546, 2411 MHz, 0x0000000000000000, 78, 65.65 W
2026/09/06 21:21:51.546, 2411 MHz, 0x0000000000000000, 78, 65.75 W
2026/09/06 21:21:52.547, 2411 MHz, 0x0000000000000000, 78, 65.76 W
2026/09/06 21:21:53.547, 2418 MHz, 0x0000000000000000, 80, 66.08 W
2026/09/06 21:21:54.548, 2411 MHz, 0x0000000000000000, 78, 66.01 W
2026/09/06 21:21:55.548, 2411 MHz, 0x0000000000000000, 79, 65.49 W
2026/09/06 21:21:56.549, 2411 MHz, 0x0000000000000000, 79, 66.29 W
2026/09/06 21:21:57.549, 2411 MHz, 0x0000000000000000, 80, 66.25 W
2026/09/06 21:21:58.550, 2411 MHz, 0x0000000000000000, 80, 66.15 W
2026/09/06 21:21:59.550, 2411 MHz, 0x0000000000000000, 79, 66.00 W
2026/09/06 21:22:00.550, 2418 MHz, 0x0000000000000000, 78, 66.56 W
2026/09/06 21:22:01.551, 2418 MHz, 0x0000000000000000, 79, 66.23 W
2026/09/06 21:22:02.551, 2418 MHz, 0x0000000000000000, 78, 66.48 W
2026/09/06 21:22:03.551, 2418 MHz, 0x0000000000000000, 79, 66.57 W
2026/09/06 21:22:04.551, 2411 MHz, 0x0000000000000000, 78, 66.64 W
2026/09/06 21:22:05.552, 2411 MHz, 0x0000000000000000, 82, 66.71 W
2026/09/06 21:22:06.552, 2411 MHz, 0x0000000000000000, 79, 66.90 W
2026/09/06 21:22:07.552, 2411 MHz, 0x0000000000000000, 80, 66.72 W
2026/09/06 21:22:08.553, 2405 MHz, 0x0000000000000000, 79, 67.18 W
2026/09/06 21:22:09.553, 2411 MHz, 0x0000000000000000, 79, 66.94 W
2026/09/06 21:22:10.553, 2411 MHz, 0x0000000000000000, 79, 66.54 W
2026/09/06 21:22:11.553, 2411 MHz, 0x0000000000000000, 78, 67.41 W
2026/09/06 21:22:12.554, 2411 MHz, 0x0000000000000000, 78, 67.00 W
2026/09/06 21:22:13.554, 2411 MHz, 0x0000000000000000, 80, 66.87 W
2026/09/06 21:22:14.554, 2411 MHz, 0x0000000000000000, 79, 67.65 W
2026/09/06 21:22:15.555, 2411 MHz, 0x0000000000000000, 81, 67.12 W
2026/09/06 21:22:16.555, 2411 MHz, 0x0000000000000000, 80, 67.00 W
2026/09/06 21:22:17.555, 2411 MHz, 0x0000000000000000, 79, 67.92 W
2026/09/06 21:22:18.555, 2411 MHz, 0x0000000000000000, 81, 67.14 W
2026/09/06 21:22:19.555, 2411 MHz, 0x0000000000000000, 78, 67.35 W
2026/09/06 21:22:20.556, 2411 MHz, 0x0000000000000000, 79, 67.74 W
2026/09/06 21:22:21.556, 2411 MHz, 0x0000000000000000, 79, 68.10 W
2026/09/06 21:22:22.557, 2411 MHz, 0x0000000000000000, 80, 67.65 W
2026/09/06 21:22:23.557, 2411 MHz, 0x0000000000000000, 81, 67.71 W
2026/09/06 21:22:24.557, 2411 MHz, 0x0000000000000000, 80, 67.95 W
2026/09/06 21:22:25.558, 2411 MHz, 0x0000000000000000, 82, 67.94 W
2026/09/06 21:22:26.558, 2405 MHz, 0x0000000000000000, 78, 68.23 W
2026/09/06 21:22:27.558, 2411 MHz, 0x0000000000000000, 80, 68.33 W
2026/09/06 21:22:28.558, 2411 MHz, 0x0000000000000000, 80, 68.23 W
2026/09/06 21:22:29.558, 2411 MHz, 0x0000000000000000, 79, 68.08 W
2026/09/06 21:22:30.559, 2411 MHz, 0x0000000000000000, 81, 67.85 W
2026/09/06 21:22:31.559, 2411 MHz, 0x0000000000000000, 79, 68.16 W
2026/09/06 21:22:32.559, 2411 MHz, 0x0000000000000000, 78, 68.24 W
2026/09/06 21:22:33.559, 2411 MHz, 0x0000000000000000, 82, 68.02 W
2026/09/06 21:22:34.560, 2411 MHz, 0x0000000000000000, 78, 68.42 W
2026/09/06 21:22:35.560, 2411 MHz, 0x0000000000000000, 80, 68.40 W
2026/09/06 21:22:36.560, 2411 MHz, 0x0000000000000000, 81, 68.14 W
2026/09/06 21:22:37.560, 2411 MHz, 0x0000000000000000, 80, 68.67 W
2026/09/06 21:22:38.561, 2411 MHz, 0x0000000000000000, 79, 68.54 W
2026/09/06 21:22:39.561, 2411 MHz, 0x0000000000000000, 79, 68.39 W
2026/09/06 21:22:40.561, 2405 MHz, 0x0000000000000000, 80, 68.64 W
2026/09/06 21:22:41.562, 2405 MHz, 0x0000000000000000, 80, 68.77 W
2026/09/06 21:22:42.562, 2411 MHz, 0x0000000000000000, 79, 69.09 W
2026/09/06 21:22:43.562, 2411 MHz, 0x0000000000000000, 80, 68.07 W
2026/09/06 21:22:44.562, 2411 MHz, 0x0000000000000000, 80, 68.62 W
2026/09/06 21:22:45.563, 2405 MHz, 0x0000000000000000, 83, 68.79 W
2026/09/06 21:22:46.563, 2411 MHz, 0x0000000000000000, 79, 69.44 W
2026/09/06 21:22:47.564, 2411 MHz, 0x0000000000000000, 78, 69.06 W
2026/09/06 21:22:48.564, 2405 MHz, 0x0000000000000000, 79, 68.89 W
2026/09/06 21:22:49.564, 2405 MHz, 0x0000000000000000, 81, 68.57 W
2026/09/06 21:22:50.564, 2405 MHz, 0x0000000000000000, 81, 69.22 W
2026/09/06 21:22:51.565, 2405 MHz, 0x0000000000000000, 82, 69.23 W
2026/09/06 21:22:52.565, 2411 MHz, 0x0000000000000000, 80, 68.25 W
2026/09/06 21:22:53.566, 2424 MHz, 0x0000000000000000, 76, 51.63 W
2026/09/06 21:22:54.566, 2411 MHz, 0x0000000000000000, 73, 29.59 W
2026/09/06 21:22:55.566, 2418 MHz, 0x0000000000000000, 78, 36.20 W
2026/09/06 21:22:56.567, 2418 MHz, 0x0000000000000000, 78, 61.24 W
2026/09/06 21:22:57.568, 2418 MHz, 0x0000000000000000, 72, 32.18 W
2026/09/06 21:22:58.568, 2418 MHz, 0x0000000000000000, 77, 28.71 W
2026/09/06 21:22:59.568, 2418 MHz, 0x0000000000000000, 77, 62.03 W
2026/09/06 21:23:00.569, 2418 MHz, 0x0000000000000000, 78, 63.32 W
2026/09/06 21:23:01.569, 2424 MHz, 0x0000000000000000, 74, 48.92 W
2026/09/06 21:23:02.570, 2411 MHz, 0x0000000000000000, 71, 22.36 W
2026/09/06 21:23:03.571, 2418 MHz, 0x0000000000000000, 76, 44.82 W
2026/09/06 21:23:04.571, 2424 MHz, 0x0000000000000000, 73, 55.00 W
2026/09/06 21:23:05.572, 2405 MHz, 0x0000000000000000, 70, 19.65 W
2026/09/06 21:23:06.572, 2431 MHz, 0x0000000000000000, 72, 33.74 W
2026/09/06 21:23:07.573, 2405 MHz, 0x0000000000000000, 69, 20.65 W
2026/09/06 21:23:08.573, 2418 MHz, 0x0000000000000000, 75, 53.54 W
2026/09/06 21:23:09.574, 2418 MHz, 0x0000000000000000, 76, 62.02 W
2026/09/06 21:23:10.574, 2424 MHz, 0x0000000000000000, 73, 58.62 W
2026/09/06 21:23:11.575, 2411 MHz, 0x0000000000000000, 70, 30.27 W
