timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 21:29:15.744, 2483 MHz, 0x0000000000000000, 84, 78.14 W
2026/09/06 21:29:16.745, 2476 MHz, 0x0000000000000020, 85, 78.78 W
2026/09/06 21:29:17.745, 2483 MHz, 0x0000000000000000, 85, 77.90 W
2026/09/06 21:29:18.745, 2476 MHz, 0x0000000000000000, 85, 77.51 W
2026/09/06 21:29:19.746, 2483 MHz, 0x0000000000000000, 84, 78.61 W
2026/09/06 21:29:20.746, 2470 MHz, 0x0000000000000020, 83, 78.39 W
2026/09/06 21:29:21.746, 2483 MHz, 0x0000000000000000, 84, 78.29 W
2026/09/06 21:29:22.746, 2470 MHz, 0x0000000000000000, 84, 78.94 W
2026/09/06 21:29:23.747, 2483 MHz, 0x0000000000000000, 84, 78.21 W
2026/09/06 21:29:24.747, 2476 MHz, 0x0000000000000000, 84, 78.42 W
2026/09/06 21:29:25.748, 2483 MHz, 0x0000000000000000, 84, 78.03 W
2026/09/06 21:29:26.748, 2483 MHz, 0x0000000000000000, 83, 77.74 W
2026/09/06 21:29:27.749, 2483 MHz, 0x0000000000000000, 83, 78.61 W
2026/09/06 21:29:28.749, 2470 MHz, 0x0000000000000000, 85, 78.64 W
2026/09/06 21:29:29.749, 2483 MHz, 0x0000000000000000, 84, 78.70 W
2026/09/06 21:29:30.750, 2476 MHz, 0x0000000000000000, 87, 78.43 W
2026/09/06 21:29:31.750, 2483 MHz, 0x0000000000000000, 88, 79.04 W
2026/09/06 21:29:32.751, 2483 MHz, 0x0000000000000000, 87, 75.76 W
2026/09/06 21:29:33.751, 2483 MHz, 0x0000000000000000, 87, 79.21 W
2026/09/06 21:29:34.752, 2476 MHz, 0x0000000000000000, 83, 77.09 W
2026/09/06 21:29:35.752, 2483 MHz, 0x0000000000000000, 84, 78.55 W
2026/09/06 21:29:36.752, 2463 MHz, 0x0000000000000000, 88, 78.55 W
2026/09/06 21:29:37.753, 2483 MHz, 0x0000000000000000, 87, 79.14 W
2026/09/06 21:29:38.753, 2483 MHz, 0x0000000000000000, 86, 78.27 W
2026/09/06 21:29:39.754, 2463 MHz, 0x0000000000000000, 88, 78.77 W
2026/09/06 21:29:40.754, 2476 MHz, 0x0000000000000000, 83, 78.10 W
2026/09/06 21:29:41.754, 2483 MHz, 0x0000000000000000, 83, 78.84 W
2026/09/06 21:29:42.755, 2470 MHz, 0x0000000000000000, 83, 78.57 W
2026/09/06 21:29:43.755, 2476 MHz, 0x0000000000000000, 84, 78.44 W
2026/09/06 21:29:44.756, 2463 MHz, 0x0000000000000000, 88, 78.33 W
2026/09/06 21:29:45.756, 2476 MHz, 0x0000000000000000, 84, 78.18 W
2026/09/06 21:29:46.757, 2470 MHz, 0x0000000000000000, 85, 77.98 W
2026/09/06 21:29:47.757, 2476 MHz, 0x0000000000000000, 85, 79.47 W
2026/09/06 21:29:48.758, 2470 MHz, 0x0000000000000000, 88, 77.19 W
2026/09/06 21:29:49.758, 2476 MHz, 0x0000000000000000, 88, 78.69 W
2026/09/06 21:29:50.759, 2463 MHz, 0x0000000000000000, 84, 77.35 W
2026/09/06 21:29:51.759, 2476 MHz, 0x0000000000000000, 85, 79.92 W
2026/09/06 21:29:52.759, 2476 MHz, 0x0000000000000000, 84, 79.52 W
2026/09/06 21:29:53.759, 2483 MHz, 0x0000000000000000, 88, 79.73 W
2026/09/06 21:29:54.760, 2457 MHz, 0x0000000000000000, 85, 79.33 W
2026/09/06 21:29:55.760, 2476 MHz, 0x0000000000000000, 83, 77.60 W
2026/09/06 21:29:56.760, 2476 MHz, 0x0000000000000000, 84, 80.51 W
2026/09/06 21:29:57.760, 2476 MHz, 0x0000000000000000, 84, 79.24 W
2026/09/06 21:29:58.761, 2470 MHz, 0x0000000000000000, 85, 79.45 W
2026/09/06 21:29:59.761, 2476 MHz, 0x0000000000000000, 88, 79.46 W
2026/09/06 21:30:00.761, 2470 MHz, 0x0000000000000000, 87, 79.84 W
2026/09/06 21:30:01.762, 2476 MHz, 0x0000000000000000, 85, 78.29 W
2026/09/06 21:30:02.763, 2476 MHz, 0x0000000000000000, 85, 80.45 W
2026/09/06 21:30:03.763, 2463 MHz, 0x0000000000000020, 85, 77.07 W
2026/09/06 21:30:04.763, 2483 MHz, 0x0000000000000000, 86, 80.35 W
2026/09/06 21:30:05.764, 2476 MHz, 0x0000000000000000, 87, 80.15 W
2026/09/06 21:30:06.764, 2476 MHz, 0x0000000000000000, 88, 79.58 W
2026/09/06 21:30:07.765, 2463 MHz, 0x0000000000000000, 83, 77.91 W
2026/09/06 21:30:08.765, 2483 MHz, 0x0000000000000000, 85, 80.28 W
2026/09/06 21:30:09.765, 2476 MHz, 0x0000000000000000, 87, 79.14 W
2026/09/06 21:30:10.766, 2483 MHz, 0x0000000000000000, 88, 80.20 W
2026/09/06 21:30:11.766, 2470 MHz, 0x0000000000000000, 84, 79.45 W
2026/09/06 21:30:12.766, 2476 MHz, 0x0000000000000000, 84, 77.82 W
2026/09/06 21:30:13.766, 2476 MHz, 0x0000000000000020, 85, 80.19 W
2026/09/06 21:30:14.767, 2470 MHz, 0x0000000000000000, 86, 80.07 W
2026/09/06 21:30:15.767, 2476 MHz, 0x0000000000000000, 87, 79.89 W
2026/09/06 21:30:16.767, 2470 MHz, 0x0000000000000000, 85, 78.08 W
2026/09/06 21:30:17.768, 2450 MHz, 0x0000000000000020, 84, 77.93 W
2026/09/06 21:30:18.768, 2476 MHz, 0x0000000000000020, 87, 80.78 W
2026/09/06 21:30:19.768, 2470 MHz, 0x0000000000000000, 85, 78.90 W
2026/09/06 21:30:20.769, 2483 MHz, 0x0000000000000020, 85, 77.88 W
2026/09/06 21:30:21.769, 2476 MHz, 0x0000000000000020, 87, 79.79 W
2026/09/06 21:30:22.769, 2470 MHz, 0x0000000000000000, 84, 78.79 W
2026/09/06 21:30:23.769, 2476 MHz, 0x0000000000000000, 84, 80.68 W
2026/09/06 21:30:24.770, 2470 MHz, 0x0000000000000000, 88, 79.44 W
2026/09/06 21:30:25.770, 2476 MHz, 0x0000000000000000, 88, 80.15 W
2026/09/06 21:30:26.770, 2476 MHz, 0x0000000000000000, 87, 76.47 W
2026/09/06 21:30:27.770, 2483 MHz, 0x0000000000000000, 87, 80.50 W
2026/09/06 21:30:28.771, 2444 MHz, 0x0000000000000020, 82, 77.13 W
2026/09/06 21:30:29.771, 2483 MHz, 0x0000000000000000, 84, 81.06 W
2026/09/06 21:30:30.771, 2470 MHz, 0x0000000000000000, 87, 79.45 W
2026/09/06 21:30:31.772, 2476 MHz, 0x0000000000000000, 84, 79.79 W
2026/09/06 21:30:32.772, 2476 MHz, 0x0000000000000000, 88, 80.93 W
2026/09/06 21:30:33.772, 2470 MHz, 0x0000000000000000, 86, 80.51 W
2026/09/06 21:30:34.773, 2463 MHz, 0x0000000000000000, 82, 78.66 W
2026/09/06 21:30:35.773, 2483 MHz, 0x0000000000000000, 87, 81.10 W
2026/09/06 21:30:36.773, 2476 MHz, 0x0000000000000000, 84, 79.73 W
2026/09/06 21:30:37.773, 2476 MHz, 0x0000000000000000, 84, 79.69 W
2026/09/06 21:30:38.774, 2476 MHz, 0x0000000000000000, 87, 80.88 W
2026/09/06 21:30:39.774, 2476 MHz, 0x0000000000000000, 84, 79.09 W
2026/09/06 21:30:40.774, 2476 MHz, 0x0000000000000000, 84, 80.42 W
2026/09/06 21:30:41.775, 2476 MHz, 0x0000000000000000, 86, 79.96 W
2026/09/06 21:30:42.775, 2483 MHz, 0x0000000000000000, 83, 79.61 W
2026/09/06 21:30:43.775, 2476 MHz, 0x0000000000000000, 87, 80.96 W
2026/09/06 21:30:44.775, 2483 MHz, 0x0000000000000000, 82, 79.55 W
2026/09/06 21:30:45.776, 2476 MHz, 0x0000000000000020, 83, 79.89 W
2026/09/06 21:30:46.776, 2483 MHz, 0x0000000000000000, 86, 80.93 W
2026/09/06 21:30:47.776, 2476 MHz, 0x0000000000000000, 83, 78.74 W
2026/09/06 21:30:48.777, 2476 MHz, 0x0000000000000000, 83, 80.36 W
2026/09/06 21:30:49.777, 2470 MHz, 0x0000000000000000, 82, 79.76 W
2026/09/06 21:30:50.777, 2483 MHz, 0x0000000000000000, 81, 80.73 W
2026/09/06 21:30:51.777, 2476 MHz, 0x0000000000000000, 86, 80.42 W
2026/09/06 21:30:52.778, 2476 MHz, 0x0000000000000000, 84, 79.29 W
2026/09/06 21:30:53.778, 2476 MHz, 0x0000000000000000, 87, 80.67 W
2026/09/06 21:30:54.779, 2476 MHz, 0x0000000000000000, 85, 78.71 W
2026/09/06 21:30:55.779, 2476 MHz, 0x0000000000000000, 85, 80.22 W
2026/09/06 21:30:56.779, 2470 MHz, 0x0000000000000000, 82, 79.44 W
2026/09/06 21:30:57.780, 2483 MHz, 0x0000000000000000, 83, 80.53 W
2026/09/06 21:30:58.780, 2470 MHz, 0x0000000000000000, 83, 80.21 W
2026/09/06 21:30:59.780, 2483 MHz, 0x0000000000000000, 82, 79.57 W
2026/09/06 21:31:00.781, 2476 MHz, 0x0000000000000000, 83, 80.30 W
2026/09/06 21:31:01.782, 2470 MHz, 0x0000000000000000, 82, 79.13 W
2026/09/06 21:31:02.782, 2476 MHz, 0x0000000000000000, 86, 80.82 W
2026/09/06 21:31:03.782, 2476 MHz, 0x0000000000000000, 84, 79.44 W
2026/09/06 21:31:04.783, 2476 MHz, 0x0000000000000000, 86, 80.64 W
2026/09/06 21:31:05.783, 2476 MHz, 0x0000000000000000, 82, 78.70 W
2026/09/06 21:31:06.784, 2476 MHz, 0x0000000000000000, 85, 80.77 W
2026/09/06 21:31:07.784, 2476 MHz, 0x0000000000000000, 83, 78.64 W
2026/09/06 21:31:08.784, 2476 MHz, 0x0000000000000000, 86, 80.83 W
2026/09/06 21:31:09.785, 2470 MHz, 0x0000000000000000, 82, 78.95 W
2026/09/06 21:31:10.785, 2483 MHz, 0x0000000000000000, 85, 80.47 W
2026/09/06 21:31:11.786, 2470 MHz, 0x0000000000000000, 81, 78.74 W
2026/09/06 21:31:12.786, 2483 MHz, 0x0000000000000000, 85, 80.85 W
2026/09/06 21:31:13.787, 2476 MHz, 0x0000000000000000, 81, 78.84 W
2026/09/06 21:31:14.787, 2470 MHz, 0x0000000000000000, 85, 80.50 W
2026/09/06 21:31:15.787, 2470 MHz, 0x0000000000000000, 83, 78.94 W
2026/09/06 21:31:16.788, 2476 MHz, 0x0000000000000000, 85, 80.87 W
2026/09/06 21:31:17.788, 2476 MHz, 0x0000000000000000, 85, 79.35 W
2026/09/06 21:31:18.789, 2476 MHz, 0x0000000000000000, 81, 79.11 W
2026/09/06 21:31:19.789, 2476 MHz, 0x0000000000000000, 86, 80.73 W
2026/09/06 21:31:20.789, 2470 MHz, 0x0000000000000000, 82, 79.35 W
2026/09/06 21:31:21.789, 2483 MHz, 0x0000000000000000, 86, 80.95 W
2026/09/06 21:31:22.790, 2470 MHz, 0x0000000000000000, 82, 79.15 W
2026/09/06 21:31:23.790, 2483 MHz, 0x0000000000000000, 85, 81.01 W
2026/09/06 21:31:24.790, 2476 MHz, 0x0000000000000000, 83, 75.70 W
2026/09/06 21:31:25.791, 2476 MHz, 0x0000000000000000, 81, 79.83 W
2026/09/06 21:31:26.791, 2470 MHz, 0x0000000000000000, 83, 79.37 W
2026/09/06 21:31:27.792, 2476 MHz, 0x0000000000000000, 84, 80.61 W
2026/09/06 21:31:28.792, 2476 MHz, 0x0000000000000000, 82, 79.12 W
2026/09/06 21:31:29.792, 2476 MHz, 0x0000000000000000, 84, 80.76 W
2026/09/06 21:31:30.793, 2489 MHz, 0x0000000000000000, 83, 79.85 W
2026/09/06 21:31:31.793, 2470 MHz, 0x0000000000000000, 82, 79.32 W
2026/09/06 21:31:32.793, 2489 MHz, 0x0000000000000000, 85, 80.82 W
2026/09/06 21:31:33.793, 2489 MHz, 0x0000000000000000, 85, 75.65 W
2026/09/06 21:31:34.794, 2476 MHz, 0x0000000000000000, 84, 79.41 W
2026/09/06 21:31:35.794, 2470 MHz, 0x0000000000000000, 80, 79.85 W
2026/09/06 21:31:36.795, 2476 MHz, 0x0000000000000000, 84, 80.02 W
2026/09/06 21:31:37.795, 2476 MHz, 0x0000000000000000, 82, 78.85 W
2026/09/06 21:31:38.795, 2476 MHz, 0x0000000000000000, 82, 80.25 W
2026/09/06 21:31:39.796, 2483 MHz, 0x0000000000000000, 85, 80.29 W
2026/09/06 21:31:40.797, 2470 MHz, 0x0000000000000000, 82, 78.56 W
2026/09/06 21:31:41.797, 2483 MHz, 0x0000000000000000, 84, 80.80 W
2026/09/06 21:31:42.798, 2476 MHz, 0x0000000000000000, 86, 79.73 W
2026/09/06 21:31:43.798, 2470 MHz, 0x0000000000000000, 81, 79.90 W
2026/09/06 21:31:44.799, 2470 MHz, 0x0000000000000000, 83, 80.36 W
2026/09/06 21:31:45.799, 2476 MHz, 0x0000000000000000, 85, 79.48 W
2026/09/06 21:31:46.799, 2476 MHz, 0x0000000000000000, 81, 78.68 W
2026/09/06 21:31:47.800, 2476 MHz, 0x0000000000000000, 81, 80.45 W
2026/09/06 21:31:48.800, 2489 MHz, 0x0000000000000000, 85, 80.45 W
2026/09/06 21:31:49.800, 2476 MHz, 0x0000000000000000, 81, 79.14 W
2026/09/06 21:31:50.800, 2483 MHz, 0x0000000000000000, 83, 80.19 W
2026/09/06 21:31:51.801, 2476 MHz, 0x0000000000000000, 85, 80.69 W
2026/09/06 21:31:52.801, 2483 MHz, 0x0000000000000000, 81, 79.59 W
2026/09/06 21:31:53.801, 2476 MHz, 0x0000000000000000, 82, 79.50 W
2026/09/06 21:31:54.802, 2476 MHz, 0x0000000000000000, 80, 81.11 W
2026/09/06 21:31:55.802, 2483 MHz, 0x0000000000000000, 84, 80.01 W
2026/09/06 21:31:56.802, 2476 MHz, 0x0000000000000000, 82, 79.55 W
2026/09/06 21:31:57.803, 2483 MHz, 0x0000000000000000, 80, 80.43 W
2026/09/06 21:31:58.803, 2476 MHz, 0x0000000000000000, 85, 81.04 W
2026/09/06 21:31:59.804, 2476 MHz, 0x0000000000000000, 84, 79.29 W
2026/09/06 21:32:00.804, 2470 MHz, 0x0000000000000000, 81, 79.54 W
2026/09/06 21:32:01.805, 2483 MHz, 0x0000000000000000, 80, 81.56 W
2026/09/06 21:32:02.805, 2476 MHz, 0x0000000000000000, 83, 79.95 W
2026/09/06 21:32:03.805, 2476 MHz, 0x0000000000000000, 84, 79.90 W
2026/09/06 21:32:04.805, 2483 MHz, 0x0000000000000000, 81, 79.02 W
2026/09/06 21:32:05.806, 2470 MHz, 0x0000000000000000, 81, 79.90 W
2026/09/06 21:32:06.806, 2483 MHz, 0x0000000000000000, 77, 75.59 W
2026/09/06 21:32:07.806, 2470 MHz, 0x0000000000000000, 81, 80.50 W
2026/09/06 21:32:08.807, 2476 MHz, 0x0000000000000000, 85, 80.88 W
2026/09/06 21:32:09.807, 2476 MHz, 0x0000000000000000, 86, 79.54 W
2026/09/06 21:32:10.807, 2476 MHz, 0x0000000000000000, 84, 79.51 W
2026/09/06 21:32:11.807, 2483 MHz, 0x0000000000000000, 81, 79.14 W
2026/09/06 21:32:12.808, 2470 MHz, 0x0000000000000000, 81, 80.37 W
2026/09/06 21:32:13.808, 2483 MHz, 0x0000000000000000, 84, 81.25 W
2026/09/06 21:32:14.808, 2476 MHz, 0x0000000000000000, 85, 80.11 W
2026/09/06 21:32:15.809, 2483 MHz, 0x0000000000000000, 83, 79.68 W
2026/09/06 21:32:16.809, 2476 MHz, 0x0000000000000000, 81, 79.29 W
2026/09/06 21:32:17.809, 2470 MHz, 0x0000000000000000, 80, 79.73 W
2026/09/06 21:32:18.809, 2483 MHz, 0x0000000000000000, 84, 81.16 W
2026/09/06 21:32:19.809, 2476 MHz, 0x0000000000000000, 84, 80.74 W
2026/09/06 21:32:20.810, 2489 MHz, 0x0000000000000000, 85, 79.43 W
2026/09/06 21:32:21.810, 2476 MHz, 0x0000000000000000, 83, 79.58 W
2026/09/06 21:32:22.810, 2476 MHz, 0x0000000000000000, 80, 80.44 W
2026/09/06 21:32:23.811, 2476 MHz, 0x0000000000000000, 81, 79.97 W
2026/09/06 21:32:24.811, 2476 MHz, 0x0000000000000000, 80, 80.30 W
2026/09/06 21:32:25.811, 2483 MHz, 0x0000000000000000, 84, 81.29 W
2026/09/06 21:32:26.811, 2470 MHz, 0x0000000000000000, 84, 79.92 W
2026/09/06 21:32:27.812, 2489 MHz, 0x0000000000000000, 84, 75.85 W
2026/09/06 21:32:28.812, 2476 MHz, 0x0000000000000000, 85, 80.48 W
2026/09/06 21:32:29.812, 2483 MHz, 0x0000000000000000, 84, 79.92 W
2026/09/06 21:32:30.813, 2476 MHz, 0x0000000000000000, 85, 79.53 W
2026/09/06 21:32:31.813, 2476 MHz, 0x0000000000000000, 83, 79.92 W
2026/09/06 21:32:32.813, 2483 MHz, 0x0000000000000000, 81, 79.17 W
2026/09/06 21:32:33.814, 2463 MHz, 0x0000000000000000, 81, 80.27 W
2026/09/06 21:32:34.814, 2483 MHz, 0x0000000000000000, 81, 80.79 W
2026/09/06 21:32:35.814, 2476 MHz, 0x0000000000000000, 81, 80.48 W
2026/09/06 21:32:36.814, 2483 MHz, 0x0000000000000000, 83, 80.72 W
2026/09/06 21:32:37.815, 2476 MHz, 0x0000000000000000, 83, 79.50 W
2026/09/06 21:32:38.815, 2476 MHz, 0x0000000000000000, 84, 80.14 W
2026/09/06 21:32:39.815, 2483 MHz, 0x0000000000000000, 85, 79.46 W
2026/09/06 21:32:40.815, 2476 MHz, 0x0000000000000000, 84, 79.71 W
2026/09/06 21:32:41.816, 2470 MHz, 0x0000000000000000, 82, 79.32 W
2026/09/06 21:32:42.816, 2470 MHz, 0x0000000000000000, 80, 79.88 W
2026/09/06 21:32:43.816, 2476 MHz, 0x0000000000000000, 82, 80.95 W
2026/09/06 21:32:44.816, 2476 MHz, 0x0000000000000000, 81, 80.14 W
2026/09/06 21:32:45.817, 2470 MHz, 0x0000000000000000, 81, 79.66 W
2026/09/06 21:32:46.817, 2483 MHz, 0x0000000000000000, 80, 81.07 W
2026/09/06 21:32:47.817, 2476 MHz, 0x0000000000000000, 80, 80.47 W
2026/09/06 21:32:48.817, 2470 MHz, 0x0000000000000000, 83, 80.75 W
2026/09/06 21:32:49.818, 2476 MHz, 0x0000000000000000, 84, 79.98 W
2026/09/06 21:32:50.818, 2476 MHz, 0x0000000000000000, 82, 79.76 W
2026/09/06 21:32:51.818, 2483 MHz, 0x0000000000000000, 85, 80.56 W
2026/09/06 21:32:52.818, 2476 MHz, 0x0000000000000000, 84, 80.18 W
2026/09/06 21:32:53.819, 2489 MHz, 0x0000000000000000, 84, 79.65 W
2026/09/06 21:32:54.819, 2476 MHz, 0x0000000000000000, 84, 79.53 W
2026/09/06 21:32:55.819, 2483 MHz, 0x0000000000000000, 84, 80.08 W
2026/09/06 21:32:56.819, 2476 MHz, 0x0000000000000000, 83, 79.72 W
2026/09/06 21:32:57.820, 2476 MHz, 0x0000000000000000, 84, 79.96 W
2026/09/06 21:32:58.820, 2483 MHz, 0x0000000000000000, 82, 79.24 W
2026/09/06 21:32:59.820, 2489 MHz, 0x0000000000000000, 85, 80.98 W
2026/09/06 21:33:00.821, 2515 MHz, 0x0000000000000000, 77, 62.19 W
2026/09/06 21:33:01.822, 2405 MHz, 0x0000000000000000, 73, 25.81 W
2026/09/06 21:33:02.822, 2515 MHz, 0x0000000000000000, 75, 28.48 W
2026/09/06 21:33:03.823, 2509 MHz, 0x0000000000000000, 77, 56.49 W
2026/09/06 21:33:04.824, 2515 MHz, 0x0000000000000000, 76, 42.30 W
2026/09/06 21:33:05.824, 2515 MHz, 0x0000000000000000, 75, 56.13 W
2026/09/06 21:33:06.825, 2444 MHz, 0x0000000000000000, 72, 34.27 W
2026/09/06 21:33:07.825, 2411 MHz, 0x0000000000000000, 71, 20.10 W
2026/09/06 21:33:08.826, 2515 MHz, 0x0000000000000000, 73, 40.70 W
2026/09/06 21:33:09.827, 2411 MHz, 0x0000000000000000, 70, 17.77 W
2026/09/06 21:33:10.827, 2411 MHz, 0x0000000000000000, 69, 17.24 W
2026/09/06 21:33:11.828, 2411 MHz, 0x0000000000000000, 69, 17.03 W
2026/09/06 21:33:12.829, 2411 MHz, 0x0000000000000000, 68, 16.92 W
2026/09/06 21:33:13.830, 2411 MHz, 0x0000000000000000, 67, 16.76 W
2026/09/06 21:33:14.831, 2411 MHz, 0x0000000000000000, 67, 17.83 W
2026/09/06 21:33:15.831, 2535 MHz, 0x0000000000000000, 70, 42.26 W
2026/09/06 21:33:16.832, 2411 MHz, 0x0000000000000000, 67, 20.03 W
2026/09/06 21:33:17.833, 2535 MHz, 0x0000000000000000, 69, 29.77 W
2026/09/06 21:33:18.833, 2509 MHz, 0x0000000000000000, 72, 44.96 W
2026/09/06 21:33:19.834, 2509 MHz, 0x0000000000000000, 73, 64.47 W
2026/09/06 21:33:20.834, 2509 MHz, 0x0000000000000000, 74, 65.55 W
2026/09/06 21:33:21.834, 2489 MHz, 0x0000000000000000, 74, 55.87 W
2026/09/06 21:33:22.835, 2509 MHz, 0x0000000000000000, 74, 64.56 W
2026/09/06 21:33:23.835, 2509 MHz, 0x0000000000000000, 74, 66.13 W
2026/09/06 21:33:24.836, 2476 MHz, 0x0000000000000000, 69, 47.82 W
2026/09/06 21:33:25.836, 2509 MHz, 0x0000000000000000, 71, 53.09 W
2026/09/06 21:33:26.836, 2509 MHz, 0x0000000000000000, 77, 65.48 W
2026/09/06 21:33:27.836, 2509 MHz, 0x0000000000000000, 74, 63.43 W
2026/09/06 21:33:28.837, 2502 MHz, 0x0000000000000000, 75, 66.97 W
2026/09/06 21:33:29.837, 2509 MHz, 0x0000000000000000, 75, 67.22 W
2026/09/06 21:33:30.837, 2502 MHz, 0x0000000000000000, 75, 67.22 W
2026/09/06 21:33:31.838, 2502 MHz, 0x0000000000000000, 78, 66.83 W
2026/09/06 21:33:32.838, 2502 MHz, 0x0000000000000000, 76, 67.70 W
2026/09/06 21:33:33.838, 2509 MHz, 0x0000000000000000, 79, 67.90 W
2026/09/06 21:33:34.838, 2502 MHz, 0x0000000000000000, 79, 67.93 W
2026/09/06 21:33:35.838, 2502 MHz, 0x0000000000000000, 76, 67.01 W
2026/09/06 21:33:36.839, 2502 MHz, 0x0000000000000000, 79, 68.00 W
2026/09/06 21:33:37.839, 2509 MHz, 0x0000000000000000, 80, 68.41 W
2026/09/06 21:33:38.839, 2502 MHz, 0x0000000000000000, 77, 68.49 W
2026/09/06 21:33:39.839, 2502 MHz, 0x0000000000000000, 78, 68.21 W
2026/09/06 21:33:40.840, 2509 MHz, 0x0000000000000000, 80, 68.73 W
2026/09/06 21:33:41.840, 2502 MHz, 0x0000000000000000, 78, 68.83 W
2026/09/06 21:33:42.840, 2502 MHz, 0x0000000000000000, 78, 68.58 W
2026/09/06 21:33:43.840, 2502 MHz, 0x0000000000000000, 78, 68.89 W
2026/09/06 21:33:44.841, 2496 MHz, 0x0000000000000000, 80, 69.04 W
2026/09/06 21:33:45.841, 2502 MHz, 0x0000000000000000, 79, 69.12 W
2026/09/06 21:33:46.841, 2502 MHz, 0x0000000000000000, 79, 68.88 W
2026/09/06 21:33:47.842, 2502 MHz, 0x0000000000000000, 79, 68.81 W
2026/09/06 21:33:48.842, 2496 MHz, 0x0000000000000000, 79, 69.66 W
2026/09/06 21:33:49.842, 2496 MHz, 0x0000000000000000, 80, 69.06 W
2026/09/06 21:33:50.843, 2489 MHz, 0x0000000000000000, 79, 69.79 W
2026/09/06 21:33:51.843, 2496 MHz, 0x0000000000000000, 80, 69.24 W
2026/09/06 21:33:52.843, 2502 MHz, 0x0000000000000000, 78, 69.95 W
2026/09/06 21:33:53.843, 2496 MHz, 0x0000000000000000, 79, 69.36 W
2026/09/06 21:33:54.844, 2502 MHz, 0x0000000000000000, 79, 69.57 W
2026/09/06 21:33:55.844, 2489 MHz, 0x0000000000000000, 80, 69.91 W
2026/09/06 21:33:56.845, 2496 MHz, 0x0000000000000000, 79, 69.75 W
2026/09/06 21:33:57.845, 2496 MHz, 0x0000000000000000, 81, 70.15 W
2026/09/06 21:33:58.845, 2496 MHz, 0x0000000000000000, 79, 70.58 W
2026/09/06 21:33:59.846, 2496 MHz, 0x0000000000000000, 79, 69.96 W
2026/09/06 21:34:00.846, 2496 MHz, 0x0000000000000000, 79, 70.03 W
2026/09/06 21:34:01.846, 2489 MHz, 0x0000000000000000, 80, 70.08 W
2026/09/06 21:34:02.846, 2496 MHz, 0x0000000000000000, 79, 70.16 W
2026/09/06 21:34:03.847, 2496 MHz, 0x0000000000000000, 80, 70.60 W
2026/09/06 21:34:04.847, 2489 MHz, 0x0000000000000000, 83, 70.14 W
2026/09/06 21:34:05.847, 2489 MHz, 0x0000000000000000, 81, 71.11 W
2026/09/06 21:34:06.848, 2496 MHz, 0x0000000000000000, 81, 70.61 W
2026/09/06 21:34:07.848, 2496 MHz, 0x0000000000000000, 79, 70.40 W
2026/09/06 21:34:08.848, 2489 MHz, 0x0000000000000000, 78, 69.85 W
2026/09/06 21:34:09.848, 2496 MHz, 0x0000000000000000, 76, 57.10 W
2026/09/06 21:34:10.849, 2515 MHz, 0x0000000000000000, 76, 28.91 W
2026/09/06 21:34:11.849, 2515 MHz, 0x0000000000000000, 75, 41.19 W
2026/09/06 21:34:12.850, 2515 MHz, 0x0000000000000000, 75, 41.05 W
2026/09/06 21:34:13.850, 2515 MHz, 0x0000000000000000, 75, 40.94 W
2026/09/06 21:34:14.851, 2515 MHz, 0x0000000000000000, 75, 40.91 W
2026/09/06 21:34:15.852, 2515 MHz, 0x0000000000000000, 74, 40.81 W
2026/09/06 21:34:16.852, 2515 MHz, 0x0000000000000000, 74, 40.67 W
2026/09/06 21:34:17.852, 2411 MHz, 0x0000000000000000, 71, 18.94 W
2026/09/06 21:34:18.853, 2411 MHz, 0x0000000000000000, 73, 20.11 W
2026/09/06 21:34:19.853, 2515 MHz, 0x0000000000000000, 73, 41.01 W
2026/09/06 21:34:20.853, 2515 MHz, 0x0000000000000000, 73, 39.45 W
2026/09/06 21:34:21.854, 2515 MHz, 0x0000000000000000, 73, 39.42 W
2026/09/06 21:34:22.854, 2515 MHz, 0x0000000000000000, 73, 39.37 W
2026/09/06 21:34:23.855, 2515 MHz, 0x0000000000000000, 73, 39.33 W
2026/09/06 21:34:24.855, 2515 MHz, 0x0000000000000000, 72, 39.29 W
2026/09/06 21:34:25.855, 2515 MHz, 0x0000000000000000, 72, 39.26 W
2026/09/06 21:34:26.856, 2515 MHz, 0x0000000000000000, 72, 39.21 W
2026/09/06 21:34:27.856, 2515 MHz, 0x0000000000000000, 72, 39.16 W
2026/09/06 21:34:28.857, 2515 MHz, 0x0000000000000000, 72, 39.15 W
2026/09/06 21:34:29.857, 2515 MHz, 0x0000000000000000, 72, 39.11 W
2026/09/06 21:34:30.858, 2515 MHz, 0x0000000000000000, 72, 39.11 W
2026/09/06 21:34:31.858, 2515 MHz, 0x0000000000000000, 72, 39.06 W
2026/09/06 21:34:32.859, 2515 MHz, 0x0000000000000000, 72, 39.04 W
2026/09/06 21:34:33.859, 2515 MHz, 0x0000000000000000, 72, 39.01 W
2026/09/06 21:34:34.859, 2515 MHz, 0x0000000000000000, 71, 38.97 W
2026/09/06 21:34:35.860, 2515 MHz, 0x0000000000000000, 71, 39.00 W
2026/09/06 21:34:36.860, 2515 MHz, 0x0000000000000000, 71, 38.92 W
2026/09/06 21:34:37.861, 2535 MHz, 0x0000000000000000, 71, 38.88 W
2026/09/06 21:34:38.861, 2535 MHz, 0x0000000000000000, 71, 38.96 W
