timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 15:30:06.463, 2470 MHz, 0x0000000000000000, 78, 64.10 W
2026/09/15 15:30:07.463, 2470 MHz, 0x0000000000000000, 76, 64.03 W
2026/09/15 15:30:08.463, 2470 MHz, 0x0000000000000000, 76, 63.76 W
2026/09/15 15:30:09.463, 2470 MHz, 0x0000000000000000, 80, 62.54 W
2026/09/15 15:30:10.464, 2470 MHz, 0x0000000000000000, 78, 64.57 W
2026/09/15 15:30:11.464, 2470 MHz, 0x0000000000000000, 78, 63.86 W
2026/09/15 15:30:12.464, 2470 MHz, 0x0000000000000000, 76, 63.51 W
2026/09/15 15:30:13.464, 2411 MHz, 0x0000000000000000, 70, 42.85 W
2026/09/15 15:30:14.465, 2470 MHz, 0x0000000000000000, 77, 55.41 W
2026/09/15 15:30:15.465, 2470 MHz, 0x0000000000000000, 77, 62.43 W
2026/09/15 15:30:16.465, 2470 MHz, 0x0000000000000000, 80, 59.52 W
2026/09/15 15:30:17.466, 2463 MHz, 0x0000000000000000, 77, 62.71 W
2026/09/15 15:30:18.466, 2470 MHz, 0x0000000000000000, 78, 63.19 W
2026/09/15 15:30:19.466, 2470 MHz, 0x0000000000000000, 79, 63.35 W
2026/09/15 15:30:20.467, 2463 MHz, 0x0000000000000000, 77, 62.95 W
2026/09/15 15:30:21.467, 2470 MHz, 0x0000000000000000, 78, 63.53 W
2026/09/15 15:30:22.467, 2463 MHz, 0x0000000000000000, 77, 63.37 W
2026/09/15 15:30:23.468, 2470 MHz, 0x0000000000000000, 81, 63.33 W
2026/09/15 15:30:24.468, 2470 MHz, 0x0000000000000000, 77, 63.73 W
2026/09/15 15:30:25.468, 2463 MHz, 0x0000000000000000, 79, 64.00 W
2026/09/15 15:30:26.468, 2470 MHz, 0x0000000000000000, 77, 63.93 W
2026/09/15 15:30:27.469, 2463 MHz, 0x0000000000000000, 77, 63.64 W
2026/09/15 15:30:28.469, 2463 MHz, 0x0000000000000000, 78, 63.69 W
2026/09/15 15:30:29.470, 2457 MHz, 0x0000000000000000, 80, 64.11 W
2026/09/15 15:30:30.470, 2470 MHz, 0x0000000000000000, 78, 63.38 W
2026/09/15 15:30:31.470, 2463 MHz, 0x0000000000000000, 81, 64.11 W
2026/09/15 15:30:32.470, 2470 MHz, 0x0000000000000000, 79, 63.62 W
2026/09/15 15:30:33.471, 2457 MHz, 0x0000000000000000, 78, 61.87 W
2026/09/15 15:30:34.471, 2463 MHz, 0x0000000000000000, 78, 62.46 W
2026/09/15 15:30:35.472, 2476 MHz, 0x0000000000000000, 74, 37.80 W
2026/09/15 15:30:36.473, 2476 MHz, 0x0000000000000000, 74, 37.83 W
2026/09/15 15:30:37.474, 2476 MHz, 0x0000000000000000, 73, 37.79 W
2026/09/15 15:30:38.474, 2476 MHz, 0x0000000000000000, 73, 37.70 W
2026/09/15 15:30:39.475, 2476 MHz, 0x0000000000000000, 73, 37.60 W
2026/09/15 15:30:40.475, 2476 MHz, 0x0000000000000000, 73, 37.62 W
2026/09/15 15:30:41.476, 2476 MHz, 0x0000000000000000, 73, 37.56 W
2026/09/15 15:30:42.477, 2476 MHz, 0x0000000000000000, 73, 37.51 W
2026/09/15 15:30:43.477, 2476 MHz, 0x0000000000000000, 72, 37.50 W
2026/09/15 15:30:44.478, 2476 MHz, 0x0000000000000000, 72, 37.48 W
2026/09/15 15:30:45.479, 2476 MHz, 0x0000000000000000, 72, 37.42 W
2026/09/15 15:30:46.480, 2476 MHz, 0x0000000000000000, 72, 37.36 W
2026/09/15 15:30:47.481, 2476 MHz, 0x0000000000000000, 72, 37.31 W
2026/09/15 15:30:48.481, 2476 MHz, 0x0000000000000000, 72, 37.30 W
2026/09/15 15:30:49.481, 2476 MHz, 0x0000000000000000, 72, 37.23 W
2026/09/15 15:30:50.482, 2476 MHz, 0x0000000000000000, 72, 37.21 W
2026/09/15 15:30:51.482, 2476 MHz, 0x0000000000000000, 72, 37.21 W
2026/09/15 15:30:52.483, 2496 MHz, 0x0000000000000000, 72, 37.18 W
2026/09/15 15:30:53.483, 2496 MHz, 0x0000000000000000, 72, 37.20 W
2026/09/15 15:30:54.483, 2496 MHz, 0x0000000000000000, 71, 37.18 W
2026/09/15 15:30:55.484, 2496 MHz, 0x0000000000000000, 71, 37.17 W
2026/09/15 15:30:56.484, 2496 MHz, 0x0000000000000000, 71, 37.21 W
2026/09/15 15:30:57.485, 2496 MHz, 0x0000000000000000, 71, 37.14 W
2026/09/15 15:30:58.486, 2496 MHz, 0x0000000000000000, 71, 37.15 W
2026/09/15 15:30:59.487, 2496 MHz, 0x0000000000000000, 71, 37.12 W
2026/09/15 15:31:00.488, 2496 MHz, 0x0000000000000000, 71, 37.12 W
2026/09/15 15:31:01.488, 2496 MHz, 0x0000000000000000, 71, 37.08 W
2026/09/15 15:31:02.488, 2496 MHz, 0x0000000000000000, 71, 37.03 W
2026/09/15 15:31:03.489, 2496 MHz, 0x0000000000000000, 71, 36.98 W
2026/09/15 15:31:04.490, 2496 MHz, 0x0000000000000000, 71, 37.04 W
2026/09/15 15:31:05.490, 2496 MHz, 0x0000000000000000, 71, 37.04 W
2026/09/15 15:31:06.491, 2496 MHz, 0x0000000000000000, 71, 36.98 W
2026/09/15 15:31:07.492, 2496 MHz, 0x0000000000000000, 71, 36.97 W
2026/09/15 15:31:08.492, 2496 MHz, 0x0000000000000000, 70, 36.88 W
2026/09/15 15:31:09.493, 2496 MHz, 0x0000000000000000, 70, 36.42 W
2026/09/15 15:31:10.494, 2496 MHz, 0x0000000000000000, 70, 36.38 W
2026/09/15 15:31:11.495, 2496 MHz, 0x0000000000000000, 70, 36.34 W
2026/09/15 15:31:12.495, 2496 MHz, 0x0000000000000000, 70, 36.32 W
2026/09/15 15:31:13.495, 2496 MHz, 0x0000000000000000, 70, 36.35 W
2026/09/15 15:31:14.496, 2496 MHz, 0x0000000000000000, 70, 36.27 W
2026/09/15 15:31:15.497, 2496 MHz, 0x0000000000000000, 70, 36.31 W
2026/09/15 15:31:16.498, 2496 MHz, 0x0000000000000000, 70, 36.32 W
2026/09/15 15:31:17.499, 2496 MHz, 0x0000000000000000, 70, 36.35 W
2026/09/15 15:31:18.499, 2496 MHz, 0x0000000000000000, 70, 36.31 W
2026/09/15 15:31:19.500, 2496 MHz, 0x0000000000000000, 70, 36.28 W
2026/09/15 15:31:20.500, 2496 MHz, 0x0000000000000000, 70, 36.31 W
2026/09/15 15:31:21.501, 2496 MHz, 0x0000000000000000, 70, 36.30 W
2026/09/15 15:31:22.502, 2496 MHz, 0x0000000000000000, 70, 36.34 W
2026/09/15 15:31:23.503, 2496 MHz, 0x0000000000000000, 70, 36.30 W
2026/09/15 15:31:24.504, 2496 MHz, 0x0000000000000000, 70, 36.30 W
2026/09/15 15:31:25.504, 2496 MHz, 0x0000000000000000, 70, 36.28 W
2026/09/15 15:31:26.505, 2496 MHz, 0x0000000000000000, 70, 36.28 W
2026/09/15 15:31:27.506, 2496 MHz, 0x0000000000000000, 70, 36.22 W
2026/09/15 15:31:28.506, 2496 MHz, 0x0000000000000000, 69, 36.24 W
2026/09/15 15:31:29.507, 2496 MHz, 0x0000000000000000, 70, 36.21 W
2026/09/15 15:31:30.508, 2496 MHz, 0x0000000000000000, 69, 36.24 W
2026/09/15 15:31:31.508, 2496 MHz, 0x0000000000000000, 69, 36.26 W
2026/09/15 15:31:32.509, 2496 MHz, 0x0000000000000000, 69, 36.22 W
2026/09/15 15:31:33.509, 2496 MHz, 0x0000000000000000, 70, 36.19 W
2026/09/15 15:31:34.510, 2496 MHz, 0x0000000000000000, 69, 36.23 W
2026/09/15 15:31:35.511, 2496 MHz, 0x0000000000000000, 69, 36.23 W
2026/09/15 15:31:36.511, 2496 MHz, 0x0000000000000000, 69, 36.23 W
2026/09/15 15:31:37.512, 2496 MHz, 0x0000000000000000, 69, 36.18 W
2026/09/15 15:31:38.512, 2496 MHz, 0x0000000000000000, 69, 36.21 W
2026/09/15 15:31:39.513, 2496 MHz, 0x0000000000000000, 69, 36.18 W
2026/09/15 15:31:40.514, 2496 MHz, 0x0000000000000000, 69, 36.23 W
2026/09/15 15:31:41.515, 2496 MHz, 0x0000000000000000, 69, 36.21 W
2026/09/15 15:31:42.515, 2496 MHz, 0x0000000000000000, 69, 36.15 W
2026/09/15 15:31:43.516, 2496 MHz, 0x0000000000000000, 69, 36.18 W
2026/09/15 15:31:44.516, 2496 MHz, 0x0000000000000000, 69, 36.16 W
2026/09/15 15:31:45.517, 2496 MHz, 0x0000000000000000, 69, 36.17 W
2026/09/15 15:31:46.517, 2496 MHz, 0x0000000000000000, 69, 36.10 W
2026/09/15 15:31:47.517, 2496 MHz, 0x0000000000000000, 69, 36.12 W
2026/09/15 15:31:48.518, 2496 MHz, 0x0000000000000000, 69, 36.14 W
2026/09/15 15:31:49.519, 2496 MHz, 0x0000000000000000, 69, 36.14 W
2026/09/15 15:31:50.520, 2496 MHz, 0x0000000000000000, 69, 36.11 W
2026/09/15 15:31:51.520, 2496 MHz, 0x0000000000000000, 69, 36.09 W
2026/09/15 15:31:52.521, 2483 MHz, 0x0000000000000000, 71, 39.47 W
2026/09/15 15:31:53.521, 2470 MHz, 0x0000000000000000, 73, 59.97 W
2026/09/15 15:31:54.522, 2470 MHz, 0x0000000000000000, 73, 61.10 W
2026/09/15 15:31:55.522, 2496 MHz, 0x0000000000000000, 70, 49.19 W
2026/09/15 15:31:56.523, 2496 MHz, 0x0000000000000000, 70, 36.34 W
2026/09/15 15:31:57.524, 2496 MHz, 0x0000000000000000, 70, 36.35 W
2026/09/15 15:31:58.524, 2496 MHz, 0x0000000000000000, 69, 36.30 W
2026/09/15 15:31:59.525, 2496 MHz, 0x0000000000000000, 69, 36.22 W
2026/09/15 15:32:00.525, 2496 MHz, 0x0000000000000000, 69, 36.22 W
2026/09/15 15:32:01.526, 2496 MHz, 0x0000000000000000, 69, 36.28 W
2026/09/15 15:32:02.526, 2496 MHz, 0x0000000000000000, 69, 36.26 W
2026/09/15 15:32:03.527, 2496 MHz, 0x0000000000000000, 69, 36.23 W
2026/09/15 15:32:04.528, 2496 MHz, 0x0000000000000000, 69, 36.21 W
2026/09/15 15:32:05.529, 2496 MHz, 0x0000000000000000, 69, 36.24 W
2026/09/15 15:32:06.529, 2496 MHz, 0x0000000000000000, 69, 36.19 W
2026/09/15 15:32:07.530, 2496 MHz, 0x0000000000000000, 69, 36.17 W
2026/09/15 15:32:08.531, 2496 MHz, 0x0000000000000000, 69, 36.16 W
2026/09/15 15:32:09.531, 2496 MHz, 0x0000000000000000, 69, 36.15 W
2026/09/15 15:32:10.532, 2496 MHz, 0x0000000000000000, 69, 36.12 W
2026/09/15 15:32:11.533, 2496 MHz, 0x0000000000000000, 69, 36.10 W
2026/09/15 15:32:12.533, 2496 MHz, 0x0000000000000000, 69, 36.13 W
2026/09/15 15:32:13.533, 2496 MHz, 0x0000000000000000, 69, 36.05 W
2026/09/15 15:32:14.534, 2496 MHz, 0x0000000000000000, 69, 36.11 W
2026/09/15 15:32:15.535, 2496 MHz, 0x0000000000000000, 69, 36.13 W
2026/09/15 15:32:16.536, 2496 MHz, 0x0000000000000000, 69, 36.06 W
2026/09/15 15:32:17.536, 2496 MHz, 0x0000000000000000, 69, 36.05 W
2026/09/15 15:32:18.537, 2496 MHz, 0x0000000000000000, 69, 36.04 W
2026/09/15 15:32:19.537, 2496 MHz, 0x0000000000000000, 69, 35.99 W
2026/09/15 15:32:20.538, 2496 MHz, 0x0000000000000000, 69, 36.00 W
2026/09/15 15:32:21.538, 2496 MHz, 0x0000000000000000, 69, 36.03 W
2026/09/15 15:32:22.538, 2470 MHz, 0x0000000000000000, 73, 48.85 W
2026/09/15 15:32:23.539, 2470 MHz, 0x0000000000000000, 73, 56.83 W
2026/09/15 15:32:24.540, 2496 MHz, 0x0000000000000000, 69, 40.49 W
2026/09/15 15:32:25.541, 2496 MHz, 0x0000000000000000, 69, 36.15 W
2026/09/15 15:32:26.541, 2496 MHz, 0x0000000000000000, 69, 36.15 W
2026/09/15 15:32:27.542, 2496 MHz, 0x0000000000000000, 69, 36.17 W
2026/09/15 15:32:28.542, 2496 MHz, 0x0000000000000000, 69, 36.15 W
2026/09/15 15:32:29.543, 2496 MHz, 0x0000000000000000, 69, 36.15 W
2026/09/15 15:32:30.544, 2496 MHz, 0x0000000000000000, 69, 36.08 W
2026/09/15 15:32:31.545, 2496 MHz, 0x0000000000000000, 69, 36.12 W
2026/09/15 15:32:32.545, 2496 MHz, 0x0000000000000000, 69, 36.04 W
2026/09/15 15:32:33.546, 2496 MHz, 0x0000000000000000, 69, 36.03 W
2026/09/15 15:32:34.546, 2496 MHz, 0x0000000000000000, 69, 36.07 W
2026/09/15 15:32:35.547, 2496 MHz, 0x0000000000000000, 69, 36.02 W
2026/09/15 15:32:36.548, 2496 MHz, 0x0000000000000000, 69, 36.03 W
2026/09/15 15:32:37.549, 2496 MHz, 0x0000000000000000, 68, 36.01 W
2026/09/15 15:32:38.549, 2496 MHz, 0x0000000000000000, 69, 36.03 W
2026/09/15 15:32:39.550, 2496 MHz, 0x0000000000000000, 68, 36.05 W
2026/09/15 15:32:40.551, 2496 MHz, 0x0000000000000000, 68, 35.98 W
2026/09/15 15:32:41.551, 2496 MHz, 0x0000000000000000, 68, 35.97 W
2026/09/15 15:32:42.551, 2496 MHz, 0x0000000000000000, 69, 35.97 W
2026/09/15 15:32:43.552, 2496 MHz, 0x0000000000000000, 68, 35.98 W
2026/09/15 15:32:44.553, 2496 MHz, 0x0000000000000000, 68, 36.00 W
2026/09/15 15:32:45.553, 2496 MHz, 0x0000000000000000, 68, 36.03 W
2026/09/15 15:32:46.554, 2496 MHz, 0x0000000000000000, 68, 36.00 W
2026/09/15 15:32:47.555, 2496 MHz, 0x0000000000000000, 68, 35.99 W
2026/09/15 15:32:48.556, 2496 MHz, 0x0000000000000000, 68, 36.01 W
2026/09/15 15:32:49.556, 2496 MHz, 0x0000000000000000, 68, 35.97 W
2026/09/15 15:32:50.557, 2496 MHz, 0x0000000000000000, 68, 35.97 W
2026/09/15 15:32:51.558, 2496 MHz, 0x0000000000000000, 68, 35.95 W
2026/09/15 15:32:52.558, 2496 MHz, 0x0000000000000000, 68, 35.85 W
2026/09/15 15:32:53.559, 2496 MHz, 0x0000000000000000, 68, 35.91 W
2026/09/15 15:32:54.560, 2496 MHz, 0x0000000000000000, 68, 35.92 W
2026/09/15 15:32:55.561, 2496 MHz, 0x0000000000000000, 68, 35.96 W
2026/09/15 15:32:56.561, 2496 MHz, 0x0000000000000000, 68, 35.96 W
2026/09/15 15:32:57.562, 2496 MHz, 0x0000000000000000, 68, 35.93 W
2026/09/15 15:32:58.563, 2496 MHz, 0x0000000000000000, 68, 35.91 W
2026/09/15 15:32:59.563, 2496 MHz, 0x0000000000000000, 68, 35.90 W
2026/09/15 15:33:00.564, 2470 MHz, 0x0000000000000000, 73, 49.77 W
2026/09/15 15:33:01.564, 2470 MHz, 0x0000000000000000, 72, 60.67 W
2026/09/15 15:33:02.565, 2496 MHz, 0x0000000000000000, 69, 41.87 W
2026/09/15 15:33:03.565, 2470 MHz, 0x0000000000000000, 73, 42.12 W
2026/09/15 15:33:04.565, 2489 MHz, 0x0000000000000000, 69, 55.66 W
2026/09/15 15:33:05.566, 2470 MHz, 0x0000000000000000, 74, 50.27 W
2026/09/15 15:33:06.566, 2470 MHz, 0x0000000000000000, 73, 50.47 W
2026/09/15 15:33:07.567, 2470 MHz, 0x0000000000000000, 73, 50.97 W
2026/09/15 15:33:08.568, 2483 MHz, 0x0000000000000000, 75, 51.25 W
2026/09/15 15:33:09.568, 2496 MHz, 0x0000000000000000, 73, 51.59 W
2026/09/15 15:33:10.568, 2483 MHz, 0x0000000000000000, 70, 53.57 W
2026/09/15 15:33:11.568, 2476 MHz, 0x0000000000000000, 70, 54.56 W
2026/09/15 15:33:12.569, 2470 MHz, 0x0000000000000000, 74, 51.52 W
2026/09/15 15:33:13.569, 2470 MHz, 0x0000000000000000, 74, 51.64 W
2026/09/15 15:33:14.569, 2476 MHz, 0x0000000000000000, 74, 49.32 W
2026/09/15 15:33:15.570, 2470 MHz, 0x0000000000000000, 75, 60.23 W
2026/09/15 15:33:16.571, 2470 MHz, 0x0000000000000000, 75, 62.78 W
2026/09/15 15:33:17.572, 2470 MHz, 0x0000000000000000, 75, 62.45 W
2026/09/15 15:33:18.573, 2470 MHz, 0x0000000000000000, 75, 62.96 W
2026/09/15 15:33:19.574, 2470 MHz, 0x0000000000000000, 75, 62.94 W
2026/09/15 15:33:20.574, 2470 MHz, 0x0000000000000000, 75, 62.96 W
2026/09/15 15:33:21.575, 2470 MHz, 0x0000000000000000, 75, 63.42 W
2026/09/15 15:33:22.576, 2470 MHz, 0x0000000000000000, 77, 63.38 W
2026/09/15 15:33:23.576, 2470 MHz, 0x0000000000000000, 76, 63.51 W
2026/09/15 15:33:24.577, 2470 MHz, 0x0000000000000000, 75, 62.91 W
2026/09/15 15:33:25.578, 2470 MHz, 0x0000000000000000, 77, 63.67 W
2026/09/15 15:33:26.579, 2470 MHz, 0x0000000000000000, 79, 63.90 W
2026/09/15 15:33:27.580, 2470 MHz, 0x0000000000000000, 78, 64.32 W
2026/09/15 15:33:28.580, 2470 MHz, 0x0000000000000000, 77, 64.03 W
