timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/15 15:30:06.381, 2444 MHz, 0x0000000000000000, 73, 61.46 W
2026/09/15 15:30:07.382, 2444 MHz, 0x0000000000000000, 73, 61.31 W
2026/09/15 15:30:08.382, 2444 MHz, 0x0000000000000000, 72, 61.47 W
2026/09/15 15:30:09.382, 2444 MHz, 0x0000000000000000, 76, 59.84 W
2026/09/15 15:30:10.382, 2444 MHz, 0x0000000000000000, 74, 61.66 W
2026/09/15 15:30:11.382, 2444 MHz, 0x0000000000000000, 75, 61.19 W
2026/09/15 15:30:12.383, 2444 MHz, 0x0000000000000000, 73, 60.79 W
2026/09/15 15:30:13.383, 2411 MHz, 0x0000000000000000, 67, 39.88 W
2026/09/15 15:30:14.383, 2444 MHz, 0x0000000000000000, 74, 53.70 W
2026/09/15 15:30:15.383, 2444 MHz, 0x0000000000000000, 74, 59.79 W
2026/09/15 15:30:16.383, 2444 MHz, 0x0000000000000000, 76, 57.00 W
2026/09/15 15:30:17.384, 2444 MHz, 0x0000000000000000, 74, 60.10 W
2026/09/15 15:30:18.384, 2444 MHz, 0x0000000000000000, 74, 60.33 W
2026/09/15 15:30:19.384, 2444 MHz, 0x0000000000000000, 74, 60.67 W
2026/09/15 15:30:20.385, 2444 MHz, 0x0000000000000000, 74, 60.31 W
2026/09/15 15:30:21.385, 2444 MHz, 0x0000000000000000, 75, 60.88 W
2026/09/15 15:30:22.385, 2444 MHz, 0x0000000000000000, 74, 60.88 W
2026/09/15 15:30:23.385, 2444 MHz, 0x0000000000000000, 77, 60.92 W
2026/09/15 15:30:24.386, 2444 MHz, 0x0000000000000000, 74, 60.79 W
2026/09/15 15:30:25.386, 2444 MHz, 0x0000000000000000, 76, 61.27 W
2026/09/15 15:30:26.386, 2444 MHz, 0x0000000000000000, 75, 61.46 W
2026/09/15 15:30:27.386, 2444 MHz, 0x0000000000000000, 74, 61.11 W
2026/09/15 15:30:28.387, 2444 MHz, 0x0000000000000000, 74, 61.19 W
2026/09/15 15:30:29.387, 2444 MHz, 0x0000000000000000, 76, 61.40 W
2026/09/15 15:30:30.387, 2444 MHz, 0x0000000000000000, 75, 60.71 W
2026/09/15 15:30:31.388, 2444 MHz, 0x0000000000000000, 77, 61.42 W
2026/09/15 15:30:32.388, 2444 MHz, 0x0000000000000000, 75, 60.83 W
2026/09/15 15:30:33.388, 2437 MHz, 0x0000000000000000, 74, 59.13 W
2026/09/15 15:30:34.389, 2444 MHz, 0x0000000000000000, 75, 59.40 W
2026/09/15 15:30:35.389, 2470 MHz, 0x0000000000000000, 71, 35.40 W
2026/09/15 15:30:36.390, 2470 MHz, 0x0000000000000000, 70, 35.44 W
2026/09/15 15:30:37.390, 2470 MHz, 0x0000000000000000, 70, 35.39 W
2026/09/15 15:30:38.391, 2470 MHz, 0x0000000000000000, 70, 35.32 W
2026/09/15 15:30:39.391, 2470 MHz, 0x0000000000000000, 70, 35.30 W
2026/09/15 15:30:40.392, 2470 MHz, 0x0000000000000000, 70, 35.26 W
2026/09/15 15:30:41.392, 2470 MHz, 0x0000000000000000, 69, 35.23 W
2026/09/15 15:30:42.392, 2470 MHz, 0x0000000000000000, 69, 35.19 W
2026/09/15 15:30:43.393, 2470 MHz, 0x0000000000000000, 69, 35.13 W
2026/09/15 15:30:44.393, 2470 MHz, 0x0000000000000000, 69, 35.12 W
2026/09/15 15:30:45.394, 2470 MHz, 0x0000000000000000, 69, 35.09 W
2026/09/15 15:30:46.394, 2470 MHz, 0x0000000000000000, 69, 35.04 W
2026/09/15 15:30:47.394, 2470 MHz, 0x0000000000000000, 68, 35.01 W
2026/09/15 15:30:48.394, 2470 MHz, 0x0000000000000000, 68, 35.00 W
2026/09/15 15:30:49.395, 2470 MHz, 0x0000000000000000, 68, 34.97 W
2026/09/15 15:30:50.396, 2470 MHz, 0x0000000000000000, 68, 34.93 W
2026/09/15 15:30:51.396, 2470 MHz, 0x0000000000000000, 68, 34.92 W
2026/09/15 15:30:52.396, 2470 MHz, 0x0000000000000000, 68, 34.91 W
2026/09/15 15:30:53.396, 2470 MHz, 0x0000000000000000, 68, 34.94 W
2026/09/15 15:30:54.397, 2470 MHz, 0x0000000000000000, 68, 34.85 W
2026/09/15 15:30:55.397, 2470 MHz, 0x0000000000000000, 68, 34.86 W
2026/09/15 15:30:56.398, 2470 MHz, 0x0000000000000000, 68, 34.85 W
2026/09/15 15:30:57.398, 2470 MHz, 0x0000000000000000, 68, 34.80 W
2026/09/15 15:30:58.399, 2470 MHz, 0x0000000000000000, 67, 34.78 W
2026/09/15 15:30:59.399, 2470 MHz, 0x0000000000000000, 67, 34.78 W
2026/09/15 15:31:00.399, 2470 MHz, 0x0000000000000000, 67, 34.78 W
2026/09/15 15:31:01.400, 2470 MHz, 0x0000000000000000, 67, 34.74 W
2026/09/15 15:31:02.400, 2470 MHz, 0x0000000000000000, 67, 34.72 W
2026/09/15 15:31:03.400, 2470 MHz, 0x0000000000000000, 67, 34.67 W
2026/09/15 15:31:04.401, 2470 MHz, 0x0000000000000000, 67, 34.74 W
2026/09/15 15:31:05.401, 2470 MHz, 0x0000000000000000, 67, 34.72 W
2026/09/15 15:31:06.401, 2470 MHz, 0x0000000000000000, 67, 34.62 W
2026/09/15 15:31:07.402, 2470 MHz, 0x0000000000000000, 67, 34.64 W
2026/09/15 15:31:08.402, 2470 MHz, 0x0000000000000000, 67, 34.60 W
2026/09/15 15:31:09.403, 2470 MHz, 0x0000000000000000, 67, 34.14 W
2026/09/15 15:31:10.403, 2470 MHz, 0x0000000000000000, 67, 34.15 W
2026/09/15 15:31:11.404, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/15 15:31:12.404, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/15 15:31:13.404, 2470 MHz, 0x0000000000000000, 66, 34.10 W
2026/09/15 15:31:14.405, 2470 MHz, 0x0000000000000000, 67, 34.12 W
2026/09/15 15:31:15.405, 2470 MHz, 0x0000000000000000, 66, 34.08 W
2026/09/15 15:31:16.406, 2470 MHz, 0x0000000000000000, 66, 34.13 W
2026/09/15 15:31:17.406, 2470 MHz, 0x0000000000000000, 66, 34.12 W
2026/09/15 15:31:18.406, 2470 MHz, 0x0000000000000000, 66, 34.10 W
2026/09/15 15:31:19.407, 2470 MHz, 0x0000000000000000, 66, 34.08 W
2026/09/15 15:31:20.407, 2470 MHz, 0x0000000000000000, 66, 34.07 W
2026/09/15 15:31:21.407, 2470 MHz, 0x0000000000000000, 66, 34.09 W
2026/09/15 15:31:22.408, 2470 MHz, 0x0000000000000000, 66, 34.09 W
2026/09/15 15:31:23.408, 2470 MHz, 0x0000000000000000, 66, 34.07 W
2026/09/15 15:31:24.409, 2470 MHz, 0x0000000000000000, 66, 34.06 W
2026/09/15 15:31:25.409, 2470 MHz, 0x0000000000000000, 66, 34.10 W
2026/09/15 15:31:26.410, 2470 MHz, 0x0000000000000000, 66, 34.04 W
2026/09/15 15:31:27.410, 2470 MHz, 0x0000000000000000, 66, 34.05 W
2026/09/15 15:31:28.411, 2470 MHz, 0x0000000000000000, 66, 34.08 W
2026/09/15 15:31:29.411, 2470 MHz, 0x0000000000000000, 66, 34.02 W
2026/09/15 15:31:30.411, 2470 MHz, 0x0000000000000000, 66, 34.02 W
2026/09/15 15:31:31.412, 2470 MHz, 0x0000000000000000, 66, 34.02 W
2026/09/15 15:31:32.412, 2470 MHz, 0x0000000000000000, 66, 34.01 W
2026/09/15 15:31:33.412, 2470 MHz, 0x0000000000000000, 66, 33.96 W
2026/09/15 15:31:34.413, 2470 MHz, 0x0000000000000000, 66, 34.02 W
2026/09/15 15:31:35.413, 2470 MHz, 0x0000000000000000, 66, 34.02 W
2026/09/15 15:31:36.414, 2470 MHz, 0x0000000000000000, 66, 33.99 W
2026/09/15 15:31:37.414, 2470 MHz, 0x0000000000000000, 66, 34.00 W
2026/09/15 15:31:38.414, 2470 MHz, 0x0000000000000000, 66, 33.99 W
2026/09/15 15:31:39.415, 2470 MHz, 0x0000000000000000, 66, 33.94 W
2026/09/15 15:31:40.415, 2470 MHz, 0x0000000000000000, 66, 33.96 W
2026/09/15 15:31:41.415, 2470 MHz, 0x0000000000000000, 66, 33.96 W
2026/09/15 15:31:42.416, 2470 MHz, 0x0000000000000000, 66, 33.95 W
2026/09/15 15:31:43.416, 2470 MHz, 0x0000000000000000, 66, 33.96 W
2026/09/15 15:31:44.416, 2470 MHz, 0x0000000000000000, 66, 33.94 W
2026/09/15 15:31:45.416, 2470 MHz, 0x0000000000000000, 66, 33.94 W
2026/09/15 15:31:46.417, 2470 MHz, 0x0000000000000000, 66, 33.94 W
2026/09/15 15:31:47.417, 2470 MHz, 0x0000000000000000, 66, 33.98 W
2026/09/15 15:31:48.417, 2470 MHz, 0x0000000000000000, 66, 33.94 W
2026/09/15 15:31:49.418, 2470 MHz, 0x0000000000000000, 66, 33.95 W
2026/09/15 15:31:50.418, 2470 MHz, 0x0000000000000000, 66, 33.94 W
2026/09/15 15:31:51.419, 2470 MHz, 0x0000000000000000, 66, 33.96 W
2026/09/15 15:31:52.419, 2444 MHz, 0x0000000000000000, 69, 36.87 W
2026/09/15 15:31:53.420, 2457 MHz, 0x0000000000000000, 69, 57.68 W
2026/09/15 15:31:54.420, 2463 MHz, 0x0000000000000000, 70, 58.54 W
2026/09/15 15:31:55.420, 2470 MHz, 0x0000000000000000, 66, 46.83 W
2026/09/15 15:31:56.420, 2470 MHz, 0x0000000000000000, 66, 34.04 W
2026/09/15 15:31:57.421, 2470 MHz, 0x0000000000000000, 66, 34.04 W
2026/09/15 15:31:58.421, 2470 MHz, 0x0000000000000000, 66, 34.02 W
2026/09/15 15:31:59.422, 2470 MHz, 0x0000000000000000, 66, 34.02 W
2026/09/15 15:32:00.422, 2470 MHz, 0x0000000000000000, 66, 34.05 W
2026/09/15 15:32:01.422, 2470 MHz, 0x0000000000000000, 66, 34.01 W
2026/09/15 15:32:02.423, 2470 MHz, 0x0000000000000000, 66, 33.97 W
2026/09/15 15:32:03.423, 2470 MHz, 0x0000000000000000, 66, 33.96 W
2026/09/15 15:32:04.424, 2470 MHz, 0x0000000000000000, 66, 33.98 W
2026/09/15 15:32:05.424, 2470 MHz, 0x0000000000000000, 66, 33.97 W
2026/09/15 15:32:06.425, 2470 MHz, 0x0000000000000000, 66, 33.95 W
2026/09/15 15:32:07.425, 2470 MHz, 0x0000000000000000, 66, 33.96 W
2026/09/15 15:32:08.426, 2470 MHz, 0x0000000000000000, 66, 33.96 W
2026/09/15 15:32:09.426, 2470 MHz, 0x0000000000000000, 66, 33.97 W
2026/09/15 15:32:10.426, 2470 MHz, 0x0000000000000000, 66, 33.96 W
2026/09/15 15:32:11.427, 2470 MHz, 0x0000000000000000, 66, 33.93 W
2026/09/15 15:32:12.427, 2470 MHz, 0x0000000000000000, 66, 33.97 W
2026/09/15 15:32:13.428, 2470 MHz, 0x0000000000000000, 65, 33.95 W
2026/09/15 15:32:14.428, 2470 MHz, 0x0000000000000000, 65, 33.93 W
2026/09/15 15:32:15.428, 2470 MHz, 0x0000000000000000, 66, 33.94 W
2026/09/15 15:32:16.429, 2470 MHz, 0x0000000000000000, 65, 33.93 W
2026/09/15 15:32:17.429, 2470 MHz, 0x0000000000000000, 65, 33.88 W
2026/09/15 15:32:18.429, 2470 MHz, 0x0000000000000000, 65, 33.87 W
2026/09/15 15:32:19.430, 2470 MHz, 0x0000000000000000, 65, 33.88 W
2026/09/15 15:32:20.430, 2470 MHz, 0x0000000000000000, 65, 33.87 W
2026/09/15 15:32:21.431, 2470 MHz, 0x0000000000000000, 65, 33.88 W
2026/09/15 15:32:22.431, 2463 MHz, 0x0000000000000000, 69, 46.82 W
2026/09/15 15:32:23.431, 2457 MHz, 0x0000000000000000, 69, 54.30 W
2026/09/15 15:32:24.432, 2470 MHz, 0x0000000000000000, 66, 38.36 W
2026/09/15 15:32:25.432, 2470 MHz, 0x0000000000000000, 66, 33.98 W
2026/09/15 15:32:26.433, 2470 MHz, 0x0000000000000000, 66, 33.97 W
2026/09/15 15:32:27.433, 2470 MHz, 0x0000000000000000, 66, 33.98 W
2026/09/15 15:32:28.433, 2470 MHz, 0x0000000000000000, 66, 33.95 W
2026/09/15 15:32:29.434, 2470 MHz, 0x0000000000000000, 66, 33.96 W
2026/09/15 15:32:30.434, 2470 MHz, 0x0000000000000000, 66, 33.92 W
2026/09/15 15:32:31.435, 2470 MHz, 0x0000000000000000, 65, 33.93 W
2026/09/15 15:32:32.435, 2470 MHz, 0x0000000000000000, 65, 33.92 W
2026/09/15 15:32:33.436, 2470 MHz, 0x0000000000000000, 66, 33.91 W
2026/09/15 15:32:34.436, 2470 MHz, 0x0000000000000000, 65, 33.94 W
2026/09/15 15:32:35.436, 2470 MHz, 0x0000000000000000, 65, 33.91 W
2026/09/15 15:32:36.437, 2470 MHz, 0x0000000000000000, 65, 33.96 W
2026/09/15 15:32:37.437, 2470 MHz, 0x0000000000000000, 65, 33.87 W
2026/09/15 15:32:38.438, 2470 MHz, 0x0000000000000000, 65, 33.91 W
2026/09/15 15:32:39.438, 2470 MHz, 0x0000000000000000, 65, 33.92 W
2026/09/15 15:32:40.438, 2470 MHz, 0x0000000000000000, 65, 33.91 W
2026/09/15 15:32:41.439, 2470 MHz, 0x0000000000000000, 65, 33.88 W
2026/09/15 15:32:42.439, 2470 MHz, 0x0000000000000000, 65, 33.90 W
2026/09/15 15:32:43.439, 2470 MHz, 0x0000000000000000, 65, 33.90 W
2026/09/15 15:32:44.440, 2470 MHz, 0x0000000000000000, 65, 33.90 W
2026/09/15 15:32:45.440, 2470 MHz, 0x0000000000000000, 65, 33.90 W
2026/09/15 15:32:46.441, 2470 MHz, 0x0000000000000000, 65, 33.90 W
2026/09/15 15:32:47.441, 2470 MHz, 0x0000000000000000, 65, 33.89 W
2026/09/15 15:32:48.442, 2470 MHz, 0x0000000000000000, 65, 33.89 W
2026/09/15 15:32:49.442, 2470 MHz, 0x0000000000000000, 65, 33.89 W
2026/09/15 15:32:50.442, 2470 MHz, 0x0000000000000000, 65, 33.92 W
2026/09/15 15:32:51.443, 2470 MHz, 0x0000000000000000, 66, 33.90 W
2026/09/15 15:32:52.443, 2470 MHz, 0x0000000000000000, 66, 33.89 W
2026/09/15 15:32:53.443, 2470 MHz, 0x0000000000000000, 66, 33.91 W
2026/09/15 15:32:54.443, 2470 MHz, 0x0000000000000000, 66, 33.92 W
2026/09/15 15:32:55.444, 2470 MHz, 0x0000000000000000, 66, 33.94 W
2026/09/15 15:32:56.444, 2470 MHz, 0x0000000000000000, 66, 33.99 W
2026/09/15 15:32:57.444, 2470 MHz, 0x0000000000000000, 66, 33.97 W
2026/09/15 15:32:58.444, 2470 MHz, 0x0000000000000000, 66, 34.01 W
2026/09/15 15:32:59.444, 2470 MHz, 0x0000000000000000, 66, 33.98 W
2026/09/15 15:33:00.445, 2463 MHz, 0x0000000000000000, 71, 47.64 W
2026/09/15 15:33:01.445, 2463 MHz, 0x0000000000000000, 70, 58.43 W
2026/09/15 15:33:02.445, 2470 MHz, 0x0000000000000000, 67, 39.70 W
2026/09/15 15:33:03.446, 2437 MHz, 0x0000000000000000, 71, 40.10 W
2026/09/15 15:33:04.446, 2463 MHz, 0x0000000000000000, 67, 53.60 W
2026/09/15 15:33:05.446, 2463 MHz, 0x0000000000000000, 71, 48.38 W
2026/09/15 15:33:06.447, 2457 MHz, 0x0000000000000000, 70, 48.73 W
2026/09/15 15:33:07.447, 2463 MHz, 0x0000000000000000, 71, 49.09 W
2026/09/15 15:33:08.447, 2470 MHz, 0x0000000000000000, 73, 49.14 W
2026/09/15 15:33:09.448, 2470 MHz, 0x0000000000000000, 71, 49.22 W
2026/09/15 15:33:10.448, 2463 MHz, 0x0000000000000000, 68, 51.94 W
2026/09/15 15:33:11.449, 2450 MHz, 0x0000000000000000, 69, 52.49 W
2026/09/15 15:33:12.449, 2444 MHz, 0x0000000000000000, 72, 49.37 W
2026/09/15 15:33:13.449, 2450 MHz, 0x0000000000000000, 73, 49.47 W
2026/09/15 15:33:14.449, 2450 MHz, 0x0000000000000000, 73, 47.26 W
2026/09/15 15:33:15.450, 2450 MHz, 0x0000000000000000, 73, 57.84 W
2026/09/15 15:33:16.450, 2444 MHz, 0x0000000000000000, 73, 60.63 W
2026/09/15 15:33:17.450, 2444 MHz, 0x0000000000000000, 73, 60.11 W
2026/09/15 15:33:18.451, 2444 MHz, 0x0000000000000000, 73, 60.76 W
2026/09/15 15:33:19.451, 2444 MHz, 0x0000000000000000, 73, 60.68 W
2026/09/15 15:33:20.452, 2444 MHz, 0x0000000000000000, 74, 60.62 W
2026/09/15 15:33:21.452, 2444 MHz, 0x0000000000000000, 74, 60.99 W
2026/09/15 15:33:22.452, 2444 MHz, 0x0000000000000000, 75, 61.18 W
2026/09/15 15:33:23.453, 2444 MHz, 0x0000000000000000, 75, 61.19 W
2026/09/15 15:33:24.453, 2444 MHz, 0x0000000000000000, 74, 60.78 W
2026/09/15 15:33:25.454, 2444 MHz, 0x0000000000000000, 75, 61.65 W
2026/09/15 15:33:26.454, 2444 MHz, 0x0000000000000000, 76, 61.85 W
2026/09/15 15:33:27.454, 2444 MHz, 0x0000000000000000, 77, 62.33 W
2026/09/15 15:33:28.455, 2444 MHz, 0x0000000000000000, 76, 61.62 W
